x	xend	y	yend
0.651530255349584	0.65300090570718	0.318472418940879	0.320501144336173
0.661654571798499	0.665524289513287	0.388900260726705	0.390442823099343
0.634895986085159	0.642671675489253	0.359949801031696	0.364321612874528
0.653462749817335	0.65871642360283	0.381315386501055	0.386348818698029
0.647189235966069	0.648626784868671	0.312229062228875	0.313449952827124
0.648637818687003	0.653462749817335	0.376695010105286	0.381315386501055
0.661654571798499	0.662765834930444	0.388900260726705	0.389697129440532
0.654134236475788	0.654515691338101	0.337231731965473	0.337710584265984
0.659736263668602	0.655800343043825	0.382258469657787	0.377740443372051
0.632741238991018	0.632758577848396	0.319488609319062	0.319514196846571
0.641506819525413	0.642200373820528	0.341874040527678	0.342411378605351
0.647310607967715	0.64755808075029	0.382397373378546	0.382532621738232
0.646107921769595	0.646552427022373	0.375382735480222	0.375693441171393
0.645088081703824	0.646408987384065	0.395275210437323	0.397468427080884
0.628740691716015	0.630302765139785	0.355153967304442	0.356871987008565
0.658615542978086	0.66086959443721	0.394741527720723	0.397417252025868
0.622036858949825	0.622320585706918	0.353348218934576	0.353823415874015
0.655835020758581	0.65639774549348	0.390998437982378	0.391415149144655
0.657471178391147	0.662105382090323	0.392497136022146	0.396868947864978
0.629814124613681	0.63298555925407	0.376216157804776	0.3781608098954
0.630920658966342	0.631938922772351	0.357968595330345	0.359386875426515
0.657471178391147	0.663293881950588	0.392497136022146	0.397102890973624
0.64246518546048	0.6438034299981	0.373474637000324	0.375101272677632
0.621228237692112	0.62154664216396	0.247986091377891	0.24802630034969
0.619168066183669	0.619168066183669	0.3099042525867	0.3099042525867
0.630444628518331	0.630578610598069	0.242700439266909	0.243566759841115
0.626171388304567	0.627374074502686	0.315763796386081	0.319375293125812
0.644432357642988	0.64516216591262	0.32754868048415	0.327844764731031
0.638070573245071	0.638827177930651	0.382846982790476	0.383285626119188
0.625868746430335	0.62729999029389	0.367827104143154	0.370422410504701
0.63080243948422	0.631667806093352	0.324463555738874	0.327047896017204
0.636347721325615	0.636636176861993	0.393410976290296	0.393429253095659
0.654607114404275	0.654607114404275	0.270601810334081	0.270601810334081
0.641833105296069	0.641904036985342	0.393195309987012	0.393264761847392
0.622998377404416	0.623017292521556	0.266178823436232	0.266226343130176
0.645814737453933	0.64584153386988	0.372919022117288	0.373014061505176
0.653218429554284	0.653462749817335	0.379527914936553	0.379531570297626
0.643992581169495	0.645048675209783	0.355417153301669	0.356352925736255
0.654115321358648	0.655180872957506	0.382386407295328	0.383570744282851
0.250625923837738	0.252186421001747	0.404062698455859	0.412583345116094
0.244478510767402	0.245629180393388	0.374651663265702	0.377784307704922
0.279235038511225	0.279376901889772	0.448277945990054	0.448617894569807
0.247284253143094	0.248828987709486	0.406153564989387	0.424028280634412
0.282860435962962	0.282860435962962	0.452298843169917	0.452298843169917
0.23230978540766	0.232609274762369	0.347876143408891	0.349301734227206
0.261092288654926	0.261092288654926	0.440389676795379	0.440389676795379
0.247378828728792	0.2489393258928	0.405740509188183	0.423560394417119
0.246496123262282	0.247536454704954	0.405597950106352	0.415215205088368
0.214230085941826	0.214103985160896	0.413636089105004	0.413036609889097
0.24730001574071	0.247441879119257	0.405546775051335	0.406990642675013
0.256536897943831	0.257829430948363	0.387343076909776	0.394361370169172
0.550988526454357	0.551297473367635	0.460622100332232	0.461071709744162
0.528395995290991	0.530889638233882	0.340455760431508	0.342703807491159
0.520601390769757	0.524628734460709	0.443438247929929	0.450028863943831
