x	xend	y	yend
0.639410394042452	0.639410394042452	0.351410877566097	0.351410877566097
0.66809832170402	0.66809832170402	0.304622255836789	0.304622255836789
0.640513775875589	0.642247661613376	0.378095013396093	0.379922693932394
0.642247661613376	0.642247661613376	0.356893919175	0.356893919175
0.626800315949455	0.628691827663404	0.260026850751043	0.261854531287344
0.61813088726052	0.632790103043628	0.326554422272402	0.346658908171714
0.647291692850575	0.647291692850575	0.360549280247603	0.360549280247603
0.647291692850575	0.649656082493012	0.307546544694871	0.306449936373091
0.264260570775791	0.264260570775791	0.347755516493495	0.347755516493495
0.254014882325231	0.254014882325231	0.403317004797048	0.403317004797048
0.554292366914722	0.55539574874786	0.384309127219517	0.385405735541297
0.573680361982705	0.57588712564898	0.384309127219517	0.387964488292119
0.53301286013279	0.533485738061277	0.45741634867156	0.458512956993341
0.523870553515367	0.523870553515367	0.421959346267319	0.421959346267319
0.145568210725457	0.148090226344057	0.364204641320205	0.366032321856506
0.146041088653945	0.146041088653945	0.366032321856506	0.366032321856506
0.366717455281392	0.366717455281392	0.581698625140033	0.581698625140033
0.383268182778451	0.383268182778451	0.596320069430442	0.596320069430442
0.363564935758143	0.363564935758143	0.604727399897427	0.604727399897427
0.381376671064501	0.381376671064501	0.515902125833195	0.515902125833195
0.371761486518591	0.371761486518591	0.572560222458528	0.572560222458528
0.356787018783157	0.356787018783157	0.578043264067432	0.578043264067432
0.383741060706938	0.383741060706938	0.571463614136748	0.571463614136748
0.384371564611588	0.384371564611588	0.623004205260438	0.623004205260438
0.366402203329067	0.366402203329067	0.582795233461814	0.582795233461814
0.347802338141896	0.347802338141896	0.520654095227578	0.520654095227578
0.393198619276686	0.393198619276686	0.486659237252377	0.486659237252377
0.855357981385026	0.856461363218163	0.663213177059062	0.663944249273582
0.855357981385026	0.8588257528606	0.663213177059062	0.665771929809883
0.705613304030686	0.739187636953291	0.147441729714896	0.166084071185167
0.707662441720798	0.707662441720798	0.152193699109279	0.152193699109279
0.708292945625448	0.737926629143991	0.139399935355171	0.163159782327086
0.667310191823208	0.667310191823208	0.252716128605839	0.252716128605839
0.745807927952114	0.746911309785251	0.0681203944394292	0.0692170027612099
0.745019798071302	0.745019798071302	0.062637352830526	0.062637352830526
0.638937516113965	0.638937516113965	0.246502014782415	0.246502014782415
0.723267413360882	0.723740291289369	0.20446536244749	0.200810001374888
0.70908107550626	0.70908107550626	0.132089213209967	0.132089213209967
0.639095142090127	0.639095142090127	0.246136478675155	0.246136478675155
0.709553953434748	0.709553953434748	0.132089213209967	0.132089213209967
0.713494602838809	0.713494602838809	0.212507156807215	0.212507156807215
0.722952161408557	0.722952161408557	0.223473240025021	0.223473240025021
0.730045330335868	0.730045330335868	0.179608907153795	0.179608907153795
0.705613304030686	0.705613304030686	0.149269410251197	0.149269410251197
0.680077895892367	0.679920269916205	0.357624991389521	0.357624991389521
0.697732005222563	0.698520135103375	0.251985056391318	0.252716128605839
0.670935589274944	0.671723719155757	0.313760658518295	0.314126194625555
0.724843673122507	0.726419932884131	0.268068645110768	0.266606500681727
0.699781142912675	0.699781142912675	0.365301249641985	0.368956610714587
0.712706472957997	0.717750504195196	0.268068645110768	0.277572583899533
0.609461458571584	0.610249588452397	0.525771600729221	0.527599281265522
0.592122601193713	0.592122601193713	0.654805846592077	0.654805846592077
0.581876912743153	0.582665042623966	0.680393374100292	0.679296765778511
0.623332544473881	0.623332544473881	0.665771929809883	0.665771929809883
0.623332544473881	0.623332544473881	0.665771929809883	0.665771929809883
0.649656082493012	0.649656082493012	0.57511897520935	0.57511897520935
0.654857739706373	0.654857739706373	0.644936371696051	0.644936371696051
0.632790103043628	0.632790103043628	0.64383976337427	0.64383976337427
0.635784996590715	0.635784996590715	0.648226196661393	0.648226196661393
0.652493350063936	0.652493350063936	0.580967552925513	0.580967552925513
0.637046004400015	0.637046004400015	0.628487246869341	0.628487246869341
0.650128960421499	0.650128960421499	0.641281010623449	0.641281010623449
0.640986653804076	0.640986653804076	0.590837027821539	0.590837027821539
0.640986653804076	0.640986653804076	0.590105955607019	0.590105955607019
0.663842420347634	0.663842420347634	0.604361863790167	0.604361863790167
0.573522736006543	0.574468491863517	0.624466349689479	0.62629403022578
0.491241976449737	0.494709747925311	0.702325540535905	0.699766787785084
0.572104102221081	0.573522736006543	0.647495124446873	0.649322804983174
0.545938190178112	0.545307686273462	0.67600694081317	0.677834621349471
0.532224730251978	0.535377249775227	0.647495124446873	0.652247093841255
0.581561660790828	0.582192164695478	0.680393374100292	0.680393374100292
0.568478704769344	0.568478704769344	0.672351579740567	0.672351579740567
0.571631224292593	0.571631224292593	0.684779807387415	0.684779807387415
0.54325854858335	0.541209410893238	0.644936371696051	0.629949391298382
0.558705894247271	0.558705894247271	0.6931871378544	0.695745890605221
0.519141774230493	0.519141774230493	0.619348844187836	0.619348844187836
0.545307686273462	0.545307686273462	0.655902454913857	0.655902454913857
0.534589119894414	0.536480631608364	0.691359457318098	0.695745890605221
0.536165379656039	0.539317899179288	0.646398516125092	0.650053877197694
0.549248335677524	0.556972008509484	0.656633527128378	0.665040857595363
0.551139847391473	0.551927977272285	0.678565693563991	0.679662301885771
0.473587867119542	0.473587867119542	0.523212847978399	0.523212847978399
0.473903119071866	0.473903119071866	0.522481775763878	0.522481775763878
0.475479378833491	0.475479378833491	0.519557486905797	0.519557486905797
0.475479378833491	0.475479378833491	0.519557486905797	0.519557486905797
0.512836735183995	0.515201124826432	0.560863067026201	0.562325211455242
0.407700209083632	0.407700209083632	0.519557486905797	0.519557486905797
