x	xend	y	yend
0.620968154831444	0.620968154831444	0.249060767533236	0.249060767533236
0.650444212373824	0.650444212373824	0.269165253432548	0.269165253432548
0.622544414593069	0.622544414593069	0.253447200820359	0.253447200820359
0.644927303208138	0.644927303208138	0.367128930178286	0.367128930178286
0.62837657571108	0.628849453639567	0.241018973173512	0.241018973173512
0.631844347186654	0.632001973162816	0.402585932582527	0.403682540904308
0.632790103043628	0.632790103043628	0.37334304400171	0.37334304400171
0.65722212934881	0.65722212934881	0.387964488292119	0.387964488292119
0.656276373491835	0.656276373491835	0.386867879970338	0.386867879970338
0.653911983849399	0.654384861777886	0.367860002392807	0.367128930178286
0.655488243611023	0.655488243611023	0.319243700127198	0.319243700127198
0.6476069448029	0.6476069448029	0.270992933968849	0.270992933968849
0.648079822731387	0.648079822731387	0.314857266840075	0.314857266840075
0.655488243611023	0.655488243611023	0.319243700127198	0.319243700127198
0.628849453639567	0.628849453639567	0.394544138222803	0.395275210437323
0.623332544473881	0.623332544473881	0.231880570492006	0.231880570492006
0.628691827663404	0.628691827663404	0.233708251028307	0.233708251028307
0.632001973162816	0.632317225115141	0.375901796752532	0.376267332859792
0.627903697782592	0.627903697782592	0.293656172618983	0.293656172618983
0.624908804235505	0.624908804235505	0.240653437066251	0.240653437066251
0.62648506399713	0.62648506399713	0.3908887771502	0.3908887771502
0.63862226416164	0.63862226416164	0.383212518897736	0.383212518897736
0.628849453639567	0.629164705591892	0.363473569105684	0.363473569105684
0.240931926303747	0.235099765185736	0.38979216882842	0.38979216882842
0.255906394039181	0.254487760253719	0.343003547099112	0.343003547099112
0.241720056184559	0.241720056184559	0.389061096613899	0.389061096613899
0.240301422399097	0.240301422399097	0.396371818759104	0.396371818759104
0.255906394039181	0.255906394039181	0.413552015800334	0.413552015800334
0.581088782862341	0.581088782862341	0.437311862772248	0.438408471094029
0.58613281409954	0.58613281409954	0.449374554311835	0.449374554311835
0.524658683396179	0.524658683396179	0.442794904381151	0.442794904381151
0.58424130238559	0.58550231019489	0.44023615163033	0.442794904381151
0.579039645172229	0.579512523100716	0.43987061552307	0.441698296059371
0.5413670368694	0.543731426511837	0.342272474884592	0.343003547099112
0.576832881505954	0.576832881505954	0.452664379277177	0.452664379277177
0.546095816154274	0.546726320058924	0.376998405074312	0.376998405074312
0.535377249775227	0.537268761489176	0.422690418481839	0.422690418481839
0.576360003577467	0.577463385410604	0.436580790557728	0.43987061552307
0.559809276080409	0.560282154008896	0.413552015800334	0.414283088014854
0.582665042623966	0.583137920552453	0.432925429485125	0.434387573914166
0.53301286013279	0.536953509536851	0.359452671925822	0.367128930178286
0.559021146199596	0.559494024128084	0.399661643724446	0.400027179831706
0.570054964530968	0.571946476244918	0.42451809901814	0.428173460090743
0.525446813276992	0.525446813276992	0.3908887771502	0.3908887771502
0.524816309372342	0.524816309372342	0.42378702680362	0.42378702680362
0.568163452817019	0.569739712578644	0.430001140627044	0.432559893377865
0.538529769298476	0.539790777107776	0.336789433275688	0.33934818602651
0.566429567079232	0.571946476244918	0.333865144417607	0.346658908171714
0.56185841377052	0.56374992548447	0.408068974191431	0.410993263049513
0.521663789849093	0.526234943157804	0.355066238638699	0.363473569105684
0.542155166750213	0.542155166750213	0.421593810160059	0.421593810160059
0.544046678464162	0.544046678464162	0.37334304400171	0.37334304400171
0.522451919729905	0.522451919729905	0.420131665731018	0.420131665731018
0.545307686273462	0.545622938225787	0.376998405074312	0.378826085610613
0.538056891369989	0.539633151131613	0.422690418481839	0.421959346267319
0.562173665722845	0.563434673532145	0.385405735541297	0.387233416077598
0.569582086602481	0.571158346364106	0.439139543308549	0.441698296059371
0.574468491863517	0.574783743815843	0.425614707339921	0.427442387876222
0.542943296631025	0.545622938225787	0.42342149069636	0.42451809901814
0.591334471312901	0.591334471312901	0.427076851768962	0.427076851768962
0.587393821908839	0.587393821908839	0.452664379277177	0.452664379277177
0.581561660790828	0.583768424457103	0.45668527645704	0.45814742088608
