x	xend	y	yend
0.628691827663404	0.628691827663404	0.391619849364721	0.391619849364721
0.642090035637214	0.642878165518026	0.375901796752532	0.376998405074312
0.658010259229623	0.658640763134272	0.360549280247603	0.360549280247603
0.62837657571108	0.631213843282004	0.234439323242828	0.236998075993649
0.62522405618783	0.62522405618783	0.358721599711302	0.358721599711302
0.664315298276121	0.665103428156933	0.270992933968849	0.272820614505151
0.647291692850575	0.647291692850575	0.270992933968849	0.270992933968849
0.237779406780498	0.237779406780498	0.38979216882842	0.38979216882842
0.562173665722845	0.562173665722845	0.398199499295405	0.398199499295405
0.557444886437972	0.557444886437972	0.413552015800334	0.413552015800334
0.530963722442678	0.53301286013279	0.448277945990054	0.447181337668274
0.146041088653945	0.146041088653945	0.364935713534725	0.364935713534725
0.383583434730775	0.383583434730775	0.509322475902511	0.509322475902511
0.39666639075226	0.39666639075226	0.559766458704421	0.559766458704421
0.384056312659263	0.384056312659263	0.509688012009771	0.509688012009771
0.370185226756966	0.370185226756966	0.589740419499758	0.589740419499758
0.400607040156321	0.400607040156321	0.516998734154975	0.516998734154975
0.399030780394697	0.399030780394697	0.519557486905797	0.519557486905797
0.377436021660439	0.377436021660439	0.515171053618674	0.515171053618674
0.370658104685454	0.370658104685454	0.589740419499758	0.589740419499758
0.389257969872624	0.392725741348198	0.497625320470184	0.498721928791964
0.399503658323184	0.400291788203996	0.518826414691276	0.520288559120317
0.370342852733129	0.370342852733129	0.588278275070717	0.588278275070717
0.370342852733129	0.370342852733129	0.483003876179775	0.483003876179775
0.377278395684277	0.377278395684277	0.516633198047715	0.516633198047715
0.391622359515061	0.392410489395873	0.597416677752223	0.598147749966743
0.383741060706938	0.383741060706938	0.59339578057236	0.59339578057236
0.382952930826126	0.382952930826126	0.618252235866055	0.618252235866055
0.382952930826126	0.382952930826126	0.553552344880997	0.553552344880997
0.357732774640132	0.357732774640132	0.551359128237436	0.551359128237436
0.365456447472092	0.365456447472092	0.551724664344696	0.551724664344696
0.370973356637778	0.370973356637778	0.481176195643474	0.481176195643474
0.373495372256378	0.373495372256378	0.562325211455242	0.562325211455242
0.399818910275509	0.399818910275509	0.479348515107173	0.49141120664676
0.394617253062148	0.394617253062148	0.493969959397582	0.493969959397582
0.396981642704585	0.396981642704585	0.623004205260438	0.623004205260438
0.397454520633072	0.397454520633072	0.624831885796739	0.624831885796739
0.8588257528606	0.8588257528606	0.653709238270296	0.653709238270296
0.85819524895595	0.861978272383849	0.645667443910571	0.647495124446873
0.63862226416164	0.639883271970939	0.246136478675155	0.247233086996935
0.744546920142814	0.744546920142814	0.130261532673666	0.130261532673666
0.659428893015085	0.659428893015085	0.230052889955705	0.230052889955705
0.720903023718445	0.720903023718445	0.0918802414113433	0.0918802414113433
0.74297066038119	0.74297066038119	0.0827418387298378	0.0827418387298378
0.708765823553936	0.708765823553936	0.23809468431543	0.23809468431543
0.634208736829091	0.634208736829091	0.241750045388032	0.241750045388032
0.743443538309677	0.743443538309677	0.074334508262853	0.074334508262853
0.637834134280827	0.639410394042452	0.246136478675155	0.247964159211456
0.647291692850575	0.647291692850575	0.241750045388032	0.241750045388032
0.729257200455056	0.729257200455056	0.219817878952419	0.219817878952419
0.647291692850575	0.647291692850575	0.236998075993649	0.236998075993649
0.720272519813795	0.721060649694608	0.193133743122423	0.193499279229684
0.694579485699314	0.710814961244047	0.276475975577753	0.279400264435834
0.711918343077185	0.713021724910322	0.281959017186656	0.283786697722957
0.248497973159545	0.248497973159545	0.724257706971518	0.724257706971518
0.169684985078314	0.172837504601563	0.822952455931776	0.822952455931776
0.597639510359399	0.599215770121024	0.654805846592077	0.651881557733995
0.589442959598951	0.589442959598951	0.632142607941943	0.632142607941943
0.597639510359399	0.599215770121024	0.654805846592077	0.651881557733995
0.623963048378531	0.626012186068643	0.595588997215922	0.597051141644963
0.584714180314078	0.584714180314078	0.641281010623449	0.641281010623449
0.585029432266402	0.586290440075702	0.562325211455242	0.564152891991543
0.589758211551276	0.589758211551276	0.640915474516189	0.640915474516189
0.586920943980352	0.586920943980352	0.633604752370984	0.633604752370984
0.59448699083615	0.59448699083615	0.584622913998115	0.584622913998115
0.636257874519203	0.636257874519203	0.632873680156464	0.632873680156464
0.632317225115141	0.638937516113965	0.547703767164833	0.540393045019629
0.64697644089825	0.658010259229623	0.650053877197694	0.653709238270296
0.638937516113965	0.638937516113965	0.636529041229066	0.636529041229066
0.641301905756402	0.641301905756402	0.613865802578933	0.613865802578933
0.632790103043628	0.63736125635234	0.644936371696051	0.646764052232352
0.6476069448029	0.648079822731387	0.59193363614332	0.593761316679621
0.650917090302312	0.650917090302312	0.571829150244008	0.571829150244008
0.653911983849399	0.653911983849399	0.616424555329754	0.616424555329754
0.632001973162816	0.632001973162816	0.617521163651535	0.617521163651535
0.665418680109258	0.665418680109258	0.586085058427156	0.586085058427156
0.530648470490353	0.531909478299653	0.664675321488103	0.666503002024404
0.540106029060101	0.540106029060101	0.658461207664679	0.658461207664679
0.511733353350857	0.511733353350857	0.713291623753711	0.713291623753711
0.548302579820549	0.548302579820549	0.657364599342898	0.657364599342898
0.541682288821725	0.544046678464162	0.631777071834683	0.636529041229066
0.505901192232846	0.504955436375871	0.647495124446873	0.648591732768653
0.568005826840856	0.568951582697831	0.649322804983174	0.651150485519475
0.49912327525786	0.499911405138673	0.665771929809883	0.666868538131664
0.403286681751083	0.40691207920282	0.516633198047715	0.521385167442098
0.411167980559206	0.411167980559206	0.580967552925513	0.580967552925513
