x	xend	y	yend
0.62522405618783	0.625696934116318	0.345196763742673	0.346658908171714
0.659901770943572	0.660374648872059	0.387964488292119	0.389061096613899
0.640513775875589	0.640513775875589	0.355066238638699	0.355066238638699
0.639410394042452	0.645242555160463	0.391619849364721	0.394544138222803
0.643351043446514	0.644612051255813	0.370418755143628	0.372246435679929
0.628849453639567	0.629637583520379	0.353969630316919	0.35579731085322
0.655645869587186	0.655645869587186	0.330209783345005	0.330209783345005
0.583926050433265	0.593698860955338	0.430732212841564	0.44096722384485
0.58550231019489	0.587709073861164	0.425614707339921	0.428904532305263
0.580773530910016	0.583926050433265	0.428173460090743	0.430732212841564
0.52276717168223	0.530648470490353	0.39052324104294	0.404413613118829
0.576360003577467	0.576360003577467	0.421593810160059	0.421593810160059
0.566429567079232	0.566429567079232	0.439139543308549	0.439139543308549
0.573207484054218	0.576832881505954	0.42342149069636	0.435484182235947
0.529545088657216	0.529545088657216	0.349583197029796	0.350314269244316
0.570054964530968	0.570054964530968	0.385040199434037	0.385040199434037
0.567690574888532	0.567690574888532	0.387233416077598	0.387233416077598
0.529545088657216	0.529545088657216	0.349583197029796	0.350314269244316
0.559336398151921	0.559336398151921	0.395275210437323	0.395275210437323
0.569266834650156	0.573522736006543	0.410993263049513	0.416110768551156
0.56374992548447	0.566114315126907	0.389061096613899	0.396371818759104
0.572419354173405	0.575098995768167	0.40624129365513	0.410993263049513
0.553977114962397	0.553977114962397	0.404413613118829	0.404413613118829
0.565326185246095	0.568163452817019	0.414283088014854	0.419766129623758
0.562961795603658	0.56374992548447	0.402585932582527	0.398930571509925
0.577463385410604	0.577463385410604	0.447181337668274	0.447181337668274
0.528756958776403	0.529545088657216	0.370418755143628	0.377729477288833
0.547672075915899	0.552400855200773	0.396006282651844	0.398199499295405
0.56374992548447	0.564853307317607	0.398930571509925	0.405510221440609
0.362461553925006	0.36403781368663	0.601072038824825	0.598147749966743
0.71223359502951	0.71223359502951	0.17047050447229	0.17047050447229
0.707977693673123	0.707977693673123	0.141227615891473	0.141227615891473
0.659901770943572	0.659901770943572	0.229687353848445	0.229687353848445
0.705298052078361	0.705298052078361	0.147807265822156	0.147807265822156
0.698520135103375	0.699308264984188	0.273551686719671	0.274648295041452
0.693318477890014	0.695840493508614	0.383212518897736	0.383212518897736
0.691742218128389	0.692687973985364	0.325823350057882	0.325092277843362
0.697259127294076	0.699308264984188	0.384309127219517	0.385040199434037
