x	xend	y	yend
0.645715433088951	0.645715433088951	0.283786697722957	0.283786697722957
0.630268087425029	0.630268087425029	0.282690089401176	0.282690089401176
0.645242555160463	0.645242555160463	0.360549280247603	0.360549280247603
0.645715433088951	0.645715433088951	0.283786697722957	0.283786697722957
0.634681614757578	0.635942622566878	0.281959017186656	0.283055625508437
0.619391895069819	0.619391895069819	0.241750045388032	0.241750045388032
0.622071536664581	0.622071536664581	0.246502014782415	0.246502014782415
0.620180024950632	0.622859666545393	0.257468098000221	0.25454380914214
0.569582086602481	0.569582086602481	0.430001140627044	0.430001140627044
0.536165379656039	0.536638257584527	0.352141949780618	0.353238558102398
0.524658683396179	0.528284080847916	0.42342149069636	0.425249171232661
0.533328112085115	0.535377249775227	0.387233416077598	0.388695560506639
0.539633151131613	0.540578906988588	0.425614707339921	0.426345779554441
0.567217696960044	0.568478704769344	0.417207376872936	0.419766129623758
0.570527842459456	0.571158346364106	0.37407411621623	0.374439652323491
0.549248335677524	0.551612725319961	0.420862737945538	0.419766129623758
0.519929904111305	0.520718033992118	0.449009018204575	0.451202234848136
0.52276717168223	0.52276717168223	0.397833963188145	0.397833963188145
0.556183878628672	0.561070283889708	0.364935713534725	0.368591074607327
0.55539574874786	0.555868626676347	0.396006282651844	0.397102890973624
0.525919691205479	0.529072210728728	0.436215254450467	0.442794904381151
0.590546341432089	0.59322598302685	0.437311862772248	0.442794904381151
0.55539574874786	0.557760138390296	0.38979216882842	0.392716457686502
0.550824595439148	0.556972008509484	0.409896654727732	0.417938449087457
0.571315972340268	0.571946476244918	0.419035057409237	0.420862737945538
0.552716107153098	0.554607618867047	0.422690418481839	0.425249171232661
0.56185841377052	0.565326185246095	0.410993263049513	0.415379696336635
0.530333218538028	0.534116241965927	0.447181337668274	0.448277945990054
0.55350423703391	0.55476524484321	0.412820943585814	0.414648624122114
0.39540538294296	0.399030780394697	0.569635933600446	0.57621558353113
0.396193512823772	0.397769772585397	0.618983308080576	0.616424555329754
0.348275216070384	0.348275216070384	0.516998734154975	0.516998734154975
0.389888473777274	0.389888473777274	0.581698625140033	0.581698625140033
0.39792739856156	0.39792739856156	0.615693483115234	0.615693483115234
0.363880187710468	0.363880187710468	0.567077180849625	0.567077180849625
0.389573221824949	0.389573221824949	0.613865802578933	0.613865802578933
0.383268182778451	0.383268182778451	0.612769194257152	0.612769194257152
0.386735954254025	0.388469839991812	0.564152891991543	0.564152891991543
0.364353065638955	0.364353065638955	0.565249500313324	0.565249500313324
0.396981642704585	0.396981642704585	0.619348844187836	0.619348844187836
0.666522061942395	0.666522061942395	0.216893590094337	0.216893590094337
0.657537381301135	0.657537381301135	0.234439323242828	0.234439323242828
0.711918343077185	0.711918343077185	0.150366018572978	0.150366018572978
0.711445465148697	0.711445465148697	0.140131007569692	0.140131007569692
0.659586518991247	0.659586518991247	0.230052889955705	0.230052889955705
0.744546920142814	0.744546920142814	0.130992604888186	0.130992604888186
0.634681614757578	0.635942622566878	0.246136478675155	0.247233086996935
0.63546974463839	0.63546974463839	0.235170395457348	0.235170395457348
0.735562239501554	0.735562239501554	0.138668863140651	0.138668863140651
0.717435252242871	0.717435252242871	0.0937079219476444	0.0937079219476444
0.681969407606317	0.681969407606317	0.240653437066251	0.240653437066251
0.748172317594551	0.748172317594551	0.0900525608750423	0.0900525608750423
0.72184877957542	0.72184877957542	0.235170395457348	0.235170395457348
0.720114893837633	0.720114893837633	0.17047050447229	0.17047050447229
0.723267413360882	0.723267413360882	0.223473240025021	0.223473240025021
0.650917090302312	0.650917090302312	0.25454380914214	0.25454380914214
0.735089361573067	0.735089361573067	0.104674005165451	0.104674005165451
0.722164031527745	0.722164031527745	0.232611642706527	0.232611642706527
0.724843673122507	0.724843673122507	0.240653437066251	0.240653437066251
0.657537381301135	0.659428893015085	0.229687353848445	0.230783962170226
0.710657335267885	0.710657335267885	0.152193699109279	0.152193699109279
0.605836061119848	0.605836061119848	0.538565364483328	0.538565364483328
0.620968154831444	0.626012186068643	0.64383976337427	0.634701360692765
0.588970081670464	0.592910731074526	0.548800375486614	0.543317333877711
