x	xend	y	yend
0.623963048378531	0.62648506399713	0.370784291250889	0.374439652323491
0.621598658736094	0.622859666545393	0.367860002392807	0.371515363465409
0.629952835472704	0.631056217305841	0.378826085610613	0.380653766146914
0.666679687918558	0.667783069751695	0.262585603501864	0.264778820145426
0.662739038514496	0.673615230869706	0.329478711130484	0.350314269244316
0.658010259229623	0.65911364106276	0.283055625508437	0.283786697722957
0.662739038514496	0.667310191823208	0.329478711130484	0.33934818602651
0.662739038514496	0.663369542419146	0.260026850751043	0.258199170214742
0.644927303208138	0.649340830540687	0.393447529901022	0.398199499295405
0.649340830540687	0.653596731897074	0.343003547099112	0.348852124815276
0.566902445007719	0.568951582697831	0.405144685333349	0.405510221440609
0.571631224292593	0.574783743815843	0.422690418481839	0.425614707339921
0.591334471312901	0.592122601193713	0.427076851768962	0.428904532305263
0.570370216483293	0.572892232101893	0.35616284696048	0.35616284696048
0.569266834650156	0.569266834650156	0.421959346267319	0.422690418481839
0.58613281409954	0.586920943980352	0.414648624122114	0.415379696336635
0.122870070158063	0.122870070158063	0.471306720747448	0.471306720747448
0.358048026592457	0.358048026592457	0.578774336281952	0.578774336281952
0.35568363695002	0.35568363695002	0.614596874793453	0.614596874793453
0.854885103456538	0.856461363218163	0.655902454913857	0.651881557733995
0.85819524895595	0.859613882741412	0.647495124446873	0.645667443910571
0.861663020431524	0.861347768479199	0.639453330087148	0.637260113443587
0.821468396510096	0.825409045914158	0.534910003410726	0.537834292268808
0.672196597084244	0.672984726965056	0.213238229021735	0.214334837343516
0.675664368559818	0.67834401015458	0.218721270630639	0.222376631703241
0.662581412538334	0.664945802180771	0.249060767533236	0.25454380914214
0.686698186891191	0.687486316772003	0.375901796752532	0.375170724538011
0.676452498440631	0.677555880273768	0.350679805351577	0.353238558102398
0.663842420347634	0.665733932061583	0.378826085610613	0.383212518897736
0.66809832170402	0.668886451584833	0.377729477288833	0.379557157825134
0.697416753270238	0.6988353870557	0.38979216882842	0.392716457686502
0.676925376369118	0.678501636130743	0.37334304400171	0.370784291250889
0.693476103866177	0.695367615580126	0.387964488292119	0.391619849364721
0.676137246488306	0.676925376369118	0.349583197029796	0.352507485887878
0.666994939870883	0.669044077560995	0.353969630316919	0.359818208033082
0.675664368559818	0.676137246488306	0.37334304400171	0.37261197178719
0.693003225937689	0.694579485699314	0.392350921579241	0.395275210437323
0.673615230869706	0.675979620512143	0.343369083206372	0.348486588708015
0.697416753270238	0.699308264984188	0.38979216882842	0.395275210437323
0.690323584342927	0.691899844104552	0.385040199434037	0.383212518897736
