x	xend	y	yend
0.670462711346457	0.671250841227269	0.312298514089254	0.313029586303774
0.670462711346457	0.671250841227269	0.312298514089254	0.313029586303774
0.654700113730211	0.668255947680183	0.281959017186656	0.291828492082682
0.631844347186654	0.632790103043628	0.261123459072824	0.261854531287344
0.666679687918558	0.666679687918558	0.264778820145426	0.264778820145426
0.6488679526122	0.6488679526122	0.402585932582527	0.402585932582527
0.62522405618783	0.630740965353517	0.363108032998424	0.366032321856506
0.643666295398838	0.646030685041275	0.378826085610613	0.384309127219517
0.658640763134272	0.65911364106276	0.362376960783904	0.363473569105684
0.655645869587186	0.655645869587186	0.331306391666785	0.331306391666785
0.633105354995953	0.63546974463839	0.319609236234458	0.321436916770759
0.664630550228446	0.670935589274944	0.304987791944049	0.310470833552953
0.653911983849399	0.653911983849399	0.334230680524867	0.334230680524867
0.655172991658698	0.655172991658698	0.284517769937478	0.284517769937478
0.662266160586009	0.662266160586009	0.361280352462123	0.361280352462123
0.617658009332032	0.623647796426206	0.311201905767473	0.315953875161856
0.628849453639567	0.630425713401192	0.325092277843362	0.328382102808703
0.634681614757578	0.635942622566878	0.318512627912678	0.319609236234458
0.245345453636296	0.246133583517108	0.347755516493495	0.353969630316919
0.244242071803159	0.244242071803159	0.32216798898528	0.32216798898528
0.262684311014167	0.262684311014167	0.300235822549667	0.300235822549667
0.576675255529792	0.580615904933853	0.42378702680362	0.427076851768962
0.543731426511837	0.543731426511837	0.44096722384485	0.44096722384485
0.571315972340268	0.572419354173405	0.416476304658416	0.418303985194717
0.551927977272285	0.554292366914722	0.379922693932394	0.381750374468695
0.566902445007719	0.568005826840856	0.436215254450467	0.437311862772248
0.566902445007719	0.568163452817019	0.387964488292119	0.38979216882842
0.550351717510661	0.550824595439148	0.333134072203086	0.333865144417607
0.547199197987412	0.551455099343798	0.433656501699646	0.43987061552307
0.547672075915899	0.551455099343798	0.449009018204575	0.45668527645704
0.550824595439148	0.559336398151921	0.403317004797048	0.411724335264033
0.529387462681053	0.530175592561865	0.459244029207861	0.460340637529642
0.541209410893238	0.544046678464162	0.452664379277177	0.461071709744162
0.552716107153098	0.555868626676347	0.450105626526356	0.461071709744162
0.527811202919429	0.530648470490353	0.3908887771502	0.395275210437323
0.576832881505954	0.576832881505954	0.449374554311835	0.449374554311835
0.552716107153098	0.561070283889708	0.450105626526356	0.465823679138545
0.53301286013279	0.539002647226963	0.422690418481839	0.429270068412523
0.546883946035086	0.549878839582173	0.445353657131973	0.447181337668274
0.548302579820549	0.550036465558336	0.447181337668274	0.453760987598958
0.57273460612573	0.578409141267579	0.420862737945538	0.432559893377865
0.569582086602481	0.570843094411781	0.430001140627044	0.431828821163345
0.550351717510661	0.550351717510661	0.340444794348291	0.340444794348291
0.565326185246095	0.565326185246095	0.398199499295405	0.399661643724446
0.161015556389379	0.161015556389379	0.33934818602651	0.33934818602651
0.379327533374389	0.380903793136014	0.486659237252377	0.489583526110459
0.356471766830832	0.356471766830832	0.562325211455242	0.562325211455242
0.394617253062148	0.394617253062148	0.553552344880997	0.553552344880997
0.392725741348198	0.393829123181336	0.517729806369496	0.518826414691276
0.39666639075226	0.39666639075226	0.520288559120317	0.520288559120317
0.395878260871447	0.395878260871447	0.520288559120317	0.520288559120317
0.398715528442372	0.398715528442372	0.565249500313324	0.565249500313324
0.397454520633072	0.397454520633072	0.561594139240722	0.561594139240722
0.391937611467386	0.391937611467386	0.612038122042632	0.612038122042632
0.356944644759319	0.356944644759319	0.59266470835784	0.59266470835784
0.39540538294296	0.39540538294296	0.563421819777023	0.563421819777023
0.393829123181336	0.393829123181336	0.584622913998115	0.584622913998115
0.867968059478022	0.867968059478022	0.658461207664679	0.658461207664679
0.720903023718445	0.720903023718445	0.133916893746268	0.133916893746268
0.745807927952114	0.745807927952114	0.0772587971209346	0.0772587971209346
0.727680940693431	0.727680940693431	0.248329695318716	0.248329695318716
0.726104680931806	0.729730078383543	0.157676740718182	0.159504421254483
0.71034208331556	0.71034208331556	0.146710657500376	0.146710657500376
0.743443538309677	0.743443538309677	0.13647564649709	0.13647564649709
0.678028758202255	0.678028758202255	0.241018973173512	0.241018973173512
0.727208062764943	0.728153818621918	0.215431445665297	0.216893590094337
0.727680940693431	0.727680940693431	0.168642823935989	0.168642823935989
0.671250841227269	0.672038971108082	0.313029586303774	0.315588339054596
0.718223382123683	0.719011512004495	0.253812736927619	0.253812736927619
0.686698186891191	0.687801568724328	0.37407411621623	0.376267332859792
0.707662441720798	0.713179350886485	0.278303656114054	0.278303656114054
0.674088108798194	0.675191490631331	0.298408142013366	0.299504750335146
0.684018545296429	0.693318477890014	0.281227944972135	0.281227944972135
0.683545667367941	0.684333797248754	0.296580461477065	0.298408142013366
0.699308264984188	0.699781142912675	0.284517769937478	0.284517769937478
0.668571199632507	0.668886451584833	0.359452671925822	0.360549280247603
0.666206809990071	0.670462711346457	0.402585932582527	0.403682540904308
0.689535454462115	0.690323584342927	0.325823350057882	0.326919958379663
0.689377828485953	0.690323584342927	0.303891183622269	0.304987791944049
0.672196597084244	0.672196597084244	0.307546544694871	0.307546544694871
0.193328881502683	0.193328881502683	0.709636262681109	0.709636262681109
0.198057660787557	0.199633920549182	0.705980901608507	0.707077509930288
0.590546341432089	0.590546341432089	0.599975430503044	0.599975430503044
0.607097068929147	0.607097068929147	0.621907596938657	0.621907596938657
0.600319151954161	0.600319151954161	0.530523570123603	0.530523570123603
0.589442959598951	0.589442959598951	0.664675321488103	0.664675321488103
0.626800315949455	0.626800315949455	0.615327947007973	0.615327947007973
0.610722466380884	0.611510596261696	0.648226196661393	0.649322804983174
0.599531022073349	0.599531022073349	0.565980572527844	0.565980572527844
0.589442959598951	0.589442959598951	0.580967552925513	0.580967552925513
0.611037718333209	0.611037718333209	0.567077180849625	0.567077180849625
0.593383609003013	0.59448699083615	0.578774336281952	0.580602016818253
0.629637583520379	0.631056217305841	0.598878822181264	0.598878822181264
0.620180024950632	0.631213843282004	0.638356721765367	0.637260113443587
0.583926050433265	0.583926050433265	0.551359128237436	0.551359128237436
0.586920943980352	0.621598658736094	0.557207705953599	0.560863067026201
0.615293619689595	0.620968154831444	0.556111097631818	0.551724664344696
0.620180024950632	0.634366362805253	0.638356721765367	0.631045999620163
0.62837657571108	0.62837657571108	0.59266470835784	0.59266470835784
0.59448699083615	0.624908804235505	0.512246764760592	0.529792497909083
0.603471671477411	0.607097068929147	0.617155627544275	0.627390638547561
0.5963785025501	0.597166632430912	0.5250405285147	0.527599281265522
0.569739712578644	0.596851380478587	0.586450594534416	0.647495124446873
0.57399561393503	0.592910731074526	0.578043264067432	0.573291294673049
0.620968154831444	0.622859666545393	0.59193363614332	0.59339578057236
0.62837657571108	0.630268087425029	0.658461207664679	0.661385496522761
0.571631224292593	0.596536128526262	0.578774336281952	0.629949391298382
0.619234269093657	0.627903697782592	0.581698625140033	0.586085058427156
0.616081749570408	0.623174918497718	0.540393045019629	0.54258626166319
0.613717359927971	0.629164705591892	0.605458472111948	0.608382760970029
0.5963785025501	0.5963785025501	0.653709238270296	0.653709238270296
0.615293619689595	0.616554627498895	0.50859140368799	0.509322475902511
0.645242555160463	0.645242555160463	0.586450594534416	0.586450594534416
0.645242555160463	0.645242555160463	0.600706502717565	0.600706502717565
0.660689900824384	0.660689900824384	0.532351250659904	0.532351250659904
0.662739038514496	0.662739038514496	0.536737683947027	0.536737683947027
0.660217022895897	0.660217022895897	0.637625649550847	0.637625649550847
