x	xend	y	yend
0.643351043446514	0.651705220183124	0.329478711130484	0.328382102808703
0.659901770943572	0.662739038514496	0.281959017186656	0.284517769937478
0.629164705591892	0.632790103043628	0.397833963188145	0.400758252046226
0.617815635308194	0.619707147022144	0.295483853155284	0.300235822549667
0.652020472135449	0.653123853968586	0.379557157825134	0.379922693932394
0.641774783684889	0.643035791494189	0.336789433275688	0.337886041597469
0.621756284712256	0.638307012209315	0.251619520284058	0.264413284038166
0.249286103040357	0.249286103040357	0.347755516493495	0.347755516493495
0.243769193874671	0.243769193874671	0.351410877566097	0.351410877566097
0.239040414589797	0.238725162637472	0.351410877566097	0.351410877566097
0.547987327868224	0.547987327868224	0.409896654727732	0.409896654727732
0.573522736006543	0.591649723265226	0.432925429485125	0.439139543308549
0.554607618867047	0.556656756557159	0.45668527645704	0.45668527645704
0.554607618867047	0.560124528032733	0.415379696336635	0.42378702680362
0.561070283889708	0.561070283889708	0.45741634867156	0.45741634867156
0.584714180314078	0.58550231019489	0.445719193239233	0.447181337668274
0.562961795603658	0.572104102221081	0.366763394071026	0.368956610714587
0.58613281409954	0.588654829718139	0.409896654727732	0.416110768551156
0.533328112085115	0.534589119894414	0.410993263049513	0.410627726942252
0.571158346364106	0.571158346364106	0.377729477288833	0.377729477288833
0.556341504604834	0.559021146199596	0.449009018204575	0.45668527645704
0.567375322936207	0.567375322936207	0.375170724538011	0.375170724538011
0.520402782039793	0.521979041801417	0.447546873775534	0.449374554311835
0.401395170037134	0.401395170037134	0.517729806369496	0.517729806369496
0.401079918084809	0.401395170037134	0.518460878584016	0.518826414691276
0.394617253062148	0.394617253062148	0.483003876179775	0.483003876179775
0.353319247307583	0.353319247307583	0.54222072555593	0.54222072555593
0.855357981385026	0.855357981385026	0.662116568737281	0.662116568737281
0.851732583933289	0.851890209909451	0.639087793979887	0.638356721765367
0.704825174149874	0.719011512004495	0.145614049178595	0.15402137964558
0.720903023718445	0.733985979739929	0.0834729109443584	0.104674005165451
0.746596057832926	0.748960447475363	0.0966322108057262	0.0984598913420271
0.721375901646932	0.731306338145168	0.0834729109443584	0.0955356024839455
0.721375901646932	0.721375901646932	0.0845695192661389	0.0845695192661389
0.707189563792311	0.70845057160161	0.131358140995447	0.13684118260435
0.722164031527745	0.722164031527745	0.152193699109279	0.152193699109279
0.746596057832926	0.747857065642226	0.074334508262853	0.0754311165846335
0.667310191823208	0.667310191823208	0.252716128605839	0.252716128605839
0.743128286357352	0.743128286357352	0.0681203944394292	0.0681203944394292
0.72058777176612	0.72058777176612	0.235170395457348	0.235170395457348
0.712391221005672	0.718223382123683	0.163890854541606	0.174125865544892
0.711130213196372	0.725631803003319	0.148538338036677	0.168642823935989
0.706086181959174	0.706086181959174	0.151097090787498	0.151097090787498
0.722164031527745	0.722636909456232	0.230052889955705	0.225300920561322
0.743758790262002	0.746123179904439	0.0688514666539496	0.074334508262853
0.740291018786428	0.740291018786428	0.152924771323799	0.152924771323799
0.706401433911498	0.706401433911498	0.141227615891473	0.141227615891473
0.712391221005672	0.712391221005672	0.112715799525176	0.112715799525176
0.63546974463839	0.640671401851752	0.236267003779129	0.248329695318716
0.697732005222563	0.697732005222563	0.23809468431543	0.23809468431543
0.74234015647654	0.747384187713739	0.0578853834361431	0.0779898693354551
0.748172317594551	0.748172317594551	0.0900525608750423	0.0900525608750423
0.679920269916205	0.680708399797017	0.246502014782415	0.247964159211456
0.744704546118977	0.741867278548053	0.0564232390071023	0.0564232390071023
0.733197849859117	0.734301231692254	0.192402670907903	0.194230351444204
0.711130213196372	0.711918343077185	0.117467768919559	0.118564377241339
0.740291018786428	0.740291018786428	0.156580132396402	0.156580132396402
0.72058777176612	0.72058777176612	0.100287571878328	0.100287571878328
0.687013438843516	0.687013438843516	0.236267003779129	0.236267003779129
0.705613304030686	0.705613304030686	0.149269410251197	0.149269410251197
0.724055543241694	0.724055543241694	0.15402137964558	0.15402137964558
0.709553953434748	0.709553953434748	0.129164924351885	0.129164924351885
0.739502888905616	0.739502888905616	0.164987462863387	0.164987462863387
0.745019798071302	0.745019798071302	0.0662927139031281	0.0662927139031281
