x	xend	y	yend
0.63862226416164	0.640986653804076	0.352141949780618	0.354335166424179
0.629637583520379	0.631529095234329	0.344100155420893	0.344831227635413
0.642247661613376	0.643035791494189	0.35579731085322	0.35579731085322
0.649656082493012	0.652020472135449	0.28853866711734	0.292194028189942
0.533328112085115	0.534904371846739	0.376267332859792	0.378826085610613
0.58298029457629	0.58613281409954	0.459244029207861	0.461071709744162
0.549878839582173	0.549878839582173	0.335692824953908	0.334230680524867
0.538214517346151	0.544361930416487	0.33934818602651	0.334961752739387
0.565799063174582	0.568163452817019	0.333865144417607	0.337886041597469
0.588497203741977	0.588497203741977	0.417207376872936	0.417207376872936
0.168896855197502	0.168896855197502	0.400758252046226	0.400758252046226
0.16495620579344	0.16495620579344	0.323995669521581	0.323995669521581
0.364825943567442	0.36403781368663	0.549896983808395	0.553552344880997
0.367978463090692	0.369869974804641	0.595223461108662	0.597051141644963
0.377436021660439	0.379800411302876	0.590837027821539	0.593761316679621
0.360412416234893	0.360412416234893	0.567808253064145	0.567808253064145
0.365141195519767	0.365141195519767	0.553552344880997	0.553552344880997
0.359624286354081	0.359624286354081	0.584257377890855	0.584257377890855
0.363249683805818	0.363249683805818	0.492873351075801	0.492873351075801
0.361200546115706	0.361200546115706	0.54148965334141	0.54148965334141
0.36403781368663	0.36403781368663	0.553552344880997	0.553552344880997
0.356156514878507	0.357259896711644	0.615327947007973	0.617155627544275
0.39477487903831	0.39477487903831	0.515902125833195	0.515902125833195
0.390361351705761	0.390361351705761	0.563421819777023	0.563421819777023
0.360885294163381	0.366402203329067	0.54222072555593	0.549531447701135
0.357575148663969	0.358363278544782	0.618252235866055	0.618983308080576
0.396981642704585	0.396981642704585	0.59193363614332	0.59193363614332
0.360097164282569	0.360885294163381	0.610941513720851	0.611672585935371
0.354107377188395	0.354107377188395	0.579139872389212	0.579139872389212
0.370185226756966	0.370185226756966	0.54222072555593	0.54222072555593
0.373337746280215	0.374125876161028	0.557207705953599	0.562325211455242
0.37617501385114	0.37617501385114	0.55866985038264	0.55866985038264
0.400607040156321	0.400607040156321	0.516998734154975	0.516998734154975
0.37617501385114	0.376490265803465	0.55866985038264	0.562690747562502
0.361515798068031	0.361515798068031	0.54148965334141	0.54148965334141
0.370973356637778	0.370973356637778	0.5590353864899	0.5590353864899
0.366717455281392	0.366717455281392	0.553186808773737	0.553186808773737
0.357575148663969	0.357575148663969	0.588278275070717	0.588278275070717
0.399346032347022	0.400134162227834	0.564152891991543	0.565980572527844
0.359151408425594	0.359151408425594	0.583526305676335	0.583526305676335
0.727996192645756	0.729730078383543	0.173029257223111	0.180339979368316
0.706874311839986	0.706874311839986	0.157676740718182	0.157676740718182
0.706401433911498	0.706401433911498	0.165718535077907	0.165718535077907
0.726892810812619	0.728153818621918	0.131358140995447	0.132089213209967
0.70908107550626	0.70908107550626	0.134647965960789	0.134647965960789
0.711918343077185	0.711918343077185	0.140131007569692	0.140131007569692
0.641459531732564	0.641459531732564	0.23809468431543	0.23809468431543
0.638937516113965	0.638937516113965	0.245405406460634	0.245405406460634
0.696943875341751	0.696943875341751	0.245405406460634	0.245405406460634
0.706874311839986	0.706874311839986	0.159504421254483	0.159504421254483
0.718538634076008	0.718538634076008	0.146710657500376	0.146710657500376
0.713021724910322	0.713021724910322	0.224204312239542	0.224204312239542
0.71223359502951	0.71223359502951	0.17047050447229	0.17047050447229
0.709238701482423	0.709238701482423	0.131358140995447	0.131358140995447
0.739975766834103	0.740763896714915	0.164987462863387	0.163159782327086
0.687013438843516	0.687486316772003	0.28853866711734	0.290000811546381
0.670147459394132	0.671723719155757	0.354335166424179	0.357990527496781
0.689377828485953	0.690323584342927	0.365301249641985	0.366763394071026
0.679920269916205	0.680393147844692	0.329478711130484	0.330575319452265
0.167005343483552	0.167005343483552	0.747286481728912	0.747286481728912
0.1739408864347	0.1739408864347	0.712195015431931	0.712195015431931
0.231631993710162	0.231631993710162	0.682952126851114	0.682952126851114
0.238252284708985	0.238252284708985	0.69391821006892	0.69391821006892
0.232262497614812	0.233208253471786	0.690628385103578	0.692456065639879
0.20593895959568	0.20593895959568	0.682221054636593	0.682221054636593
0.628849453639567	0.632632477067466	0.544048406092231	0.547703767164833
0.61623937554657	0.645400181136625	0.5250405285147	0.540758581126889
0.588654829718139	0.588654829718139	0.598878822181264	0.602534183253866
0.629637583520379	0.630425713401192	0.551359128237436	0.552455736559216
0.628061323758755	0.631213843282004	0.578043264067432	0.580602016818253
0.611825848214021	0.615293619689595	0.555014489310038	0.556842169846339
0.59322598302685	0.59322598302685	0.557207705953599	0.557207705953599
0.61813088726052	0.61813088726052	0.581698625140033	0.581698625140033
