x	xend	y	yend
0.663054290466821	0.666206809990071	0.267337572896247	0.266606500681727
0.639883271970939	0.645242555160463	0.351410877566097	0.35616284696048
0.62522405618783	0.632790103043628	0.282690089401176	0.275744903363232
0.633893484876766	0.658010259229623	0.275379367255972	0.318512627912678
0.646503562969763	0.647291692850575	0.281959017186656	0.282690089401176
0.245345453636296	0.245345453636296	0.346658908171714	0.346658908171714
0.568793956721669	0.568793956721669	0.365301249641985	0.365301249641985
0.577621011386767	0.577621011386767	0.392350921579241	0.392350921579241
0.556341504604834	0.556341504604834	0.427076851768962	0.427076851768962
0.562646543651333	0.562646543651333	0.408800046405951	0.408800046405951
0.562173665722845	0.563277047555983	0.445353657131973	0.445719193239233
0.544834808344975	0.553819488986235	0.412455407478553	0.421593810160059
0.55350423703391	0.559336398151921	0.413552015800334	0.418303985194717
0.579985401029204	0.580615904933853	0.38979216882842	0.3908887771502
0.147932600367894	0.147932600367894	0.37261197178719	0.37261197178719
0.165271457745765	0.165271457745765	0.319609236234458	0.319609236234458
0.377278395684277	0.377278395684277	0.604361863790167	0.604361863790167
0.377278395684277	0.377278395684277	0.559766458704421	0.559766458704421
0.374125876161028	0.374125876161028	0.598878822181264	0.598878822181264
0.34228542897621	0.34228542897621	0.496894248255663	0.496894248255663
0.867968059478022	0.867968059478022	0.651150485519475	0.651150485519475
0.747384187713739	0.747384187713739	0.0754311165846335	0.0754311165846335
0.705613304030686	0.705613304030686	0.219817878952419	0.219817878952419
0.66746781779937	0.66746781779937	0.227128601097624	0.227128601097624
0.709869205387073	0.709869205387073	0.130261532673666	0.130261532673666
0.748172317594551	0.748172317594551	0.10284632462915	0.10284632462915
0.746123179904439	0.747699439666064	0.0772587971209346	0.0798175498717562
0.719484389932983	0.719484389932983	0.150366018572978	0.150366018572978
0.66935932951332	0.680393147844692	0.329478711130484	0.336789433275688
0.696628623389426	0.697259127294076	0.260026850751043	0.261123459072824
0.672196597084244	0.672196597084244	0.273551686719671	0.273551686719671
0.702460784507437	0.703248914388249	0.337520505490209	0.337886041597469
0.685437179081891	0.685437179081891	0.294752780940764	0.294752780940764
0.666522061942395	0.672038971108082	0.395275210437323	0.401489324260747
0.672984726965056	0.684649049201079	0.366032321856506	0.376998405074312
0.683545667367941	0.685121927129566	0.334230680524867	0.337520505490209
0.174413764363188	0.174413764363188	0.724257706971518	0.724257706971518
0.239040414589797	0.239040414589797	0.705980901608507	0.705980901608507
0.201210180310806	0.201210180310806	0.695014818390701	0.695014818390701
0.579827775053041	0.581404034814666	0.588278275070717	0.588278275070717
0.57588712564898	0.579512523100716	0.578043264067432	0.574387902994829
0.615766497618083	0.617027505427382	0.57621558353113	0.577312191852911
0.603629297453573	0.608200450762284	0.64310869115975	0.64310869115975
0.586290440075702	0.589758211551276	0.64310869115975	0.64310869115975
0.603629297453573	0.608200450762284	0.64274315505249	0.64274315505249
0.628691827663404	0.629479957544217	0.54258626166319	0.544048406092231
0.611352970285534	0.614190237856458	0.59266470835784	0.593761316679621
0.619234269093657	0.619234269093657	0.663213177059062	0.663213177059062
0.604417427334385	0.609461458571584	0.528695889587302	0.536006611732506
0.587866699837327	0.599688648049511	0.534178931196205	0.538565364483328
0.618603765189007	0.618603765189007	0.6591922798792	0.6591922798792
0.605836061119848	0.606308939048335	0.578774336281952	0.579870944603732
0.623647796426206	0.625696934116318	0.612038122042632	0.615693483115234
0.62711556790178	0.62711556790178	0.646764052232352	0.646764052232352
0.622386788616906	0.629164705591892	0.54258626166319	0.545145014414012
0.596851380478587	0.598112388287887	0.559766458704421	0.560863067026201
0.590546341432089	0.591807349241388	0.675641404705909	0.675641404705909
0.611510596261696	0.612613978094833	0.612038122042632	0.612038122042632
0.600003900001836	0.600003900001836	0.654805846592077	0.654805846592077
0.620180024950632	0.623963048378531	0.617155627544275	0.615327947007973
0.600003900001836	0.601264907811136	0.614596874793453	0.613865802578933
0.621756284712256	0.632001973162816	0.54222072555593	0.548800375486614
0.656749251420323	0.656749251420323	0.61021044150633	0.61021044150633
0.655645869587186	0.655645869587186	0.602534183253866	0.602534183253866
0.661950908633684	0.661478030705197	0.60984490539907	0.610941513720851
0.651705220183124	0.651705220183124	0.647495124446873	0.647495124446873
0.653123853968586	0.654384861777886	0.569635933600446	0.568173789171406
0.644454425279651	0.644454425279651	0.61021044150633	0.61021044150633
0.634681614757578	0.634681614757578	0.540393045019629	0.540393045019629
0.669044077560995	0.669044077560995	0.619348844187836	0.620810988616877
0.651232342254637	0.652020472135449	0.613500266471672	0.614596874793453
0.633420606948279	0.639410394042452	0.544048406092231	0.546241622735792
0.651232342254637	0.65785263325346	0.633970288478244	0.628487246869341
0.652493350063936	0.652493350063936	0.571463614136748	0.571463614136748
0.658325511181947	0.658325511181947	0.645667443910571	0.645667443910571
