x	xend	y	yend
0.641774783684889	0.645242555160463	0.344100155420893	0.347024444278975
0.618919017141332	0.620968154831444	0.326554422272402	0.326554422272402
0.643035791494189	0.644612051255813	0.395275210437323	0.398199499295405
0.663369542419146	0.664157672299958	0.368956610714587	0.370784291250889
0.65785263325346	0.658798389110435	0.281959017186656	0.281959017186656
0.639095142090127	0.639725645994777	0.399661643724446	0.402585932582527
0.641459531732564	0.642562913565701	0.395275210437323	0.398199499295405
0.661950908633684	0.664945802180771	0.323995669521581	0.328747638915964
0.652808602016261	0.664315298276121	0.359452671925822	0.370418755143628
0.632632477067466	0.633420606948279	0.405510221440609	0.404413613118829
0.655488243611023	0.658640763134272	0.385405735541297	0.386867879970338
0.651232342254637	0.652493350063936	0.381750374468695	0.384309127219517
0.219810045497977	0.220913427331114	0.47496208182005	0.47496208182005
0.262211433085679	0.262211433085679	0.304987791944049	0.304987791944049
0.543731426511837	0.544834808344975	0.439139543308549	0.438042934986768
0.573680361982705	0.572104102221081	0.400758252046226	0.399661643724446
0.535061997822902	0.535061997822902	0.421959346267319	0.421959346267319
0.58613281409954	0.586605692028027	0.410627726942252	0.412455407478553
0.568793956721669	0.571946476244918	0.446450265453753	0.450105626526356
0.589285333622789	0.590231089479764	0.411724335264033	0.414283088014854
0.570527842459456	0.574468491863517	0.378095013396093	0.381384838361435
0.560597405961221	0.560597405961221	0.376998405074312	0.376998405074312
0.538529769298476	0.538529769298476	0.42342149069636	0.42342149069636
0.168108725316689	0.168108725316689	0.360549280247603	0.360549280247603
0.145252958773132	0.145252958773132	0.378826085610613	0.378826085610613
0.1239734519912	0.1239734519912	0.385405735541297	0.385405735541297
0.1227124441819	0.1227124441819	0.453760987598958	0.453760987598958
0.151873249771956	0.153607135509743	0.35579731085322	0.359818208033082
0.0951278983534692	0.0951278983534692	0.564518428098803	0.564518428098803
0.362303927948843	0.362303927948843	0.540393045019629	0.540393045019629
0.384371564611588	0.384371564611588	0.586085058427156	0.586085058427156
0.367978463090692	0.367978463090692	0.590837027821539	0.590837027821539
0.358836156473269	0.358836156473269	0.595588997215922	0.595588997215922
0.358836156473269	0.358836156473269	0.593761316679621	0.593761316679621
0.360097164282569	0.360097164282569	0.54258626166319	0.54258626166319
0.370342852733129	0.370342852733129	0.586450594534416	0.586450594534416
0.366244577352905	0.367505585162204	0.589009347285238	0.588278275070717
0.401710421989459	0.401395170037134	0.586085058427156	0.581698625140033
0.370342852733129	0.370342852733129	0.587181666748937	0.587181666748937
0.401079918084809	0.401079918084809	0.574387902994829	0.574387902994829
0.345122696547135	0.345122696547135	0.487390309466898	0.487390309466898
0.400291788203996	0.400291788203996	0.618252235866055	0.618252235866055
0.352058239498283	0.352058239498283	0.614596874793453	0.614596874793453
0.401868047965621	0.402656177846433	0.580602016818253	0.580602016818253
0.37491400604184	0.37491400604184	0.529792497909083	0.529792497909083
0.350954857665146	0.350954857665146	0.614596874793453	0.614596874793453
0.359309034401756	0.359309034401756	0.571463614136748	0.571463614136748
0.370342852733129	0.372234364447078	0.586450594534416	0.586085058427156
0.35568363695002	0.35568363695002	0.617521163651535	0.617521163651535
0.398242650513885	0.398242650513885	0.573656830780309	0.573656830780309
0.401868047965621	0.402498551870271	0.580602016818253	0.580602016818253
0.387996962063324	0.387996962063324	0.561594139240722	0.561594139240722
0.365456447472092	0.365456447472092	0.601072038824825	0.601072038824825
0.375386883970327	0.375386883970327	0.579139872389212	0.579139872389212
0.379642785326714	0.379642785326714	0.57548451131661	0.57548451131661
0.391149481586574	0.391149481586574	0.560497530918941	0.560497530918941
0.379327533374389	0.379327533374389	0.553552344880997	0.553552344880997
0.358520904520944	0.358520904520944	0.595588997215922	0.595588997215922
0.394302001109823	0.396351138799935	0.595223461108662	0.591568100036059
0.389100343896462	0.389100343896462	0.569635933600446	0.569635933600446
0.393513871229011	0.395563008919123	0.560863067026201	0.562325211455242
0.307134836291981	0.307134836291981	0.540758581126889	0.540758581126889
0.378539403493577	0.378539403493577	0.562690747562502	0.562690747562502
0.37491400604184	0.37491400604184	0.529792497909083	0.529792497909083
0.376647891779627	0.376647891779627	0.523212847978399	0.523212847978399
0.358048026592457	0.358048026592457	0.595223461108662	0.595223461108662
0.397454520633072	0.397454520633072	0.548069303272094	0.548069303272094
0.371130982613941	0.370185226756966	0.580967552925513	0.578774336281952
0.379327533374389	0.379327533374389	0.553552344880997	0.553552344880997
0.401395170037134	0.401395170037134	0.55866985038264	0.55866985038264
0.81721249515371	0.820995518581609	0.557938778168119	0.564518428098803
0.635154492686065	0.63736125635234	0.23882575652995	0.23882575652995
0.637046004400015	0.637046004400015	0.245405406460634	0.245405406460634
0.710814961244047	0.710814961244047	0.149634946358458	0.149634946358458
0.718696260052171	0.718696260052171	0.0991909635565477	0.0991909635565477
0.713494602838809	0.715070862600434	0.20446536244749	0.20519643466201
0.710657335267885	0.710657335267885	0.178877834939275	0.178877834939275
0.744704546118977	0.744704546118977	0.123681882742982	0.123681882742982
0.724055543241694	0.724055543241694	0.210679476270914	0.210679476270914
0.716331870409734	0.716331870409734	0.126606171601064	0.126606171601064
0.740606270738753	0.740606270738753	0.149269410251197	0.149269410251197
0.728784322526568	0.728784322526568	0.173029257223111	0.173029257223111
0.711130213196372	0.711130213196372	0.200810001374888	0.200810001374888
0.748172317594551	0.748172317594551	0.111253655096135	0.111253655096135
0.72184877957542	0.72184877957542	0.157676740718182	0.157676740718182
0.735089361573067	0.735089361573067	0.104674005165451	0.104674005165451
0.671408467203432	0.671408467203432	0.218721270630639	0.218721270630639
0.710814961244047	0.710814961244047	0.149634946358458	0.149634946358458
0.713021724910322	0.713021724910322	0.113081335632436	0.113081335632436
0.745335050023627	0.745335050023627	0.0662927139031281	0.0662927139031281
0.733985979739929	0.733985979739929	0.0564232390071023	0.0564232390071023
0.709869205387073	0.709869205387073	0.125875099386543	0.125875099386543
0.717435252242871	0.717435252242871	0.194961423658724	0.194961423658724
0.663369542419146	0.663369542419146	0.250157375855017	0.250157375855017
0.709869205387073	0.709869205387073	0.164987462863387	0.164987462863387
0.641459531732564	0.641459531732564	0.25454380914214	0.25454380914214
0.721375901646932	0.721375901646932	0.0820107665153174	0.0820107665153174
0.730045330335868	0.730045330335868	0.208851795734613	0.208851795734613
0.721060649694608	0.721060649694608	0.244308798138854	0.244308798138854
0.660374648872059	0.660374648872059	0.229687353848445	0.229687353848445
0.709238701482423	0.709238701482423	0.175953546081193	0.175953546081193
0.644612051255813	0.644612051255813	0.236998075993649	0.236998075993649
0.718538634076008	0.718538634076008	0.208120723520092	0.208120723520092
0.636257874519203	0.636257874519203	0.239191292637211	0.239191292637211
0.719011512004495	0.719011512004495	0.0937079219476444	0.0937079219476444
0.733197849859117	0.733197849859117	0.193499279229684	0.195326959765985
0.644612051255813	0.644612051255813	0.236998075993649	0.236998075993649
0.647291692850575	0.647291692850575	0.242846653709813	0.242846653709813
0.748172317594551	0.748172317594551	0.0838384470516185	0.0838384470516185
0.644612051255813	0.644612051255813	0.236998075993649	0.236998075993649
0.671408467203432	0.671408467203432	0.218721270630639	0.218721270630639
0.733513101811442	0.733513101811442	0.179608907153795	0.179608907153795
0.748960447475363	0.748960447475363	0.094804530269425	0.094804530269425
0.71223359502951	0.71223359502951	0.17047050447229	0.17047050447229
0.748487569546876	0.748487569546876	0.0900525608750423	0.0900525608750423
0.705928555983011	0.705928555983011	0.15329030743106	0.15329030743106
0.724213169217857	0.724213169217857	0.154752451860101	0.154752451860101
0.745335050023627	0.745335050023627	0.0597130639724442	0.0597130639724442
