x	xend	y	yend
0.641459531732564	0.641459531732564	0.38979216882842	0.38979216882842
0.619707147022144	0.619707147022144	0.277207047792273	0.277207047792273
0.625539308140155	0.625539308140155	0.245405406460634	0.245405406460634
0.644927303208138	0.647291692850575	0.404413613118829	0.404413613118829
0.641459531732564	0.642247661613376	0.37334304400171	0.374439652323491
0.6488679526122	0.649656082493012	0.347755516493495	0.348486588708015
0.63673075244769	0.63673075244769	0.270261861754329	0.270261861754329
0.626012186068643	0.626012186068643	0.283055625508437	0.283055625508437
0.65596112153951	0.65722212934881	0.367860002392807	0.369687682929108
0.640671401851752	0.642090035637214	0.321071380663499	0.32216798898528
0.248970851088033	0.249601354992682	0.348486588708015	0.348486588708015
0.564538055365282	0.568005826840856	0.44023615163033	0.449009018204575
0.553819488986235	0.554292366914722	0.411724335264033	0.413552015800334
0.557129634485647	0.557917764366459	0.420131665731018	0.42342149069636
0.576832881505954	0.579039645172229	0.398199499295405	0.399661643724446
0.52150616387293	0.525604439253154	0.441698296059371	0.449009018204575
0.564538055365282	0.567690574888532	0.378095013396093	0.382481446683216
0.520718033992118	0.519614652158981	0.450836698740876	0.453760987598958
0.532539982204302	0.532539982204302	0.392350921579241	0.392350921579241
0.52087565996828	0.530648470490353	0.44023615163033	0.455588668135259
0.542785670654863	0.545938190178112	0.417938449087457	0.415379696336635
0.580615904933853	0.581088782862341	0.426345779554441	0.427076851768962
0.0908719969970828	0.091660126877895	0.565249500313324	0.565980572527844
0.391937611467386	0.391937611467386	0.532351250659904	0.532351250659904
0.393040993300523	0.393040993300523	0.498356392684704	0.498356392684704
0.380430915207526	0.380430915207526	0.55866985038264	0.55866985038264
0.864815539954773	0.866391799716398	0.662116568737281	0.664675321488103
0.864815539954773	0.866864677644885	0.662116568737281	0.665040857595363
0.733985979739929	0.733985979739929	0.194230351444204	0.194230351444204
0.745019798071302	0.745019798071302	0.130261532673666	0.130261532673666
0.713494602838809	0.713494602838809	0.212507156807215	0.212507156807215
0.747699439666064	0.747699439666064	0.107598294023533	0.107598294023533
0.729730078383543	0.729730078383543	0.20409982634023	0.20409982634023
0.748645195523039	0.748645195523039	0.0944389941621648	0.0944389941621648
0.71160309112486	0.71160309112486	0.140496543676952	0.140496543676952
0.711445465148697	0.711445465148697	0.140496543676952	0.140496543676952
0.703248914388249	0.703248914388249	0.2209144872742	0.2209144872742
0.704352296221387	0.704352296221387	0.215065909558036	0.215065909558036
0.726577558860294	0.726577558860294	0.132820285424488	0.132820285424488
0.730518208264355	0.730518208264355	0.174856937759413	0.174856937759413
0.72058777176612	0.720903023718445	0.12002652167038	0.122219738313941
0.748172317594551	0.748172317594551	0.116371160597778	0.116371160597778
0.72058777176612	0.72058777176612	0.121854202206681	0.121854202206681
0.711445465148697	0.711445465148697	0.116371160597778	0.116371160597778
0.748172317594551	0.748172317594551	0.111253655096135	0.111253655096135
0.71034208331556	0.71034208331556	0.12002652167038	0.12002652167038
0.740606270738753	0.740606270738753	0.141958688105993	0.141958688105993
0.747857065642226	0.747857065642226	0.0699480749757303	0.0699480749757303
0.740606270738753	0.740606270738753	0.151462626894759	0.151462626894759
0.68086602577318	0.682284659558642	0.252716128605839	0.252716128605839
0.713179350886485	0.713179350886485	0.334230680524867	0.334230680524867
0.700411646817325	0.700884524745812	0.380653766146914	0.381384838361435
0.703564166340574	0.704509922197549	0.380653766146914	0.382481446683216
0.683860919320266	0.684649049201079	0.378095013396093	0.381384838361435
0.710657335267885	0.713494602838809	0.267337572896247	0.267337572896247
0.6988353870557	0.6988353870557	0.281959017186656	0.281959017186656
0.570527842459456	0.57273460612573	0.587181666748937	0.594492388894141
0.587709073861164	0.587709073861164	0.549896983808395	0.549896983808395
0.604259801358223	0.605205557215198	0.611672585935371	0.611672585935371
0.610564840404721	0.611510596261696	0.611672585935371	0.613500266471672
0.60473267928671	0.60473267928671	0.504936042615388	0.504936042615388
0.62522405618783	0.62648506399713	0.662116568737281	0.663944249273582
0.58424130238559	0.58550231019489	0.67673801302769	0.680393374100292
0.601580159763461	0.601580159763461	0.486659237252377	0.486659237252377
0.605047931239035	0.605047931239035	0.505667114829908	0.505667114829908
0.58424130238559	0.587709073861164	0.67673801302769	0.681489982422073
0.644927303208138	0.646503562969763	0.557207705953599	0.55866985038264
0.654857739706373	0.656276373491835	0.533082322874425	0.534178931196205
0.666679687918558	0.66746781779937	0.553186808773737	0.554283417095517
0.647291692850575	0.647291692850575	0.553552344880997	0.553552344880997
0.655172991658698	0.658798389110435	0.550628056022915	0.552455736559216
0.646030685041275	0.649656082493012	0.630314927405642	0.630314927405642
0.658798389110435	0.658798389110435	0.611672585935371	0.611672585935371
0.665418680109258	0.665418680109258	0.619348844187836	0.619348844187836
0.55539574874786	0.55539574874786	0.654805846592077	0.654805846592077
0.536638257584527	0.537268761489176	0.61021044150633	0.611672585935371
0.537741639417664	0.537741639417664	0.662847640951802	0.662847640951802
0.509684215660745	0.511418101398532	0.64274315505249	0.641281010623449
0.538056891369989	0.538845021250801	0.673813724169608	0.672351579740567
0.547987327868224	0.548775457749036	0.695014818390701	0.696111426712481
0.559336398151921	0.56185841377052	0.670158363097006	0.665771929809883
0.581561660790828	0.58298029457629	0.680393374100292	0.682221054636593
0.539633151131613	0.539633151131613	0.667599610346184	0.667599610346184
0.55224322922461	0.553031359105422	0.6931871378544	0.69428374617618
0.466494698192231	0.468070957953855	0.553552344880997	0.557938778168119
0.466021820263743	0.466021820263743	0.545145014414012	0.545145014414012
0.443166053720186	0.445057565434136	0.536006611732506	0.531620178445384
0.466021820263743	0.466021820263743	0.549896983808395	0.549896983808395
0.442062671887049	0.442850801767861	0.520654095227578	0.5250405285147
0.466021820263743	0.466021820263743	0.550628056022915	0.550628056022915
0.443954183600998	0.443954183600998	0.545145014414012	0.545145014414012
0.442850801767861	0.443638931648674	0.514074445296894	0.517729806369496
0.477528516523603	0.481469165927665	0.517729806369496	0.529426961801822
0.439225404316125	0.440801664077749	0.535275539517986	0.54258626166319
0.465706568311418	0.465706568311418	0.486659237252377	0.486659237252377
0.426300074270803	0.429452593794052	0.570001469707706	0.577312191852911
0.419522157295817	0.419522157295817	0.560497530918941	0.560497530918941
0.461608292931194	0.468701461858505	0.553186808773737	0.557938778168119
0.451835482409122	0.452623612289934	0.530523570123603	0.531254642338124
0.441589793958562	0.441589793958562	0.548800375486614	0.548800375486614
0.640986653804076	0.640986653804076	0.504936042615388	0.504936042615388
0.618446139212845	0.624908804235505	0.480445123428954	0.486659237252377
0.615293619689595	0.61497836773727	0.476789762356351	0.473134401283749
0.661478030705197	0.661950908633684	0.526868209051001	0.527964817372782
0.643666295398838	0.643666295398838	0.509688012009771	0.509688012009771
0.661478030705197	0.661478030705197	0.479348515107173	0.479348515107173
0.555868626676347	0.556341504604834	0.250157375855017	0.252716128605839
0.53427386794209	0.535377249775227	0.308277616909392	0.310470833552953
0.543573800535675	0.550036465558336	0.319609236234458	0.321071380663499
0.916832112088386	0.919511753683148	0.764466678770142	0.767390967628224
0.85693424114665	0.862766402264661	0.687704096245497	0.685876415709195
0.865288417883261	0.870647701072784	0.688800704567277	0.689531776781797
0.880578137571019	0.880578137571019	0.686607487923716	0.686607487923716
0.873169716691384	0.883415405141944	0.674179260276868	0.682952126851114
0.866391799716398	0.866864677644885	0.664675321488103	0.665040857595363
0.49203010633055	0.493606366092174	0.749845234479733	0.750576306694254
0.549248335677524	0.550036465558336	0.724257706971518	0.72681645972234
0.536165379656039	0.540894158940913	0.734127181867544	0.741437904012748
0.548302579820549	0.555868626676347	0.822952455931776	0.821124775395476
0.507792703946796	0.509053711756096	0.810158692177669	0.810158692177669
0.504167306495059	0.504167306495059	0.8631614277304	0.857678386121497
0.52087565996828	0.52087565996828	0.757155956624938	0.757155956624938
0.500699535019485	0.499911405138673	0.788957597956576	0.792978495136439
