x	xend	y	yend
0.638937516113965	0.639725645994777	0.37493436254217	0.37493436254217
0.632317225115141	0.632790103043628	0.371560876463282	0.372310540036369
0.654384861777886	0.654384861777886	0.269981462310105	0.269981462310105
0.657537381301135	0.657537381301135	0.277478098040967	0.277478098040967
0.657064503372648	0.657064503372648	0.266607976231217	0.266607976231217
0.643035791494189	0.643823921375001	0.377933016834515	0.377933016834515
0.640198523923264	0.641459531732564	0.375309194328713	0.377183353261428
0.634681614757578	0.635784996590715	0.373060203609455	0.373435035395998
0.661478030705197	0.661478030705197	0.269981462310105	0.269981462310105
0.63673075244769	0.638307012209315	0.373435035395998	0.374184698969084
0.660689900824384	0.660689900824384	0.282350911266027	0.282350911266027
0.656276373491835	0.656276373491835	0.279727088760225	0.279727088760225
0.620810528855281	0.622071536664581	0.365563567878593	0.366688063238222
0.651232342254637	0.651232342254637	0.275978770894795	0.275978770894795
0.642090035637214	0.642090035637214	0.331079043516629	0.330329379943542
0.656276373491835	0.656276373491835	0.279727088760225	0.279727088760225
0.654069609825561	0.654700113730211	0.37980717576723	0.380931671126859
0.650917090302312	0.650917090302312	0.29247136950269	0.29247136950269
0.650917090302312	0.653281479944749	0.377933016834515	0.378682680407601
0.660217022895897	0.660374648872059	0.383555493632661	0.383555493632661
0.652020472135449	0.652020472135449	0.297344182727751	0.297344182727751
0.658798389110435	0.658010259229623	0.289097883423803	0.290972042356518
0.655488243611023	0.656276373491835	0.362190081799705	0.363689408945877
0.621756284712256	0.622071536664581	0.350945128203412	0.350945128203412
0.665733932061583	0.665733932061583	0.281226415906398	0.281226415906398
0.6488679526122	0.649340830540687	0.378682680407601	0.379057512194144
0.635784996590715	0.635784996590715	0.31908442634725	0.31908442634725
0.663527168395309	0.663527168395309	0.283475406625656	0.283475406625656
0.647764570779062	0.647764570779062	0.278602593400596	0.278602593400596
0.651547594206962	0.651547594206962	0.294720360221949	0.294720360221949
0.658640763134272	0.65785263325346	0.302966659525897	0.304840818458612
0.62522405618783	0.626800315949455	0.351694791776498	0.351694791776498
0.652335724087774	0.651705220183124	0.324332071358853	0.325456566718482
0.627588445830267	0.627588445830267	0.253114031915666	0.253114031915666
0.667783069751695	0.669044077560995	0.320583753493422	0.320583753493422
0.650444212373824	0.650444212373824	0.274854275535165	0.274854275535165
0.648552700659875	0.648552700659875	0.278602593400596	0.278602593400596
0.667310191823208	0.667310191823208	0.272230453029364	0.272230453029364
0.62522405618783	0.630268087425029	0.350945128203412	0.352819287136128
0.663527168395309	0.663527168395309	0.271855621242821	0.271855621242821
0.6476069448029	0.651232342254637	0.363689408945877	0.364064240732421
0.633893484876766	0.641459531732564	0.356192773215016	0.362190081799705
0.655488243611023	0.655645869587186	0.392176624723152	0.392926288296238
0.659586518991247	0.659586518991247	0.305590482031699	0.306714977391328
0.652493350063936	0.652493350063936	0.289097883423803	0.290597210569975
0.65911364106276	0.65911364106276	0.29247136950269	0.295470023795035
0.647291692850575	0.646030685041275	0.307839472750957	0.30933879989713
0.628691827663404	0.628691827663404	0.238495592240486	0.238495592240486
0.643351043446514	0.643351043446514	0.411667877623393	0.411667877623393
0.648395074683712	0.648395074683712	0.411667877623393	0.411667877623393
0.236676024947361	0.236676024947361	0.392176624723152	0.392176624723152
0.246133583517108	0.246133583517108	0.479887262774235	0.479887262774235
0.551612725319961	0.551612725319961	0.46714298203177	0.46714298203177
0.530175592561865	0.530175592561865	0.433033289456349	0.433033289456349
0.573522736006543	0.574468491863517	0.404171241892531	0.40529573725216
0.549563587629848	0.551927977272285	0.396674606161669	0.404171241892531
0.522451919729905	0.523240049610717	0.427785644444746	0.427785644444746
0.551927977272285	0.55224322922461	0.404171241892531	0.406795064398333
0.545307686273462	0.545307686273462	0.459271514514365	0.459271514514365
0.544046678464162	0.544046678464162	0.452899374143133	0.452899374143133
0.522451919729905	0.521979041801417	0.394050783655868	0.392926288296238
0.588970081670464	0.588970081670464	0.423662494792772	0.423662494792772
0.528756958776403	0.529545088657216	0.342323997112921	0.343448492472551
0.571946476244918	0.571946476244918	0.352819287136128	0.352819287136128
0.52276717168223	0.523082423634555	0.419914176927341	0.420289008713884
0.527968828895591	0.527968828895591	0.387303811498092	0.388053475071178
0.580773530910016	0.580773530910016	0.439030598041038	0.439030598041038
0.530648470490353	0.53175185232349	0.341574333539835	0.343448492472551
0.547987327868224	0.548775457749036	0.364813904305507	0.365563567878593
0.577621011386767	0.581088782862341	0.454773533075848	0.456647692008564
0.559494024128084	0.559809276080409	0.40529573725216	0.406045400825246
0.556972008509484	0.556972008509484	0.466768150245227	0.466768150245227
0.526707821086291	0.526707821086291	0.395924942588583	0.395924942588583
0.528284080847916	0.528599332800241	0.388053475071178	0.388428306857721
0.559021146199596	0.559336398151921	0.40529573725216	0.40529573725216
0.559494024128084	0.560912657913546	0.409044055117591	0.409793718690677
0.568163452817019	0.568163452817019	0.349070969270697	0.349070969270697
0.593383609003013	0.593383609003013	0.449900719850788	0.449900719850788
0.529545088657216	0.530175592561865	0.342323997112921	0.343073660686008
0.561700787794358	0.562646543651333	0.406795064398333	0.407169896184876
0.527811202919429	0.527811202919429	0.440904756973754	0.440904756973754
0.558233016318784	0.559336398151921	0.412417541196479	0.412417541196479
0.521979041801417	0.526234943157804	0.391052129363523	0.397424269734756
0.589285333622789	0.590073463503601	0.448026560918072	0.449151056277702
0.521979041801417	0.522294293753742	0.467892645604856	0.468642309177942
0.54325854858335	0.544361930416487	0.39555011080204	0.39555011080204
0.553031359105422	0.55350423703391	0.437156439108323	0.437906102681409
