x	xend	y	yend
0.620337650926794	0.620337650926794	0.371560876463282	0.371560876463282
0.662896664490659	0.66935932951332	0.282350911266027	0.291721705929604
0.662896664490659	0.670305085370295	0.282350911266027	0.294720360221949
0.629322331568054	0.630268087425029	0.356567605001559	0.357317268574645
0.631529095234329	0.631529095234329	0.389552802217351	0.389552802217351
0.632947729019791	0.637203630376177	0.307464640964414	0.31308711776256
0.62900707961573	0.62900707961573	0.385429652565377	0.385429652565377
0.648079822731387	0.653754357873236	0.304091154885526	0.310838127043302
0.652808602016261	0.652808602016261	0.320958585279965	0.320958585279965
0.660059396919735	0.661635656681359	0.283475406625656	0.284225070198742
0.645084929184301	0.645873059065113	0.289097883423803	0.290222378783432
0.641144279780239	0.641459531732564	0.337076352101318	0.336701520314775
0.640198523923264	0.640356149899427	0.362190081799705	0.362564913586248
0.63546974463839	0.637676508304665	0.380931671126859	0.383555493632661
0.659586518991247	0.660374648872059	0.29846867808738	0.299218341660466
0.658956015086597	0.659271267038922	0.334452529595517	0.334077697808973
0.638779890137802	0.638779890137802	0.27785292982751	0.27785292982751
0.634366362805253	0.634681614757578	0.296219687368121	0.296219687368121
0.656433999467998	0.658640763134272	0.275978770894795	0.279727088760225
0.639725645994777	0.639725645994777	0.368562222170938	0.368562222170938
0.643035791494189	0.643035791494189	0.289847546996889	0.289847546996889
0.630425713401192	0.630898591329679	0.322457912426138	0.327705557437741
0.649025578588362	0.649025578588362	0.304091154885526	0.304091154885526
0.62522405618783	0.627903697782592	0.370811212890196	0.373809867182541
0.661478030705197	0.664630550228446	0.316835435627991	0.315336108481819
0.621756284712256	0.621756284712256	0.237371096880856	0.237371096880856
0.633105354995953	0.635784996590715	0.340824669966749	0.340824669966749
0.661950908633684	0.661793282657522	0.290222378783432	0.290222378783432
0.620337650926794	0.620337650926794	0.244492900825175	0.244867732611718
0.646661188945925	0.647134066874413	0.312337454189474	0.313836781335647
0.635154492686065	0.635784996590715	0.334452529595517	0.338575679247491
0.655015365682536	0.655488243611023	0.398173933307842	0.397049437948212
0.63799176025699	0.63799176025699	0.400048092240557	0.400048092240557
0.638149386233152	0.640198523923264	0.341199501753292	0.340824669966749
0.670147459394132	0.672984726965056	0.322083080639594	0.324332071358853
0.670147459394132	0.67062033732262	0.322083080639594	0.323582407785767
0.630425713401192	0.632159599138979	0.325081734931939	0.324332071358853
0.643035791494189	0.644927303208138	0.415041363702281	0.411667877623393
0.658325511181947	0.658640763134272	0.328455221010827	0.328455221010827
0.643351043446514	0.643508669422676	0.320583753493422	0.319834089920336
0.641617157708726	0.641774783684889	0.346447146764895	0.346447146764895
0.668255947680183	0.668571199632507	0.293970696648863	0.294720360221949
0.659901770943572	0.660059396919735	0.283850238412199	0.283850238412199
0.562016039746683	0.562646543651333	0.376058857901799	0.378682680407601
0.563434673532145	0.563907551460632	0.351694791776498	0.353568950709214
0.538687395274638	0.539160273203126	0.468642309177942	0.469017140964485
0.561385535842033	0.561543161818196	0.346072314978352	0.346821978551438
0.549090709701361	0.555553374724022	0.341199501753292	0.348321305697611
0.556183878628672	0.560912657913546	0.350570296416869	0.35919142750736
0.566744819031557	0.566902445007719	0.363689408945877	0.364064240732421
0.53427386794209	0.535534875751389	0.356192773215016	0.359941091080447
0.522609545706067	0.522451919729905	0.433782953029435	0.434157784815978
0.570843094411781	0.57273460612573	0.377933016834515	0.37980717576723
0.549878839582173	0.55224322922461	0.340449838180206	0.343448492472551
0.564538055365282	0.571158346364106	0.368187390384395	0.378307848621058
0.56374992548447	0.566744819031557	0.366688063238222	0.371560876463282
0.583768424457103	0.583768424457103	0.445027906625728	0.445027906625728
0.58234979067164	0.58234979067164	0.445777570198814	0.445777570198814
0.53175185232349	0.532067104275815	0.43190879409672	0.432283625883263
0.0976499139720685	0.0976499139720685	0.542484171126931	0.543233834700017
0.151873249771956	0.151873249771956	0.363689408945877	0.363689408945877
0.161961312246353	0.161961312246353	0.341199501753292	0.341574333539835
0.147459722439407	0.148247852320219	0.409418886904134	0.41616585906191
0.0940245165203321	0.0940245165203321	0.490382552797442	0.490382552797442
0.148878356224869	0.148878356224869	0.402297082959816	0.402297082959816
0.388469839991812	0.389100343896462	0.579217686208154	0.579217686208154
0.359151408425594	0.359151408425594	0.625696827739497	0.625696827739497
0.39477487903831	0.395563008919123	0.492256711730157	0.4926315435167
0.396508764776097	0.39666639075226	0.527865731451751	0.529365058597923
0.388312214015649	0.388312214015649	0.57996734978124	0.57996734978124
0.36214630197268	0.36214630197268	0.626446491312583	0.626446491312583
0.395563008919123	0.395563008919123	0.581091845140869	0.581091845140869
0.397454520633072	0.397454520633072	0.578842854421611	0.578842854421611
0.388469839991812	0.389100343896462	0.579217686208154	0.57996734978124
0.375229257994165	0.375229257994165	0.575469368342723	0.575469368342723
0.385474946444725	0.385474946444725	0.579592517994697	0.579592517994697
0.388154588039487	0.388154588039487	0.576593863702352	0.576593863702352
0.389100343896462	0.390518977681924	0.582966004073585	0.582591172287042
0.388312214015649	0.388312214015649	0.57996734978124	0.57996734978124
0.364825943567442	0.364825943567442	0.619699519154807	0.619699519154807
0.392410489395873	0.392410489395873	0.605830743052713	0.605830743052713
0.368766592971504	0.368766592971504	0.573220377623464	0.573220377623464
0.364825943567442	0.364825943567442	0.590087808017903	0.590087808017903
0.399503658323184	0.399503658323184	0.60545591126617	0.60545591126617
0.388154588039487	0.388154588039487	0.581091845140869	0.581091845140869
0.346383704356434	0.346383704356434	0.595335453029507	0.595335453029507
0.393198619276686	0.393198619276686	0.528240563238293	0.528240563238293
0.388469839991812	0.388154588039487	0.505750656045708	0.504251328899536
0.397769772585397	0.39792739856156	0.533488208249897	0.533488208249897
0.348275216070384	0.348275216070384	0.529365058597923	0.52899022681138
0.35316162133142	0.35379212523607	0.567972732611861	0.568722396184947
0.395563008919123	0.395563008919123	0.580342181567783	0.580342181567783
0.401868047965621	0.401868047965621	0.638441108481962	0.638441108481962
0.364983569543605	0.364983569543605	0.576968695488895	0.576968695488895
0.358678530497106	0.358678530497106	0.606205574839256	0.606205574839256
0.401395170037134	0.400291788203996	0.561600592240629	0.563099919386801
0.397769772585397	0.397769772585397	0.625696827739497	0.625696827739497
0.39792739856156	0.39792739856156	0.533488208249897	0.533488208249897
0.362619179901168	0.362619179901168	0.617450528435549	0.617450528435549
0.397769772585397	0.397769772585397	0.617450528435549	0.617450528435549
0.400291788203996	0.400291788203996	0.630569640964557	0.630569640964557
0.375702135922652	0.375702135922652	0.592711630523705	0.592711630523705
0.387208832182512	0.387208832182512	0.558601937948284	0.558601937948284
0.386263076325537	0.3851596944924	0.558601937948284	0.558601937948284
0.360412416234893	0.360412416234893	0.624572332379868	0.624572332379868
0.37302249432789	0.37302249432789	0.625696827739497	0.625696827739497
0.388312214015649	0.388312214015649	0.57996734978124	0.57996734978124
0.373337746280215	0.373337746280215	0.615951201289377	0.615951201289377
0.384213938635425	0.384213938635425	0.560476096880999	0.560476096880999
0.385632572420888	0.384213938635425	0.559726433307913	0.560476096880999
0.402183299917946	0.402656177846433	0.545107993632733	0.553354292936681
0.402183299917946	0.402813803822596	0.545107993632733	0.547356984351991
0.401079918084809	0.401710421989459	0.528615395024837	0.543233834700017
0.392095237443548	0.392095237443548	0.568722396184947	0.568722396184947
0.382795304849963	0.382795304849963	0.528615395024837	0.528615395024837
0.399346032347022	0.399346032347022	0.614077042356661	0.614077042356661
0.384686816563913	0.384686816563913	0.627196154885669	0.627196154885669
0.393671497205173	0.393671497205173	0.565348910106059	0.565348910106059
0.401237544060971	0.399030780394697	0.563849582959887	0.565348910106059
0.401079918084809	0.401079918084809	0.619324687368264	0.619324687368264
0.398085024537722	0.396508764776097	0.561600592240629	0.563099919386801
0.854569851504213	0.855357981385026	0.655308538876401	0.655308538876401
0.868756189358835	0.868756189358835	0.6770487824959	0.6770487824959
0.723740291289369	0.724213169217857	0.153408776695204	0.153783608481747
0.73020295631203	0.73020295631203	0.217505012194073	0.217505012194073
0.748487569546876	0.748645195523039	0.097558840500284	0.097558840500284
0.635627370614553	0.63610024854304	0.242993573679003	0.245617396184804
0.714282732719622	0.714282732719622	0.247866386904063	0.247866386904063
0.717435252242871	0.717435252242871	0.115925598040895	0.115925598040895
0.711130213196372	0.711130213196372	0.169526543516557	0.169526543516557
