x	xend	y	yend
0.641459531732564	0.641459531732564	0.398548765094385	0.398548765094385
0.619707147022144	0.619707147022144	0.283100574839113	0.283100574839113
0.625539308140155	0.625539308140155	0.250490209409864	0.250490209409864
0.644927303208138	0.647291692850575	0.413542036556108	0.413542036556108
0.641459531732564	0.642247661613376	0.381681334699946	0.382805830059575
0.6488679526122	0.649656082493012	0.355443109641929	0.356192773215016
0.63673075244769	0.63673075244769	0.275978770894795	0.275978770894795
0.626012186068643	0.626012186068643	0.289097883423803	0.289097883423803
0.65596112153951	0.65722212934881	0.376058857901799	0.377933016834515
0.640671401851752	0.642090035637214	0.328080389224284	0.329204884583913
0.248970851088033	0.249601354992682	0.356192773215016	0.356192773215016
0.564538055365282	0.568005826840856	0.450275551637331	0.459271514514365
0.553819488986235	0.554292366914722	0.42103867228697	0.422912831219686
0.557129634485647	0.557917764366459	0.429659803377461	0.433033289456349
0.576832881505954	0.579039645172229	0.407169896184876	0.408669223331048
0.52150616387293	0.525604439253154	0.451774878783503	0.459271514514365
0.564538055365282	0.567690574888532	0.386554147925006	0.391052129363523
0.520718033992118	0.519614652158981	0.461145673447081	0.464144327739425
0.532539982204302	0.532539982204302	0.401172587600186	0.401172587600186
0.52087565996828	0.530648470490353	0.450275551637331	0.466018486672141
0.542785670654863	0.545938190178112	0.427410812658203	0.424786990152401
0.580615904933853	0.581088782862341	0.436031943748694	0.43678160732178
0.0908719969970828	0.091660126877895	0.578468022635068	0.579217686208154
0.391937611467386	0.391937611467386	0.54473316184619	0.54473316184619
0.393040993300523	0.393040993300523	0.509873805697682	0.509873805697682
0.380430915207526	0.380430915207526	0.571721050477292	0.571721050477292
0.864815539954773	0.866391799716398	0.677798446068986	0.680422268574788
0.864815539954773	0.866864677644885	0.677798446068986	0.680797100361331
0.733985979739929	0.733985979739929	0.198013759293832	0.198013759293832
0.745019798071302	0.745019798071302	0.132418196648791	0.132418196648791
0.713494602838809	0.713494602838809	0.216755348620986	0.216755348620986
0.747699439666064	0.747699439666064	0.10917862588312	0.10917862588312
0.729730078383543	0.729730078383543	0.208134217530495	0.208134217530495
0.748645195523039	0.748645195523039	0.0956846815675685	0.0956846815675685
0.71160309112486	0.71160309112486	0.142913486671998	0.142913486671998
0.711445465148697	0.711445465148697	0.142913486671998	0.142913486671998
0.703248914388249	0.703248914388249	0.225376479711477	0.225376479711477
0.704352296221387	0.704352296221387	0.219379171126788	0.219379171126788
0.726577558860294	0.726577558860294	0.135042019154593	0.135042019154593
0.730518208264355	0.730518208264355	0.178147674607048	0.178147674607048
0.72058777176612	0.720903023718445	0.121922906625585	0.124171897344843
0.748172317594551	0.748172317594551	0.118174588760154	0.118174588760154
0.72058777176612	0.72058777176612	0.1237970655583	0.1237970655583
0.711445465148697	0.711445465148697	0.118174588760154	0.118174588760154
0.748172317594551	0.748172317594551	0.112926943748551	0.112926943748551
0.71034208331556	0.71034208331556	0.121922906625585	0.121922906625585
0.740606270738753	0.740606270738753	0.14441281381817	0.14441281381817
0.747857065642226	0.747857065642226	0.0705709518691816	0.0705709518691816
0.740606270738753	0.740606270738753	0.154158440268291	0.154158440268291
0.68086602577318	0.682284659558642	0.257986845140726	0.257986845140726
0.713179350886485	0.713179350886485	0.341574333539835	0.341574333539835
0.700411646817325	0.700884524745812	0.389177970430807	0.389927634003894
0.703564166340574	0.704509922197549	0.389177970430807	0.391052129363523
0.683860919320266	0.684649049201079	0.386554147925006	0.389927634003894
0.710657335267885	0.713494602838809	0.27298011660245	0.27298011660245
0.6988353870557	0.6988353870557	0.287973388064173	0.287973388064173
0.570527842459456	0.57273460612573	0.600957929827653	0.608454565558515
0.587709073861164	0.587709073861164	0.562725087600258	0.562725087600258
0.604259801358223	0.605205557215198	0.62607165952604	0.62607165952604
0.610564840404721	0.611510596261696	0.62607165952604	0.627945818458755
0.60473267928671	0.60473267928671	0.516620777855458	0.516620777855458
0.62522405618783	0.62648506399713	0.677798446068986	0.679672605001702
0.58424130238559	0.58550231019489	0.69279171753071	0.696540035396141
0.601580159763461	0.601580159763461	0.497879188528303	0.497879188528303
0.605047931239035	0.605047931239035	0.517370441428544	0.517370441428544
0.58424130238559	0.587709073861164	0.69279171753071	0.69766453075577
0.644927303208138	0.646503562969763	0.57022172333112	0.571721050477292
0.654857739706373	0.656276373491835	0.545482825419276	0.546607320778905
0.666679687918558	0.66746781779937	0.566098573679146	0.567223069038775
0.647291692850575	0.647291692850575	0.566473405465689	0.566473405465689
0.655172991658698	0.658798389110435	0.563474751173344	0.565348910106059
0.646030685041275	0.649656082493012	0.645188080639738	0.645188080639738
0.658798389110435	0.658798389110435	0.62607165952604	0.62607165952604
0.665418680109258	0.665418680109258	0.633943127043445	0.633943127043445
0.55539574874786	0.55539574874786	0.670301810338124	0.670301810338124
0.536638257584527	0.537268761489176	0.624572332379868	0.62607165952604
0.537741639417664	0.537741639417664	0.678548109642073	0.678548109642073
0.509684215660745	0.511418101398532	0.657932361382202	0.65643303423603
0.538056891369989	0.538845021250801	0.689793063238365	0.688293736092193
0.547987327868224	0.548775457749036	0.711533306857864	0.712657802217494
0.559336398151921	0.56185841377052	0.686044745372934	0.681546763934417
0.581561660790828	0.58298029457629	0.696540035396141	0.698414194328856
0.539633151131613	0.539633151131613	0.683420922867133	0.683420922867133
0.55224322922461	0.553031359105422	0.709659147925149	0.710783643284778
0.466494698192231	0.468070957953855	0.566473405465689	0.570971386904206
0.466021820263743	0.466021820263743	0.557852274375198	0.557852274375198
0.443166053720186	0.445057565434136	0.54848147971162	0.543983498273103
0.466021820263743	0.466021820263743	0.562725087600258	0.562725087600258
0.442062671887049	0.442850801767861	0.532738544676811	0.537236526115328
0.466021820263743	0.466021820263743	0.563474751173344	0.563474751173344
0.443954183600998	0.443954183600998	0.557852274375198	0.557852274375198
0.442850801767861	0.443638931648674	0.525991572519035	0.529739890384466
0.477528516523603	0.481469165927665	0.529739890384466	0.541734507553845
0.439225404316125	0.440801664077749	0.547731816138534	0.555228451869396
0.465706568311418	0.465706568311418	0.497879188528303	0.497879188528303
0.426300074270803	0.429452593794052	0.583340835860128	0.59083747159099
0.419522157295817	0.419522157295817	0.573595209410007	0.573595209410007
0.461608292931194	0.468701461858505	0.566098573679146	0.570971386904206
0.451835482409122	0.452623612289934	0.542859002913474	0.54360866648656
0.441589793958562	0.441589793958562	0.561600592240629	0.561600592240629
0.640986653804076	0.640986653804076	0.516620777855458	0.516620777855458
0.618446139212845	0.624908804235505	0.491507048157071	0.497879188528303
0.615293619689595	0.61497836773727	0.48775873029164	0.484010412426209
0.661478030705197	0.661950908633684	0.539110685048043	0.540235180407672
0.643666295398838	0.643666295398838	0.521493591080518	0.521493591080518
0.661478030705197	0.661478030705197	0.490382552797442	0.490382552797442
0.555868626676347	0.556341504604834	0.255363022634925	0.257986845140726
0.53427386794209	0.535377249775227	0.314961276695276	0.317210267414534
0.543573800535675	0.550036465558336	0.326581062078112	0.328080389224284
0.916832112088386	0.919511753683148	0.782751346301051	0.785750000593396
0.85693424114665	0.862766402264661	0.704036671127003	0.702162512194287
0.865288417883261	0.870647701072784	0.705161166486632	0.705910830059718
0.880578137571019	0.880578137571019	0.702912175767373	0.702912175767373
0.873169716691384	0.883415405141944	0.690167895024908	0.699163857901942
0.866391799716398	0.866864677644885	0.680422268574788	0.680797100361331
0.49203010633055	0.493606366092174	0.767758074839328	0.768507738412414
0.549248335677524	0.550036465558336	0.741519849781311	0.744143672287113
0.536165379656039	0.540894158940913	0.751640308017975	0.759136943748837
0.548302579820549	0.555868626676347	0.842724432147945	0.84085027321523
0.507792703946796	0.509053711756096	0.829605319618937	0.829605319618937
0.504167306495059	0.504167306495059	0.883955928667685	0.878333451869539
0.52087565996828	0.52087565996828	0.775254710570189	0.775254710570189
0.500699535019485	0.499911405138673	0.807865075999438	0.811988225651412
