x	xend	y	yend
0.660689900824384	0.664315298276121	0.377933016834515	0.376808521474885
0.634996866709903	0.634366362805253	0.350945128203412	0.352819287136128
0.252438622563607	0.252438622563607	0.335951856741689	0.335951856741689
0.271668991655427	0.271668991655427	0.289097883423803	0.289097883423803
0.262684311014167	0.262684311014167	0.330329379943542	0.330329379943542
0.58613281409954	0.590861593384414	0.469017140964485	0.469017140964485
0.57588712564898	0.57588712564898	0.43678160732178	0.43678160732178
0.535850127703714	0.535850127703714	0.469766804537572	0.469766804537572
0.525446813276992	0.525446813276992	0.46714298203177	0.46714298203177
0.521979041801417	0.526234943157804	0.394050783655868	0.401172587600186
0.568951582697831	0.570370216483293	0.437906102681409	0.440529925187211
0.550036465558336	0.551139847391473	0.419914176927341	0.420289008713884
0.520718033992118	0.520718033992118	0.45739735558165	0.45739735558165
0.549878839582173	0.553977114962397	0.448401392704616	0.451025215210417
0.131381872870835	0.131381872870835	0.440904756973754	0.440904756973754
0.129963239085374	0.129963239085374	0.455523196648934	0.455523196648934
0.0903991190685954	0.0903991190685954	0.592711630523705	0.592711630523705
0.150769867938818	0.150769867938818	0.365563567878593	0.365563567878593
0.15471051734288	0.15471051734288	0.365563567878593	0.365563567878593
0.153607135509743	0.153607135509743	0.365938399665136	0.365938399665136
0.0921330048063825	0.0921330048063825	0.581091845140869	0.581091845140869
0.189072980146297	0.189072980146297	0.33482736138206	0.33482736138206
0.122870070158063	0.122870070158063	0.482136253493494	0.482136253493494
0.382480052897638	0.386105450349375	0.59083747159099	0.587838817298645
0.378066525565089	0.378066525565089	0.602082425187282	0.602082425187282
0.376647891779627	0.376647891779627	0.595335453029507	0.595335453029507
0.367978463090692	0.367978463090692	0.634692790616531	0.634692790616531
0.393513871229011	0.393513871229011	0.597209611962222	0.597209611962222
0.382795304849963	0.382795304849963	0.606580406625799	0.606580406625799
0.381691923016826	0.381691923016826	0.597209611962222	0.597209611962222
0.377436021660439	0.377436021660439	0.593461294096791	0.593461294096791
0.387996962063324	0.387996962063324	0.593461294096791	0.593461294096791
0.378066525565089	0.378066525565089	0.592711630523705	0.592711630523705
0.382480052897638	0.382480052897638	0.59083747159099	0.59083747159099
0.376490265803465	0.376490265803465	0.595335453029507	0.595335453029507
0.378066525565089	0.378066525565089	0.602082425187282	0.602082425187282
0.393986749157498	0.393986749157498	0.567972732611861	0.567972732611861
0.396351138799935	0.396351138799935	0.600208266254567	0.600208266254567
0.379012281422064	0.379012281422064	0.592711630523705	0.592711630523705
