x	xend	y	yend
0.643351043446514	0.651705220183124	0.336701520314775	0.335577024955146
0.659901770943572	0.662739038514496	0.287973388064173	0.290597210569975
0.629164705591892	0.632790103043628	0.406795064398333	0.409793718690677
0.617815635308194	0.619707147022144	0.301842164166268	0.306714977391328
0.652020472135449	0.653123853968586	0.388053475071178	0.388428306857721
0.641774783684889	0.643035791494189	0.344198156045637	0.345322651405266
0.621756284712256	0.638307012209315	0.256862349781097	0.269981462310105
0.249286103040357	0.249286103040357	0.355443109641929	0.355443109641929
0.243769193874671	0.243769193874671	0.35919142750736	0.35919142750736
0.239040414589797	0.238725162637472	0.35919142750736	0.35919142750736
0.547987327868224	0.547987327868224	0.419164513354255	0.419164513354255
0.573522736006543	0.591649723265226	0.442778915906469	0.449151056277702
0.554607618867047	0.556656756557159	0.46714298203177	0.46714298203177
0.554607618867047	0.560124528032733	0.424786990152401	0.433408121242892
0.561070283889708	0.561070283889708	0.467892645604856	0.467892645604856
0.584714180314078	0.58550231019489	0.455898028435477	0.45739735558165
0.562961795603658	0.572104102221081	0.37493436254217	0.377183353261428
0.58613281409954	0.588654829718139	0.419164513354255	0.425536653725487
0.533328112085115	0.534589119894414	0.420289008713884	0.419914176927341
0.571158346364106	0.571158346364106	0.386179316138463	0.386179316138463
0.556341504604834	0.559021146199596	0.459271514514365	0.46714298203177
0.567375322936207	0.567375322936207	0.383555493632661	0.383555493632661
0.520402782039793	0.521979041801417	0.457772187368193	0.459646346300908
0.401395170037134	0.401395170037134	0.529739890384466	0.529739890384466
0.401079918084809	0.401395170037134	0.530489553957552	0.530864385744095
0.394617253062148	0.394617253062148	0.494130870662873	0.494130870662873
0.353319247307583	0.353319247307583	0.554853620082853	0.554853620082853
0.855357981385026	0.855357981385026	0.677798446068986	0.677798446068986
0.851732583933289	0.851890209909451	0.654184043516772	0.653434379943685
0.704825174149874	0.719011512004495	0.148161131683601	0.156782262774092
0.720903023718445	0.733985979739929	0.084439727971276	0.106179971590775
0.746596057832926	0.748960447475363	0.0979336722868272	0.0998078312195425
0.721375901646932	0.731306338145168	0.084439727971276	0.0968091769271979
0.721375901646932	0.721375901646932	0.0855642233309051	0.0855642233309051
0.707189563792311	0.70845057160161	0.133542692008421	0.139165168806567
0.722164031527745	0.722164031527745	0.154908103841377	0.154908103841377
0.746596057832926	0.747857065642226	0.0750689333076987	0.0761934286673279
0.667310191823208	0.667310191823208	0.257986845140726	0.257986845140726
0.743128286357352	0.743128286357352	0.0686967929364662	0.0686967929364662
0.72058777176612	0.72058777176612	0.239994919386658	0.239994919386658
0.712391221005672	0.718223382123683	0.166902721010756	0.177398011033962
0.711130213196372	0.725631803003319	0.151159785975946	0.171775534235816
0.706086181959174	0.706086181959174	0.153783608481747	0.153783608481747
0.722164031527745	0.722636909456232	0.234747274375055	0.229874461149995
0.743758790262002	0.746123179904439	0.0694464565095523	0.0750689333076987
0.740291018786428	0.740291018786428	0.155657767414463	0.155657767414463
0.706401433911498	0.706401433911498	0.143663150245084	0.143663150245084
0.712391221005672	0.712391221005672	0.114426270894723	0.114426270894723
0.63546974463839	0.640671401851752	0.241119414746287	0.253488863702209
0.697732005222563	0.697732005222563	0.242993573679003	0.242993573679003
0.74234015647654	0.747384187713739	0.0582015029132596	0.0788172511731295
0.748172317594551	0.748172317594551	0.0911867001290516	0.0911867001290516
0.679920269916205	0.680708399797017	0.251614704769494	0.253114031915666
0.744704546118977	0.741867278548053	0.0567021757670873	0.0567021757670873
0.733197849859117	0.734301231692254	0.196139600361116	0.198013759293832
0.711130213196372	0.711918343077185	0.119299084119783	0.120423579479412
0.740291018786428	0.740291018786428	0.159406085279894	0.159406085279894
0.72058777176612	0.72058777176612	0.101681990152258	0.101681990152258
0.687013438843516	0.687013438843516	0.241119414746287	0.241119414746287
0.705613304030686	0.705613304030686	0.151909449549032	0.151909449549032
0.724055543241694	0.724055543241694	0.156782262774092	0.156782262774092
0.709553953434748	0.709553953434748	0.131293701289162	0.131293701289162
0.739502888905616	0.739502888905616	0.168027216370385	0.168027216370385
0.745019798071302	0.745019798071302	0.0668226340037507	0.0668226340037507
0.690954088247577	0.693318477890014	0.321708248853051	0.326206230291568
0.666679687918558	0.668255947680183	0.368562222170938	0.369686717530567
0.697732005222563	0.697732005222563	0.261735163006157	0.261735163006157
0.679289766011555	0.680708399797017	0.332953202449344	0.332953202449344
0.683545667367941	0.683545667367941	0.355443109641929	0.355443109641929
0.71160309112486	0.71160309112486	0.311212958829845	0.311212958829845
0.62837657571108	0.630425713401192	0.62607165952604	0.627196154885669
0.605836061119848	0.613402107975646	0.611453219850859	0.611453219850859
0.588970081670464	0.593383609003013	0.542859002913474	0.54960597507125
0.597954762311724	0.599688648049511	0.54848147971162	0.551480134003965
0.583926050433265	0.585344684218727	0.637691444908876	0.637691444908876
0.594802242788475	0.599215770121024	0.611453219850859	0.613327378783575
0.657537381301135	0.670935589274944	0.630194809178014	0.644063585280108
0.648079822731387	0.648079822731387	0.617075696649006	0.617075696649006
0.646818814922088	0.649340830540687	0.588588480871731	0.588588480871731
0.640513775875589	0.640513775875589	0.620824014514437	0.620824014514437
0.63862226416164	0.63862226416164	0.647811903145539	0.647811903145539
0.654384861777886	0.654384861777886	0.614077042356661	0.614077042356661
0.663527168395309	0.663527168395309	0.616700864862463	0.616700864862463
0.645715433088951	0.645715433088951	0.65156022101097	0.65156022101097
0.669044077560995	0.669044077560995	0.609579060918144	0.609579060918144
0.651547594206962	0.651547594206962	0.665428997113064	0.665428997113064
0.641301905756402	0.641301905756402	0.630194809178014	0.630194809178014
0.655645869587186	0.656433999467998	0.567972732611861	0.56909722797149
0.658798389110435	0.658798389110435	0.553354292936681	0.553354292936681
0.646818814922088	0.646818814922088	0.614826705929747	0.614826705929747
0.543573800535675	0.544834808344975	0.661680679247633	0.663554838180349
0.557760138390296	0.559021146199596	0.727651073679217	0.725776914746502
0.549248335677524	0.549248335677524	0.667677987832323	0.667677987832323
0.496443633663099	0.497862267448561	0.716031288296381	0.717905447229097
0.561700787794358	0.562961795603658	0.702912175767373	0.709659147925149
0.542943296631025	0.55539574874786	0.706660493632804	0.73289871869082
0.505428314304359	0.505428314304359	0.729525232611933	0.729525232611933
0.511733353350857	0.512994361160157	0.729525232611933	0.731399391544648
0.492345358282875	0.492345358282875	0.694665876463425	0.694665876463425
0.492345358282875	0.492345358282875	0.695790371823054	0.695790371823054
0.464445560502119	0.465706568311418	0.584090499433214	0.585214994792843
0.493606366092174	0.495970755734611	0.512122796416941	0.515496282495829
0.412428988368506	0.412428988368506	0.580342181567783	0.580342181567783
0.456564261693996	0.456564261693996	0.501627506393734	0.501627506393734
0.459716781217245	0.466021820263743	0.505375824259165	0.516620777855458
0.416054385820243	0.453411742170746	0.543983498273103	0.575844200129266
0.518826522278168	0.519614652158981	0.551480134003965	0.552979461150138
0.434496625031251	0.434496625031251	0.516620777855458	0.516620777855458
0.518826522278168	0.519614652158981	0.551480134003965	0.552979461150138
0.483360677641614	0.484148807522427	0.494130870662873	0.494880534235959
0.402971429798758	0.403444307727246	0.561600592240629	0.562350255813715
0.448682962885873	0.448682962885873	0.497879188528303	0.497879188528303
0.494867373901474	0.504167306495059	0.567972732611861	0.580342181567783
0.436072884792875	0.436072884792875	0.531614049317181	0.531614049317181
0.486513197164863	0.486513197164863	0.572845545836921	0.572845545836921
0.618919017141332	0.629479957544217	0.476513776695347	0.494880534235959
0.68086602577318	0.703721792316737	0.552979461150138	0.560850928667542
0.686698186891191	0.686698186891191	0.554853620082853	0.554853620082853
0.68086602577318	0.688747324581303	0.552979461150138	0.556727779015568
0.703248914388249	0.703248914388249	0.554853620082853	0.554853620082853
0.651547594206962	0.651547594206962	0.493006375303243	0.493006375303243
0.677555880273768	0.67834401015458	0.52299291822669	0.52411741358632
0.556972008509484	0.556972008509484	0.30933879989713	0.30933879989713
0.550036465558336	0.550036465558336	0.257986845140726	0.257986845140726
0.910999950970375	0.9113152029227	0.761385934468095	0.75951177553538
0.886883176617518	0.886883176617518	0.677798446068986	0.677798446068986
0.901069514472139	0.901069514472139	0.662805174607263	0.662805174607263
0.867652807525698	0.867652807525698	0.681546763934417	0.681546763934417
0.695367615580126	0.697732005222563	0.6770487824959	0.675924287136271
0.676452498440631	0.678501636130743	0.674799791776642	0.674799791776642
0.676137246488306	0.678028758202255	0.765134252333526	0.765134252333526
0.68985070641444	0.68985070641444	0.712657802217494	0.712657802217494
0.662266160586009	0.678028758202255	0.712657802217494	0.704786334700089
0.663369542419146	0.669674581465645	0.741519849781311	0.719029942588726
0.696470997413263	0.697416753270238	0.719029942588726	0.717155783656011
0.695840493508614	0.695840493508614	0.69166722217108	0.69166722217108
0.67771350624993	0.678501636130743	0.721653765094528	0.721653765094528
0.677240628321443	0.679289766011555	0.669552146765038	0.673300464630469
0.658798389110435	0.658798389110435	0.674050128203555	0.674050128203555
0.545938190178112	0.545938190178112	0.828480824259308	0.828480824259308
0.543731426511837	0.543731426511837	0.835227796417084	0.835227796417084
0.530963722442678	0.530963722442678	0.759136943748837	0.759136943748837
0.541209410893238	0.546095816154274	0.770381897345129	0.774505046997103
0.562173665722845	0.564222803412957	0.734772877623536	0.737771531915881
0.517565514468868	0.517565514468868	0.741519849781311	0.741519849781311
0.529072210728728	0.529072210728728	0.834478132843998	0.834478132843998
0.501487664900297	0.503852054542734	0.759136943748837	0.764009756973897
0.542470418702538	0.546726320058924	0.75351446695069	0.760261439108466
0.560597405961221	0.560597405961221	0.749766149085259	0.749766149085259
0.505428314304359	0.505428314304359	0.798869113122404	0.798869113122404
0.519141774230493	0.519141774230493	0.798869113122404	0.798869113122404
0.494394495972987	0.494394495972987	0.747891990152544	0.747891990152544
0.559336398151921	0.559336398151921	0.738521195488967	0.738521195488967
0.504167306495059	0.504955436375871	0.749016485512173	0.747142326579458
0.553188985081585	0.553188985081585	0.744143672287113	0.744143672287113
0.53427386794209	0.53427386794209	0.779752692008706	0.779752692008706
0.503063924661922	0.503063924661922	0.792122140964628	0.792122140964628
0.545307686273462	0.547199197987412	0.750140980871802	0.75351446695069
0.502591046733434	0.502591046733434	0.738521195488967	0.738521195488967
0.54325854858335	0.549090709701361	0.763260093400811	0.765134252333526
0.538214517346151	0.538214517346151	0.769632233772043	0.769632233772043
0.504640184423547	0.525446813276992	0.843474095721032	0.860716357902014
0.525604439253154	0.525604439253154	0.813487552797584	0.813487552797584
0.529860340609541	0.529860340609541	0.816486207089929	0.816486207089929
0.496758885615424	0.496758885615424	0.852095226811523	0.852095226811523
0.495497877806124	0.495655503782286	0.905696172287184	0.9075703312199
0.52402817949153	0.52402817949153	0.813862384584128	0.813862384584128
0.500699535019485	0.501960542828785	0.823233179247705	0.826606665326593
0.594959868764638	0.594959868764638	0.404171241892531	0.404171241892531
0.592910731074526	0.594171738883825	0.408669223331048	0.409793718690677
0.598742892192537	0.598742892192537	0.412792372983022	0.412792372983022
0.592437853146038	0.59322598302685	0.290972042356518	0.290597210569975
0.599531022073349	0.599531022073349	0.302216995952811	0.302216995952811
0.584556554337915	0.584556554337915	0.340449838180206	0.340449838180206
0.587393821908839	0.588654829718139	0.365938399665136	0.367437726811308
0.587709073861164	0.587709073861164	0.37980717576723	0.37980717576723
0.593383609003013	0.595275120716963	0.369311885744024	0.367812558597851
0.583768424457103	0.58550231019489	0.337826015674404	0.341199501753292
0.618919017141332	0.618919017141332	0.365938399665136	0.365938399665136
0.603629297453573	0.603629297453573	0.242243910105916	0.242243910105916
0.597639510359399	0.609146206619259	0.257986845140726	0.257986845140726
0.593698860955338	0.59448699083615	0.403421578319445	0.411667877623393
0.586605692028027	0.587393821908839	0.551105302217422	0.552229797577051
0.504955436375871	0.504955436375871	0.624197500593324	0.624197500593324
0.536165379656039	0.537268761489176	0.567223069038775	0.56909722797149
0.532697608180465	0.536165379656039	0.560850928667542	0.565348910106059
0.527811202919429	0.527811202919429	0.537986189688414	0.537986189688414
0.56248891767517	0.564853307317607	0.509124142124596	0.513996955349656
0.553188985081585	0.553188985081585	0.582216340500499	0.582216340500499
0.560282154008896	0.560124528032733	0.497879188528303	0.500503011034105
0.584714180314078	0.587709073861164	0.50350166532645	0.507999646764967
0.580300652981529	0.581876912743153	0.536112030755698	0.537236526115328
0.580615904933853	0.58234979067164	0.534237871822983	0.536486862542241
0.528599332800241	0.529072210728728	0.575844200129266	0.577718359061981
0.515358750802594	0.515358750802594	0.615951201289377	0.615951201289377
0.519614652158981	0.519614652158981	0.552979461150138	0.552979461150138
0.528284080847916	0.529545088657216	0.558976769734827	0.560850928667542
0.324158441717527	0.324158441717527	0.801492935628206	0.801492935628206
0.460189659145732	0.460189659145732	0.640315267414677	0.640315267414677
0.491241976449737	0.491241976449737	0.660181352101461	0.660181352101461
0.492345358282875	0.492345358282875	0.653434379943685	0.653434379943685
0.454988001932371	0.465233690382931	0.634692790616531	0.660931015674547
