x	xend	y	yend
0.656433999467998	0.65722212934881	0.391801792936609	0.392926288296238
0.666522061942395	0.667310191823208	0.285349565558372	0.286848892704544
0.654700113730211	0.656276373491835	0.388053475071178	0.389177970430807
0.657537381301135	0.658325511181947	0.394800447228954	0.399298428667471
0.653596731897074	0.656749251420323	0.38467998899229	0.388428306857721
0.642562913565701	0.644139173327326	0.389177970430807	0.391801792936609
0.656433999467998	0.656433999467998	0.271855621242821	0.271855621242821
0.618919017141332	0.619391895069819	0.336701520314775	0.338575679247491
0.6488679526122	0.650128960421499	0.397799101521299	0.4004229240271
0.633105354995953	0.634996866709903	0.367437726811308	0.371560876463282
0.651232342254637	0.651705220183124	0.318709594560707	0.322457912426138
0.659428893015085	0.662266160586009	0.341574333539835	0.344947819618723
0.660217022895897	0.663527168395309	0.403046746532902	0.407169896184876
0.661005152776709	0.662581412538334	0.361815250013162	0.367437726811308
0.660217022895897	0.661793282657522	0.403046746532902	0.406045400825246
0.62648506399713	0.631844347186654	0.324706903145396	0.329204884583913
0.252753874515932	0.253226752444419	0.431533962310177	0.434157784815978
0.27955029046355	0.27955029046355	0.318709594560707	0.318709594560707
0.250862362801982	0.250862362801982	0.454023869502762	0.460396009873995
0.572104102221081	0.572104102221081	0.437906102681409	0.437906102681409
0.559809276080409	0.571946476244918	0.422912831219686	0.415416195488824
0.0889804852831332	0.0903991190685954	0.473515122403002	0.476138944908804
0.150769867938818	0.150769867938818	0.368562222170938	0.368562222170938
0.0913448749255702	0.0913448749255702	0.478387935628063	0.478387935628063
0.152030875748118	0.152030875748118	0.371560876463282	0.371560876463282
0.156759655032992	0.156759655032992	0.356192773215016	0.356192773215016
0.161015556389379	0.161015556389379	0.346821978551438	0.346821978551438
0.136898782036522	0.136898782036522	0.388428306857721	0.388428306857721
0.122870070158063	0.122870070158063	0.477263440268433	0.477263440268433
0.0747941474285117	0.0755822773093239	0.54848147971162	0.54960597507125
0.0735331396192118	0.0758975292616488	0.542859002913474	0.542859002913474
0.0974922879959062	0.098438043852881	0.577343527275438	0.579217686208154
0.378066525565089	0.378066525565089	0.587838817298645	0.587838817298645
0.37491400604184	0.37491400604184	0.592711630523705	0.592711630523705
0.337871901643661	0.337871901643661	0.530864385744095	0.530864385744095
0.355998888902344	0.358520904520944	0.57022172333112	0.569846891544576
0.360412416234893	0.360412416234893	0.553354292936681	0.553354292936681
0.374125876161028	0.374125876161028	0.588588480871731	0.588588480871731
0.365456447472092	0.365456447472092	0.593461294096791	0.593461294096791
0.399346032347022	0.399346032347022	0.514746618922742	0.514746618922742
0.361673424044193	0.361673424044193	0.587838817298645	0.587838817298645
0.363880187710468	0.363880187710468	0.622323341660609	0.622323341660609
