x	xend	y	yend
0.639410394042452	0.639410394042452	0.35919142750736	0.35919142750736
0.66809832170402	0.66809832170402	0.311212958829845	0.311212958829845
0.640513775875589	0.642247661613376	0.386554147925006	0.388428306857721
0.642247661613376	0.642247661613376	0.364813904305507	0.364813904305507
0.626800315949455	0.628691827663404	0.265483480871588	0.267357639804303
0.61813088726052	0.632790103043628	0.33370286602243	0.3543186142823
0.647291692850575	0.647291692850575	0.368562222170938	0.368562222170938
0.647291692850575	0.649656082493012	0.31421161312219	0.31308711776256
0.264260570775791	0.264260570775791	0.355443109641929	0.355443109641929
0.254014882325231	0.254014882325231	0.412417541196479	0.412417541196479
0.554292366914722	0.55539574874786	0.392926288296238	0.394050783655868
0.573680361982705	0.57588712564898	0.392926288296238	0.396674606161669
0.53301286013279	0.533485738061277	0.467892645604856	0.469017140964485
0.523870553515367	0.523870553515367	0.431533962310177	0.431533962310177
0.145568210725457	0.148090226344057	0.372310540036369	0.374184698969084
0.146041088653945	0.146041088653945	0.374184698969084	0.374184698969084
0.366717455281392	0.366717455281392	0.595335453029507	0.595335453029507
0.383268182778451	0.383268182778451	0.61032872449123	0.61032872449123
0.363564935758143	0.363564935758143	0.618949855581721	0.618949855581721
0.381376671064501	0.381376671064501	0.527865731451751	0.527865731451751
0.371761486518591	0.371761486518591	0.585964658365929	0.585964658365929
0.356787018783157	0.356787018783157	0.591587135164076	0.591587135164076
0.383741060706938	0.383741060706938	0.5848401630063	0.5848401630063
0.384371564611588	0.384371564611588	0.637691444908876	0.637691444908876
0.366402203329067	0.366402203329067	0.596459948389136	0.596459948389136
0.347802338141896	0.347802338141896	0.532738544676811	0.532738544676811
0.393198619276686	0.393198619276686	0.497879188528303	0.497879188528303
0.855357981385026	0.856461363218163	0.678922941428616	0.679672605001702
0.855357981385026	0.8588257528606	0.678922941428616	0.681546763934417
0.705613304030686	0.739187636953291	0.150035290616317	0.169151711730014
0.707662441720798	0.707662441720798	0.154908103841377	0.154908103841377
0.708292945625448	0.737926629143991	0.141788991312369	0.166153057437669
0.667310191823208	0.667310191823208	0.257986845140726	0.257986845140726
0.745807927952114	0.746911309785251	0.0686967929364662	0.0698212882960955
0.745019798071302	0.745019798071302	0.0630743161383199	0.0630743161383199
0.638937516113965	0.638937516113965	0.251614704769494	0.251614704769494
0.723267413360882	0.723740291289369	0.208509049317038	0.204760731451608
0.70908107550626	0.70908107550626	0.134292355581507	0.134292355581507
0.639095142090127	0.639095142090127	0.251239872982951	0.251239872982951
0.709553953434748	0.709553953434748	0.134292355581507	0.134292355581507
0.713494602838809	0.713494602838809	0.216755348620986	0.216755348620986
0.722952161408557	0.722952161408557	0.228000302217279	0.228000302217279
0.730045330335868	0.730045330335868	0.183020487832108	0.183020487832108
0.705613304030686	0.705613304030686	0.151909449549032	0.151909449549032
0.680077895892367	0.679920269916205	0.365563567878593	0.365563567878593
0.697732005222563	0.698520135103375	0.25723718156764	0.257986845140726
0.670935589274944	0.671723719155757	0.320583753493422	0.320958585279965
0.724843673122507	0.726419932884131	0.273729780175536	0.272230453029364
0.699781142912675	0.699781142912675	0.373435035395998	0.377183353261428
0.712706472957997	0.717750504195196	0.273729780175536	0.283475406625656
