x	xend	y	yend
0.653281479944749	0.653911983849399	0.356192773215016	0.357317268574645
0.623647796426206	0.62522405618783	0.285349565558372	0.286848892704544
0.62837657571108	0.62837657571108	0.404171241892531	0.404171241892531
0.638307012209315	0.640198523923264	0.392176624723152	0.393675951869325
0.621756284712256	0.621756284712256	0.254238527275295	0.254238527275295
0.639883271970939	0.639883271970939	0.355443109641929	0.355443109641929
0.664630550228446	0.664630550228446	0.279727088760225	0.279727088760225
0.661793282657522	0.670935589274944	0.325456566718482	0.321708248853051
0.617658009332032	0.617658009332032	0.312337454189474	0.312337454189474
0.661793282657522	0.672196597084244	0.325456566718482	0.320958585279965
0.656276373491835	0.65911364106276	0.348696137484154	0.351694791776498
0.567375322936207	0.567375322936207	0.406795064398333	0.406795064398333
0.540421281012426	0.542943296631025	0.42591148551203	0.430409466950547
0.557917764366459	0.559021146199596	0.371560876463282	0.373060203609455
0.525604439253154	0.525604439253154	0.433408121242892	0.433408121242892
0.574310865887355	0.574310865887355	0.447276897344986	0.447276897344986
0.556972008509484	0.565326185246095	0.448401392704616	0.459646346300908
0.56374992548447	0.569582086602481	0.340449838180206	0.353568950709214
0.529860340609541	0.539002647226963	0.423662494792772	0.436031943748694
0.542155166750213	0.542785670654863	0.425536653725487	0.42591148551203
0.10348207509008	0.10348207509008	0.514746618922742	0.514746618922742
0.363564935758143	0.365456447472092	0.595335453029507	0.595335453029507
0.351427735593633	0.351427735593633	0.602832088760368	0.602832088760368
0.398557902466209	0.398557902466209	0.639565603841591	0.639565603841591
0.398715528442372	0.398715528442372	0.640315267414677	0.640315267414677
0.398242650513885	0.398242650513885	0.639190772055048	0.639190772055048
0.722164031527745	0.722164031527745	0.174399356741617	0.174399356741617
0.741867278548053	0.741867278548053	0.131668533075705	0.131668533075705
0.715543740528921	0.716647122362059	0.146661804537429	0.151159785975946
0.705140426102199	0.705140426102199	0.146286972750886	0.146286972750886
0.725631803003319	0.725789428979481	0.239245255813572	0.240369751173201
0.745019798071302	0.745019798071302	0.0716954472288108	0.0716954472288108
0.658325511181947	0.658325511181947	0.235496937948141	0.235496937948141
0.63546974463839	0.63546974463839	0.242243910105916	0.242243910105916
0.720903023718445	0.720903023718445	0.0968091769271979	0.0968091769271979
0.682284659558642	0.684333797248754	0.251239872982951	0.25236436834258
0.707189563792311	0.707189563792311	0.146286972750886	0.146286972750886
0.663842420347634	0.663842420347634	0.241869078319373	0.241869078319373
0.65722212934881	0.65722212934881	0.242993573679003	0.242993573679003
0.659901770943572	0.659901770943572	0.234372442588512	0.234372442588512
0.693791355818502	0.695840493508614	0.284225070198742	0.285349565558372
