x	xend	y	yend
0.619707147022144	0.620968154831444	0.279352256973682	0.280476752333312
0.634681614757578	0.639410394042452	0.284225070198742	0.294345528435406
0.629164705591892	0.631213843282004	0.266607976231217	0.268482135163933
0.624435926307018	0.631056217305841	0.379057512194144	0.392176624723152
0.645715433088951	0.646818814922088	0.365938399665136	0.367437726811308
0.62648506399713	0.627903697782592	0.299218341660466	0.299968005233552
0.655645869587186	0.661950908633684	0.290972042356518	0.292846201289234
0.661950908633684	0.663842420347634	0.327330725651198	0.328455221010827
0.664945802180771	0.664945802180771	0.345322651405266	0.345322651405266
0.664630550228446	0.664630550228446	0.273729780175536	0.273729780175536
0.624751178259343	0.625696934116318	0.33370286602243	0.334077697808973
0.251177614754307	0.25007423292117	0.339325342820577	0.356567605001559
0.268516472132178	0.268516472132178	0.311587790616388	0.311587790616388
0.27955029046355	0.27955029046355	0.312337454189474	0.312337454189474
0.241089552279909	0.241089552279909	0.357317268574645	0.357317268574645
0.272141869583915	0.272141869583915	0.286099229131458	0.286099229131458
0.246606461445596	0.247394591326408	0.3543186142823	0.356192773215016
0.584714180314078	0.586290440075702	0.469017140964485	0.469766804537572
0.550351717510661	0.551139847391473	0.42103867228697	0.423662494792772
0.562173665722845	0.562173665722845	0.407169896184876	0.407169896184876
0.539633151131613	0.541682288821725	0.380556839340316	0.384305157205747
0.58550231019489	0.58550231019489	0.434907448389064	0.43678160732178
0.522294293753742	0.529545088657216	0.401172587600186	0.399673260454014
0.534116241965927	0.538214517346151	0.44165442054684	0.44165442054684
0.564538055365282	0.564538055365282	0.407169896184876	0.407169896184876
0.551139847391473	0.557129634485647	0.46227016880671	0.466768150245227
0.528599332800241	0.528599332800241	0.361815250013162	0.361815250013162
0.579039645172229	0.579039645172229	0.417290354421539	0.417290354421539
0.567375322936207	0.570527842459456	0.357317268574645	0.364064240732421
0.579827775053041	0.579827775053041	0.42103867228697	0.423662494792772
0.530648470490353	0.535850127703714	0.371186044676739	0.367437726811308
0.166532465555065	0.166532465555065	0.325456566718482	0.325456566718482
0.387208832182512	0.388469839991812	0.540984843980759	0.542859002913474
0.385317320468562	0.385317320468562	0.624197500593324	0.624197500593324
0.398557902466209	0.398557902466209	0.624197500593324	0.624197500593324
0.387681710111	0.389573221824949	0.504626160686079	0.511747964630398
0.385317320468562	0.385317320468562	0.624197500593324	0.624197500593324
0.39540538294296	0.39540538294296	0.609204229131601	0.609204229131601
0.39792739856156	0.39792739856156	0.600957929827653	0.600957929827653
0.371761486518591	0.371761486518591	0.62607165952604	0.62607165952604
0.371761486518591	0.371761486518591	0.62607165952604	0.62607165952604
0.390046099753437	0.390046099753437	0.602082425187282	0.602082425187282
0.384371564611588	0.384371564611588	0.501627506393734	0.501627506393734
0.398715528442372	0.398715528442372	0.615951201289377	0.615951201289377
0.385632572420888	0.385632572420888	0.612202883423946	0.612202883423946
0.859298630789087	0.859298630789087	0.660931015674547	0.660931015674547
0.747384187713739	0.748487569546876	0.0855642233309051	0.0863138869039913
0.633578232924441	0.634208736829091	0.245617396184804	0.24749155511752
0.695840493508614	0.695840493508614	0.245617396184804	0.245617396184804
0.634681614757578	0.63736125635234	0.245617396184804	0.246741891544434
0.748645195523039	0.748645195523039	0.097558840500284	0.097558840500284
0.710814961244047	0.710814961244047	0.151909449549032	0.151909449549032
0.634681614757578	0.634681614757578	0.241869078319373	0.241869078319373
0.725316551050994	0.728784322526568	0.224251984351848	0.225001647924934
0.715543740528921	0.717435252242871	0.116300429827438	0.116300429827438
0.710814961244047	0.71160309112486	0.120423579479412	0.122297738412128
0.71223359502951	0.713494602838809	0.120048747692869	0.121173243052499
0.714755610648109	0.716331870409734	0.126795719850645	0.127920215210274
0.711130213196372	0.71223359502951	0.119299084119783	0.116675261613982
0.739187636953291	0.739975766834103	0.163154403145325	0.161655075999152
0.739187636953291	0.739975766834103	0.163154403145325	0.161655075999152
0.688747324581303	0.690323584342927	0.24749155511752	0.248616050477149
0.683230415415617	0.684018545296429	0.316835435627991	0.31795993098762
0.718696260052171	0.720114893837633	0.302966659525897	0.304091154885526
0.686698186891191	0.68985070641444	0.303716323098983	0.304091154885526
0.722952161408557	0.724213169217857	0.335577024955146	0.337451183887861
0.676767750392956	0.679132140035392	0.294345528435406	0.299968005233552
0.70908107550626	0.70908107550626	0.289097883423803	0.289097883423803
0.683545667367941	0.683545667367941	0.377183353261428	0.377183353261428
0.690323584342927	0.693476103866177	0.26810730337739	0.271855621242821
0.673615230869706	0.678816888083068	0.287223724491087	0.283475406625656
0.713494602838809	0.713494602838809	0.33370286602243	0.33370286602243
0.71160309112486	0.71160309112486	0.311212958829845	0.311212958829845
0.687801568724328	0.687801568724328	0.326581062078112	0.326581062078112
0.708765823553936	0.712391221005672	0.281226415906398	0.284974733771829
0.681496529677829	0.684018545296429	0.261735163006157	0.260985499433071
0.671408467203432	0.676452498440631	0.262859658365786	0.267357639804303
0.704037044269061	0.704037044269061	0.381681334699946	0.381681334699946
0.705140426102199	0.704352296221387	0.284974733771829	0.284225070198742
0.704037044269061	0.704825174149874	0.287973388064173	0.289097883423803
0.691899844104552	0.694579485699314	0.25723718156764	0.259861004073442
