x	xend	y	yend
0.62648506399713	0.625539308140155	0.375309194328713	0.382430998273032
0.647291692850575	0.648079822731387	0.401547419386729	0.4004229240271
0.62648506399713	0.627273193877942	0.376808521474885	0.381681334699946
0.630268087425029	0.631213843282004	0.410543382263763	0.410918214050307
0.63736125635234	0.637518882328502	0.383555493632661	0.388428306857721
0.657064503372648	0.661162778752872	0.276728434467881	0.282350911266027
0.622859666545393	0.623647796426206	0.361065586440076	0.364064240732421
0.647291692850575	0.648552700659875	0.389177970430807	0.392176624723152
0.655645869587186	0.657537381301135	0.294345528435406	0.296219687368121
0.656276373491835	0.663842420347634	0.279727088760225	0.29846867808738
0.655172991658698	0.656433999467998	0.31308711776256	0.31421161312219
0.620495276902956	0.620495276902956	0.347196810337981	0.354693446068843
0.536165379656039	0.536165379656039	0.388053475071178	0.388053475071178
0.124761581872012	0.126022589681312	0.473515122403002	0.474639617762632
0.374125876161028	0.379012281422064	0.621573678087523	0.630194809178014
0.357259896711644	0.358048026592457	0.592336798737162	0.592336798737162
0.725631803003319	0.726577558860294	0.196889263934203	0.199138254653461
0.718696260052171	0.72058777176612	0.100557494792629	0.100557494792629
0.740291018786428	0.740291018786428	0.102431653725344	0.102431653725344
0.67834401015458	0.679132140035392	0.376808521474885	0.378682680407601
0.711918343077185	0.713179350886485	0.274104611962079	0.276728434467881
0.713809854791134	0.714755610648109	0.275603939108251	0.276728434467881
0.711445465148697	0.712391221005672	0.274104611962079	0.275603939108251
0.698993013031863	0.698993013031863	0.374184698969084	0.374184698969084
0.696470997413263	0.696470997413263	0.376058857901799	0.376058857901799
0.240143796422935	0.241720056184559	0.682296427507503	0.678922941428616
0.60662419100066	0.60662419100066	0.606580406625799	0.606580406625799
0.620810528855281	0.623332544473881	0.583340835860128	0.585214994792843
0.613402107975646	0.615451245665758	0.6309444727511	0.6309444727511
0.62648506399713	0.62648506399713	0.671426305697754	0.671426305697754
0.62522405618783	0.625539308140155	0.590462639804446	0.592336798737162
0.617815635308194	0.618446139212845	0.620824014514437	0.622698173447152
0.591807349241388	0.593698860955338	0.598334107321851	0.598334107321851
0.62837657571108	0.630425713401192	0.585214994792843	0.587089153725559
0.609461458571584	0.611825848214021	0.506125487832251	0.507999646764967
0.618446139212845	0.622071536664581	0.686419577159477	0.690917558597994
0.656276373491835	0.65785263325346	0.586714321939016	0.592336798737162
0.658640763134272	0.660217022895897	0.595335453029507	0.597209611962222
0.656276373491835	0.660374648872059	0.586714321939016	0.59458578945642
0.64697644089825	0.65785263325346	0.579217686208154	0.590462639804446
0.664157672299958	0.665103428156933	0.596085116602593	0.598334107321851
0.669044077560995	0.670147459394132	0.63581728597616	0.63581728597616
0.656276373491835	0.65911364106276	0.553354292936681	0.557102610802112
0.671250841227269	0.672984726965056	0.603956584119998	0.606580406625799
0.67062033732262	0.672038971108082	0.636566949549246	0.637316613122333
0.631213843282004	0.633105354995953	0.606580406625799	0.607704901985429
0.632790103043628	0.632790103043628	0.525991572519035	0.525991572519035
0.66935932951332	0.674403360750519	0.661680679247633	0.662055511034176
0.66935932951332	0.673772856845869	0.661680679247633	0.662055511034176
0.568793956721669	0.568793956721669	0.69166722217108	0.69166722217108
0.547672075915899	0.547672075915899	0.640315267414677	0.640315267414677
0.538056891369989	0.538056891369989	0.663929669966892	0.663929669966892
0.506531696137496	0.506531696137496	0.678548109642073	0.678548109642073
0.530963722442678	0.530963722442678	0.663554838180349	0.663554838180349
0.53175185232349	0.53175185232349	0.661680679247633	0.661680679247633
0.496758885615424	0.496758885615424	0.71228297043095	0.71228297043095
0.491557228402062	0.492502984259037	0.728400737252303	0.732149055117734
0.532224730251978	0.532224730251978	0.665803828899607	0.665803828899607
0.53175185232349	0.53175185232349	0.663554838180349	0.663554838180349
0.530333218538028	0.530333218538028	0.67217596927084	0.67217596927084
0.53175185232349	0.532697608180465	0.663554838180349	0.663554838180349
0.53175185232349	0.532539982204302	0.662805174607263	0.662055511034176
0.560912657913546	0.560912657913546	0.640315267414677	0.640315267414677
0.535377249775227	0.535377249775227	0.633568295256902	0.633568295256902
0.518353644349681	0.519299400206656	0.698414194328856	0.698414194328856
0.531436600371165	0.531436600371165	0.662055511034176	0.662055511034176
0.54451955639265	0.54451955639265	0.662055511034176	0.662055511034176
0.497074137567748	0.500699535019485	0.730274896185019	0.737021868342794
0.502748672709597	0.502748672709597	0.719029942588726	0.719029942588726
0.491557228402062	0.494867373901474	0.693541381103796	0.684545418226762
0.499596153186348	0.499596153186348	0.722028596881071	0.722028596881071
0.508265581875283	0.508265581875283	0.720904101521441	0.720904101521441
0.535377249775227	0.544834808344975	0.668427651405409	0.669177314978495
0.525446813276992	0.525446813276992	0.695415540036511	0.695415540036511
0.533328112085115	0.535061997822902	0.662055511034176	0.662805174607263
0.497074137567748	0.498650397329373	0.730274896185019	0.73289871869082
0.540578906988588	0.540578906988588	0.639565603841591	0.639565603841591
0.545938190178112	0.545938190178112	0.652309884584056	0.652309884584056
0.452308360337609	0.457352391574808	0.588963312658274	0.595335453029507
0.466337072216068	0.46712520209688	0.600208266254567	0.603581752333455
0.484621685450914	0.489665716688113	0.560476096880999	0.562350255813715
0.466337072216068	0.467282828073043	0.600208266254567	0.603956584119998
0.477370890547441	0.48052341007069	0.579217686208154	0.580342181567783
0.511418101398532	0.511418101398532	0.511747964630398	0.511747964630398
0.512048605303182	0.512048605303182	0.50350166532645	0.50350166532645
0.514570620921782	0.514570620921782	0.500877842820648	0.500877842820648
0.512048605303182	0.512048605303182	0.511747964630398	0.511747964630398
0.512994361160157	0.512994361160157	0.509124142124596	0.509124142124596
0.460189659145732	0.460189659145732	0.526741236092121	0.526741236092121
0.471853981381754	0.471853981381754	0.596085116602593	0.596085116602593
0.502591046733434	0.502591046733434	0.523367750013234	0.523367750013234
0.496286007686936	0.501802916852622	0.529739890384466	0.523367750013234
0.495497877806124	0.495497877806124	0.529739890384466	0.529739890384466
0.448998214838197	0.450574474599822	0.507249983191881	0.504626160686079
0.489665716688113	0.489665716688113	0.493006375303243	0.493006375303243
0.482099669832314	0.482099669832314	0.504626160686079	0.504626160686079
0.519141774230493	0.519141774230493	0.494130870662873	0.494130870662873
0.484148807522427	0.484621685450914	0.539860348621129	0.540984843980759
0.678816888083068	0.67960501796388	0.52899022681138	0.529739890384466
0.665103428156933	0.665103428156933	0.484010412426209	0.485884571358925
0.665733932061583	0.66746781779937	0.484760075999295	0.488508393864726
0.688747324581303	0.688747324581303	0.543983498273103	0.543983498273103
0.654384861777886	0.654384861777886	0.512122796416941	0.512122796416941
0.686225308962703	0.686225308962703	0.54473316184619	0.54473316184619
0.664945802180771	0.664945802180771	0.51924460036126	0.51924460036126
0.703248914388249	0.703248914388249	0.54360866648656	0.54360866648656
0.584556554337915	0.584556554337915	0.230624124723081	0.230624124723081
0.530333218538028	0.530333218538028	0.340449838180206	0.340449838180206
0.550351717510661	0.551139847391473	0.309713631683673	0.316085772054905
0.55350423703391	0.555553374724022	0.31421161312219	0.315336108481819
0.564853307317607	0.564853307317607	0.302216995952811	0.302216995952811
0.57525662174433	0.57525662174433	0.31421161312219	0.31421161312219
0.544361930416487	0.544361930416487	0.219754002913331	0.219754002913331
0.550036465558336	0.550036465558336	0.307464640964414	0.307464640964414
0.572419354173405	0.572419354173405	0.302966659525897	0.302966659525897
0.537426387465339	0.537426387465339	0.340449838180206	0.340449838180206
0.540106029060101	0.540106029060101	0.337826015674404	0.337826015674404
0.531909478299653	0.531909478299653	0.305965313818242	0.305965313818242
0.564538055365282	0.564538055365282	0.319834089920336	0.319834089920336
0.539317899179288	0.539317899179288	0.339325342820577	0.339325342820577
0.599531022073349	0.599531022073349	0.203636236091978	0.203636236091978
0.891927207854717	0.892715337735529	0.742644345140941	0.742644345140941
0.887356054546005	0.887986558450655	0.694665876463425	0.696540035396141
0.895867857258778	0.895867857258778	0.685295081799848	0.685295081799848
0.882469649284969	0.882469649284969	0.678548109642073	0.678922941428616
0.690954088247577	0.692687973985364	0.71228297043095	0.71228297043095
0.694894737651639	0.697732005222563	0.699538689688485	0.701412848621201
0.666206809990071	0.66746781779937	0.69279171753071	0.69279171753071
0.662739038514496	0.674876238679006	0.698414194328856	0.687169240732563
0.672511849036569	0.672511849036569	0.75351446695069	0.75351446695069
0.672196597084244	0.672196597084244	0.715281624723295	0.715281624723295
0.672827100988894	0.673772856845869	0.671051473911211	0.673300464630469
0.627273193877942	0.632632477067466	0.815736543516843	0.814612048157214
0.682757537487129	0.683072789439454	0.711533306857864	0.723527924027243
0.676767750392956	0.67960501796388	0.701412848621201	0.702162512194287
0.696628623389426	0.696628623389426	0.695790371823054	0.695790371823054
0.699623516936512	0.700569272793487	0.71828027901564	0.717905447229097
0.691742218128389	0.691742218128389	0.716406120082924	0.716406120082924
0.657537381301135	0.658640763134272	0.685295081799848	0.685295081799848
0.68985070641444	0.691742218128389	0.710408811498235	0.71228297043095
0.540421281012426	0.540421281012426	0.790247982031913	0.795870458830059
0.529072210728728	0.529072210728728	0.806365748853266	0.806365748853266
0.508265581875283	0.508265581875283	0.742269513354398	0.742269513354398
0.546095816154274	0.546095816154274	0.856968040036583	0.854719049317324
0.498650397329373	0.500699535019485	0.73289871869082	0.737021868342794
0.527495950967104	0.528756958776403	0.761385934468095	0.761011102681552
0.620495276902956	0.620810528855281	0.401172587600186	0.403046746532902
0.588497203741977	0.588654829718139	0.279727088760225	0.278602593400596
0.582665042623966	0.58424130238559	0.277478098040967	0.279727088760225
0.577148133458279	0.577936263339092	0.296219687368121	0.291721705929604
0.586290440075702	0.591334471312901	0.284974733771829	0.279727088760225
0.610722466380884	0.611825848214021	0.311587790616388	0.316085772054905
0.617342757379707	0.615766497618083	0.346821978551438	0.349070969270697
0.611510596261696	0.614505489808783	0.318709594560707	0.329204884583913
0.579985401029204	0.581088782862341	0.331079043516629	0.334077697808973
0.60473267928671	0.605205557215198	0.291721705929604	0.290972042356518
0.609461458571584	0.609934336500071	0.392926288296238	0.394050783655868
0.583137920552453	0.586920943980352	0.335577024955146	0.343073660686008
0.573680361982705	0.57525662174433	0.266233144444674	0.266233144444674
0.602053037691948	0.606308939048335	0.299218341660466	0.314961276695276
