x	xend	y	yend
0.670147459394132	0.671250841227269	0.320583753493422	0.320958585279965
0.639883271970939	0.639883271970939	0.361815250013162	0.361815250013162
0.670147459394132	0.673615230869706	0.320583753493422	0.321708248853051
0.637834134280827	0.63862226416164	0.394800447228954	0.39555011080204
0.633420606948279	0.635154492686065	0.403421578319445	0.403421578319445
0.620968154831444	0.620968154831444	0.254238527275295	0.254238527275295
0.650128960421499	0.650128960421499	0.341199501753292	0.341199501753292
0.632317225115141	0.634996866709903	0.285349565558372	0.287223724491087
0.645400181136625	0.645400181136625	0.31421161312219	0.31421161312219
0.546411068106599	0.547987327868224	0.346821978551438	0.347946473911068
0.586920943980352	0.586920943980352	0.424037326579315	0.424037326579315
0.551455099343798	0.55224322922461	0.340449838180206	0.341574333539835
0.588654829718139	0.588654829718139	0.437906102681409	0.437906102681409
0.55350423703391	0.55476524484321	0.355443109641929	0.35919142750736
0.562173665722845	0.562961795603658	0.383555493632661	0.38467998899229
0.547672075915899	0.553819488986235	0.367812558597851	0.374184698969084
0.592122601193713	0.592122601193713	0.44165442054684	0.44165442054684
0.566114315126907	0.572892232101893	0.391801792936609	0.394800447228954
0.56501093329377	0.569582086602481	0.371560876463282	0.376808521474885
0.557760138390296	0.558233016318784	0.394800447228954	0.39555011080204
0.542470418702538	0.545938190178112	0.425536653725487	0.424786990152401
0.552716107153098	0.560282154008896	0.389927634003894	0.4004229240271
0.572892232101893	0.58298029457629	0.416540690848453	0.425536653725487
0.545938190178112	0.545938190178112	0.386179316138463	0.386179316138463
0.559809276080409	0.559809276080409	0.363689408945877	0.363689408945877
0.559336398151921	0.561070283889708	0.404920905465617	0.406045400825246
0.583137920552453	0.583137920552453	0.443528579479555	0.443528579479555
0.567217696960044	0.567217696960044	0.380556839340316	0.377183353261428
0.561070283889708	0.563277047555983	0.350945128203412	0.353568950709214
0.559336398151921	0.573207484054218	0.404920905465617	0.414291700129194
0.580773530910016	0.581561660790828	0.449151056277702	0.447276897344986
0.527180699014779	0.527180699014779	0.463019832379796	0.463019832379796
0.572104102221081	0.572104102221081	0.438655766254495	0.438655766254495
0.555553374724022	0.559021146199596	0.449900719850788	0.449151056277702
0.571158346364106	0.571158346364106	0.388428306857721	0.388428306857721
0.541682288821725	0.541682288821725	0.424037326579315	0.424037326579315
0.530333218538028	0.530333218538028	0.373060203609455	0.369311885744024
0.581088782862341	0.581088782862341	0.398548765094385	0.398548765094385
0.579197271148391	0.580773530910016	0.449151056277702	0.448026560918072
0.551612725319961	0.551612725319961	0.432283625883263	0.432283625883263
0.528284080847916	0.528756958776403	0.370436381103653	0.373060203609455
0.589285333622789	0.589285333622789	0.42103867228697	0.42103867228697
0.548302579820549	0.548302579820549	0.42591148551203	0.42591148551203
0.0963889061627689	0.0968617840912563	0.554103956509767	0.555228451869396
0.399818910275509	0.403286681751083	0.507999646764967	0.506125487832251
0.399818910275509	0.406123949322008	0.507999646764967	0.504251328899536
0.71223359502951	0.71223359502951	0.17477418852816	0.17477418852816
0.711130213196372	0.713809854791134	0.211882535395926	0.2160056850479
0.734774109620742	0.734774109620742	0.194265441428401	0.194265441428401
0.648552700659875	0.648552700659875	0.256112686208011	0.256112686208011
0.715543740528921	0.715543740528921	0.230624124723081	0.230624124723081
0.71223359502951	0.71034208331556	0.129419542356447	0.133542692008421
0.727680940693431	0.727680940693431	0.132418196648791	0.132418196648791
0.700096394865	0.700096394865	0.202886572518892	0.202886572518892
0.711445465148697	0.711445465148697	0.235496937948141	0.235496937948141
0.746280805880602	0.746280805880602	0.0773179240269572	0.0773179240269572
0.705928555983011	0.705928555983011	0.146661804537429	0.146661804537429
0.738399507072478	0.738399507072478	0.0938105226348532	0.0938105226348532
0.72058777176612	0.72058777176612	0.239994919386658	0.239994919386658
0.719799641885308	0.719799641885308	0.213756694328642	0.213756694328642
0.70845057160161	0.70845057160161	0.214881189688271	0.214881189688271
0.736350369382366	0.736350369382366	0.184894646764824	0.184894646764824
0.729257200455056	0.729257200455056	0.172900029595445	0.172900029595445
0.734774109620742	0.734774109620742	0.192391282495686	0.192391282495686
0.711130213196372	0.711130213196372	0.119299084119783	0.119299084119783
0.729730078383543	0.729730078383543	0.184144983191738	0.184144983191738
0.734301231692254	0.734301231692254	0.152284281335575	0.152284281335575
0.709238701482423	0.709238701482423	0.133542692008421	0.133542692008421
0.745019798071302	0.745019798071302	0.126795719850645	0.126795719850645
0.739818140857941	0.739818140857941	0.107304466950404	0.107304466950404
0.74423166819049	0.74423166819049	0.0750689333076987	0.0750689333076987
0.720272519813795	0.720272519813795	0.230624124723081	0.230624124723081
0.725789428979481	0.725789428979481	0.206634890384323	0.206634890384323
0.651705220183124	0.651705220183124	0.258736508713812	0.258736508713812
0.716331870409734	0.716331870409734	0.153783608481747	0.153783608481747
0.705928555983011	0.705928555983011	0.146661804537429	0.146661804537429
0.717435252242871	0.718696260052171	0.193140946068772	0.194265441428401
0.733197849859117	0.733197849859117	0.202886572518892	0.202886572518892
