x	xend	y	yend
0.641774783684889	0.641774783684889	0.394178602115543	0.394178602115543
0.647291692850575	0.647764570779062	0.383212518897736	0.382481446683216
0.624751178259343	0.62522405618783	0.381750374468695	0.383212518897736
0.660689900824384	0.660689900824384	0.384309127219517	0.384309127219517
0.640198523923264	0.640513775875589	0.392350921579241	0.392350921579241
0.642247661613376	0.642878165518026	0.356893919175	0.35616284696048
0.649340830540687	0.651547594206962	0.267337572896247	0.274282758934191
0.654384861777886	0.655015365682536	0.276110439470493	0.277207047792273
0.643035791494189	0.643035791494189	0.378095013396093	0.378095013396093
0.627273193877942	0.627588445830267	0.262585603501864	0.262951139609125
0.622386788616906	0.625539308140155	0.374439652323491	0.377729477288833
0.655330617634861	0.655172991658698	0.312298514089254	0.313029586303774
0.644612051255813	0.645400181136625	0.354335166424179	0.355066238638699
0.638937516113965	0.63862226416164	0.383578055004996	0.386136807755818
0.632001973162816	0.632001973162816	0.386136807755818	0.386136807755818
0.64697644089825	0.647291692850575	0.405510221440609	0.40624129365513
0.650444212373824	0.649025578588362	0.301697966978708	0.303891183622269
0.628691827663404	0.62900707961573	0.258930242429262	0.259295778536523
0.655172991658698	0.655172991658698	0.361280352462123	0.361280352462123
0.665733932061583	0.666522061942395	0.274282758934191	0.275379367255972
0.651389968230799	0.653754357873236	0.308643153016652	0.311567441874733
0.63736125635234	0.63736125635234	0.39052324104294	0.39052324104294
0.628849453639567	0.630268087425029	0.392350921579241	0.393447529901022
0.632632477067466	0.633105354995953	0.3908887771502	0.3908887771502
0.65785263325346	0.65785263325346	0.318878164019938	0.318878164019938
0.619076643117494	0.620495276902956	0.277938120006794	0.280496872757615
0.664630550228446	0.664630550228446	0.329844247237744	0.330209783345005
0.657695007277298	0.660847526800547	0.282324553293916	0.290731883760901
0.629164705591892	0.629637583520379	0.321436916770759	0.32253352509254
0.655488243611023	0.656118747515673	0.319243700127198	0.321802452878019
0.64697644089825	0.647291692850575	0.405510221440609	0.40697236586965
0.630268087425029	0.630898591329679	0.326188886165142	0.328382102808703
0.64697644089825	0.64697644089825	0.403317004797048	0.403317004797048
0.662423786562171	0.662423786562171	0.295483853155284	0.295483853155284
0.644454425279651	0.644612051255813	0.363473569105684	0.364204641320205
0.629479957544217	0.630425713401192	0.377729477288833	0.378826085610613
0.64697644089825	0.647764570779062	0.366763394071026	0.367860002392807
0.628218949734917	0.630268087425029	0.321071380663499	0.325092277843362
0.625696934116318	0.626169812044805	0.314126194625555	0.315953875161856
