x	xend	y	yend
0.643035791494189	0.644454425279651	0.398199499295405	0.398930571509925
0.652493350063936	0.652493350063936	0.392350921579241	0.392350921579241
0.650917090302312	0.651547594206962	0.310470833552953	0.311201905767473
0.65596112153951	0.65596112153951	0.319243700127198	0.319243700127198
0.649971334445337	0.649971334445337	0.276475975577753	0.276475975577753
0.628691827663404	0.628691827663404	0.23882575652995	0.23882575652995
0.646503562969763	0.646503562969763	0.272820614505151	0.272820614505151
0.648395074683712	0.650444212373824	0.366763394071026	0.370784291250889
0.64697644089825	0.64697644089825	0.386136807755818	0.386136807755818
0.646503562969763	0.646503562969763	0.370418755143628	0.370418755143628
0.645400181136625	0.645400181136625	0.274648295041452	0.274648295041452
0.650128960421499	0.650759464326149	0.33934818602651	0.340444794348291
0.640986653804076	0.641459531732564	0.378095013396093	0.378826085610613
0.656433999467998	0.658010259229623	0.383578055004996	0.386136807755818
0.63862226416164	0.638149386233152	0.38979216882842	0.392350921579241
0.652493350063936	0.653123853968586	0.355066238638699	0.35616284696048
0.661793282657522	0.661793282657522	0.274648295041452	0.274648295041452
0.65596112153951	0.658010259229623	0.283055625508437	0.285614378259258
0.659428893015085	0.659901770943572	0.270261861754329	0.27172400618337
0.628691827663404	0.628849453639567	0.345927835957194	0.347024444278975
0.629479957544217	0.629952835472704	0.377729477288833	0.378095013396093
0.62522405618783	0.62522405618783	0.304622255836789	0.304987791944049
0.648079822731387	0.648395074683712	0.387964488292119	0.38979216882842
0.653281479944749	0.653281479944749	0.292194028189942	0.292194028189942
0.618603765189007	0.618603765189007	0.291828492082682	0.291828492082682
0.637834134280827	0.638149386233152	0.343369083206372	0.343369083206372
0.628691827663404	0.628691827663404	0.23882575652995	0.23882575652995
0.657064503372648	0.658325511181947	0.359818208033082	0.363108032998424
0.629952835472704	0.629637583520379	0.333134072203086	0.333134072203086
0.628691827663404	0.628691827663404	0.233708251028307	0.233708251028307
0.641301905756402	0.641459531732564	0.37334304400171	0.37334304400171
0.650759464326149	0.651547594206962	0.354335166424179	0.35579731085322
0.628691827663404	0.629164705591892	0.318512627912678	0.319609236234458
0.652808602016261	0.654857739706373	0.343003547099112	0.346658908171714
0.638307012209315	0.638307012209315	0.264413284038166	0.264413284038166
0.620180024950632	0.620180024950632	0.299504750335146	0.299504750335146
0.646188311017438	0.649183204564525	0.356893919175	0.361280352462123
0.628061323758755	0.628061323758755	0.243577725924333	0.243577725924333
0.646030685041275	0.64697644089825	0.314126194625555	0.319609236234458
0.618919017141332	0.618919017141332	0.292925100404462	0.292925100404462
0.659901770943572	0.661162778752872	0.346658908171714	0.348486588708015
0.622859666545393	0.631056217305841	0.352507485887878	0.364935713534725
0.62522405618783	0.62522405618783	0.242481117602553	0.242481117602553
0.627273193877942	0.627588445830267	0.300235822549667	0.304622255836789
0.62522405618783	0.62522405618783	0.244308798138854	0.244308798138854
0.658798389110435	0.660217022895897	0.378826085610613	0.381750374468695
0.639883271970939	0.639883271970939	0.275744903363232	0.275744903363232
0.631213843282004	0.631213843282004	0.313029586303774	0.313760658518295
0.62522405618783	0.62522405618783	0.248329695318716	0.248329695318716
0.650444212373824	0.650444212373824	0.310470833552953	0.310470833552953
0.642090035637214	0.642090035637214	0.280131336650355	0.280131336650355
0.620022398974469	0.620022398974469	0.248329695318716	0.248329695318716
0.643351043446514	0.643351043446514	0.283055625508437	0.283055625508437
0.643823921375001	0.643823921375001	0.279400264435834	0.279400264435834
0.648079822731387	0.648079822731387	0.268434181218028	0.268434181218028
0.203889821905568	0.204047447881731	0.409896654727732	0.410627726942252
0.275609641059489	0.275609641059489	0.387964488292119	0.387964488292119
0.275609641059489	0.275609641059489	0.387964488292119	0.387964488292119
0.274191007274027	0.274191007274027	0.402585932582527	0.402585932582527
0.551455099343798	0.551455099343798	0.343003547099112	0.345196763742673
0.557129634485647	0.560912657913546	0.354335166424179	0.361645888569383
0.546411068106599	0.546411068106599	0.370418755143628	0.370784291250889
0.547672075915899	0.547672075915899	0.392716457686502	0.392716457686502
0.557917764366459	0.558548268271109	0.397833963188145	0.398930571509925
0.562173665722845	0.56374992548447	0.410627726942252	0.412455407478553
0.554607618867047	0.557760138390296	0.3908887771502	0.396371818759104
0.559021146199596	0.560282154008896	0.405510221440609	0.408068974191431
0.56501093329377	0.565799063174582	0.413552015800334	0.414648624122114
0.552400855200773	0.552716107153098	0.397102890973624	0.397833963188145
0.561385535842033	0.563277047555983	0.397833963188145	0.400758252046226
0.561385535842033	0.562961795603658	0.364204641320205	0.367860002392807
0.557444886437972	0.559021146199596	0.420862737945538	0.421959346267319
0.562173665722845	0.564065177436795	0.40733790197691	0.410627726942252
0.569582086602481	0.577148133458279	0.357990527496781	0.37407411621623
0.569266834650156	0.572892232101893	0.344100155420893	0.350314269244316
0.56374992548447	0.564538055365282	0.388695560506639	0.389061096613899
0.560597405961221	0.56185841377052	0.404413613118829	0.40733790197691
0.566429567079232	0.566587193055394	0.35616284696048	0.359452671925822
0.561070283889708	0.562646543651333	0.452664379277177	0.454857595920738
0.530648470490353	0.532224730251978	0.417938449087457	0.420862737945538
0.557444886437972	0.558548268271109	0.409896654727732	0.410627726942252
0.56248891767517	0.564065177436795	0.412820943585814	0.414283088014854
0.566114315126907	0.568163452817019	0.332402999988566	0.337886041597469
0.562961795603658	0.562961795603658	0.410993263049513	0.410993263049513
0.545938190178112	0.547199197987412	0.447546873775534	0.451933307062657
0.571315972340268	0.571315972340268	0.343003547099112	0.343369083206372
0.575098995768167	0.576360003577467	0.427076851768962	0.431828821163345
0.571315972340268	0.571315972340268	0.345196763742673	0.345196763742673
0.532539982204302	0.538529769298476	0.422690418481839	0.433656501699646
0.539317899179288	0.540578906988588	0.435484182235947	0.436580790557728
0.533328112085115	0.535061997822902	0.42342149069636	0.425614707339921
0.556656756557159	0.557129634485647	0.412820943585814	0.413552015800334
0.568478704769344	0.568793956721669	0.344831227635413	0.344831227635413
0.533328112085115	0.533328112085115	0.454492059813478	0.454492059813478
0.566587193055394	0.569582086602481	0.394544138222803	0.397833963188145
0.529860340609541	0.529860340609541	0.415379696336635	0.415379696336635
0.527495950967104	0.527811202919429	0.416110768551156	0.416476304658416
0.576044751625142	0.576832881505954	0.37261197178719	0.376267332859792
0.53175185232349	0.53175185232349	0.453760987598958	0.453760987598958
0.0911872489494076	0.091660126877895	0.478251906785392	0.478251906785392
0.15344950953358	0.15344950953358	0.361645888569383	0.361645888569383
0.177251031934112	0.177251031934112	0.374439652323491	0.374439652323491
0.15281900562893	0.15281900562893	0.370418755143628	0.370418755143628
0.11246675573134	0.11246675573134	0.404413613118829	0.404413613118829
0.1239734519912	0.1239734519912	0.472768865176489	0.472768865176489
0.204047447881731	0.204047447881731	0.402585932582527	0.410627726942252
0.204047447881731	0.204047447881731	0.402585932582527	0.403317004797048
0.383583434730775	0.383583434730775	0.620810988616877	0.620810988616877
0.384056312659263	0.384056312659263	0.617155627544275	0.617155627544275
0.392410489395873	0.392410489395873	0.518826414691276	0.518826414691276
0.378066525565089	0.378066525565089	0.597416677752223	0.597416677752223
0.386893580230187	0.386893580230187	0.574387902994829	0.574387902994829
0.377436021660439	0.377436021660439	0.595223461108662	0.595223461108662
0.374598754089515	0.374598754089515	0.579870944603732	0.579870944603732
0.392410489395873	0.392410489395873	0.518826414691276	0.518826414691276
0.389100343896462	0.388469839991812	0.540758581126889	0.540393045019629
0.361673424044193	0.361673424044193	0.560863067026201	0.560863067026201
0.36403781368663	0.36403781368663	0.570001469707706	0.570001469707706
0.392725741348198	0.392725741348198	0.518826414691276	0.518826414691276
0.390676603658086	0.390676603658086	0.54222072555593	0.54222072555593
0.392410489395873	0.392410489395873	0.519557486905797	0.519557486905797
0.365614073448255	0.365614073448255	0.489583526110459	0.489583526110459
0.392725741348198	0.392725741348198	0.518460878584016	0.519557486905797
0.358836156473269	0.358836156473269	0.588278275070717	0.588278275070717
0.381376671064501	0.381376671064501	0.586085058427156	0.586085058427156
0.379642785326714	0.379642785326714	0.595223461108662	0.595223461108662
0.392410489395873	0.392410489395873	0.518826414691276	0.518826414691276
0.397769772585397	0.397769772585397	0.578043264067432	0.576946655745651
0.388785091944137	0.388785091944137	0.548069303272094	0.548069303272094
0.37617501385114	0.37617501385114	0.568173789171406	0.568173789171406
0.385317320468562	0.385317320468562	0.623735277474959	0.623735277474959
0.379800411302876	0.379800411302876	0.556111097631818	0.556111097631818
0.368608966995341	0.368608966995341	0.544048406092231	0.544048406092231
0.384844442540075	0.384844442540075	0.518460878584016	0.518460878584016
0.360885294163381	0.360885294163381	0.588278275070717	0.588278275070717
0.376490265803465	0.376490265803465	0.546972694950313	0.546972694950313
0.377751273612764	0.378854655445902	0.565980572527844	0.564152891991543
0.363880187710468	0.363880187710468	0.579870944603732	0.579870944603732
0.366402203329067	0.366402203329067	0.544413942199492	0.544413942199492
0.392410489395873	0.392410489395873	0.518826414691276	0.518826414691276
0.389888473777274	0.389888473777274	0.533447858981685	0.533447858981685
0.365141195519767	0.365141195519767	0.545876086628532	0.545876086628532
0.365141195519767	0.365141195519767	0.546241622735792	0.546241622735792
0.36466831759128	0.36466831759128	0.552455736559216	0.552455736559216
0.37617501385114	0.37617501385114	0.564152891991543	0.564152891991543
0.365456447472092	0.365456447472092	0.545876086628532	0.546241622735792
0.37617501385114	0.37617501385114	0.567808253064145	0.567808253064145
0.36466831759128	0.36466831759128	0.579870944603732	0.579870944603732
0.36466831759128	0.36466831759128	0.580967552925513	0.580967552925513
0.370658104685454	0.370658104685454	0.54258626166319	0.54258626166319
0.371130982613941	0.371130982613941	0.579870944603732	0.579870944603732
0.37617501385114	0.37617501385114	0.555014489310038	0.555014489310038
0.370185226756966	0.370185226756966	0.54258626166319	0.54258626166319
0.855042729432701	0.855042729432701	0.648226196661393	0.648226196661393
0.85819524895595	0.85819524895595	0.654805846592077	0.654805846592077
0.853466469671076	0.855042729432701	0.646398516125092	0.645667443910571
0.861663020431524	0.861663020431524	0.662116568737281	0.662116568737281
0.796563492276427	0.79672111825259	0.547703767164833	0.549531447701135
0.746280805880602	0.746280805880602	0.0651961055813475	0.0651961055813475
0.738399507072478	0.738399507072478	0.162063174005305	0.162063174005305
0.706874311839986	0.706874311839986	0.138303327033391	0.138303327033391
0.735562239501554	0.736350369382366	0.161332101790784	0.164256390648866
0.739187636953291	0.739187636953291	0.10284632462915	0.102115252414629
0.745492675999789	0.745492675999789	0.0717757555120314	0.0688514666539496
0.718538634076008	0.718538634076008	0.111984727310655	0.111984727310655
0.720114893837633	0.720114893837633	0.189843918157081	0.189843918157081
