x	xend	y	yend
0.625539308140155	0.630268087425029	0.310470833552953	0.313760658518295
0.617027505427382	0.617027505427382	0.27208954229063	0.27208954229063
0.640671401851752	0.645242555160463	0.317781555698157	0.317416019590897
0.654069609825561	0.655172991658698	0.319243700127198	0.320340308448979
0.647764570779062	0.647764570779062	0.32326459730706	0.32326459730706
0.643666295398838	0.644454425279651	0.403317004797048	0.405144685333349
0.647764570779062	0.647764570779062	0.361280352462123	0.361280352462123
0.653911983849399	0.653911983849399	0.370418755143628	0.370418755143628
0.649183204564525	0.649971334445337	0.273917222826931	0.274648295041452
0.643666295398838	0.646030685041275	0.377729477288833	0.379557157825134
0.652020472135449	0.652020472135449	0.384309127219517	0.384309127219517
0.657537381301135	0.657537381301135	0.270261861754329	0.270261861754329
0.645400181136625	0.649971334445337	0.368591074607327	0.37407411621623
0.645400181136625	0.645400181136625	0.366032321856506	0.366032321856506
0.647764570779062	0.6488679526122	0.400758252046226	0.401854860368007
0.229898107972375	0.229898107972375	0.477520834570872	0.477520834570872
0.231474367733999	0.231474367733999	0.418303985194717	0.418303985194717
0.249286103040357	0.249286103040357	0.354335166424179	0.354335166424179
0.556183878628672	0.558705894247271	0.438042934986768	0.43987061552307
0.571631224292593	0.571946476244918	0.333134072203086	0.333865144417607
0.568163452817019	0.572104102221081	0.334230680524867	0.347755516493495
0.556183878628672	0.556183878628672	0.396371818759104	0.396371818759104
0.570527842459456	0.572419354173405	0.408068974191431	0.411724335264033
0.572419354173405	0.574310865887355	0.343003547099112	0.347024444278975
0.54199754077405	0.544046678464162	0.379922693932394	0.381384838361435
0.553188985081585	0.55539574874786	0.427442387876222	0.430732212841564
0.57525662174433	0.580615904933853	0.438042934986768	0.441698296059371
0.557917764366459	0.56185841377052	0.401489324260747	0.40624129365513
0.538214517346151	0.542470418702538	0.408068974191431	0.410993263049513
0.558548268271109	0.562646543651333	0.426345779554441	0.430001140627044
0.400291788203996	0.400291788203996	0.517729806369496	0.517729806369496
0.363092057829655	0.363092057829655	0.61021044150633	0.61021044150633
0.383741060706938	0.383741060706938	0.517729806369496	0.517729806369496
0.371446234566266	0.371446234566266	0.611672585935371	0.611672585935371
0.360097164282569	0.360097164282569	0.580602016818253	0.580602016818253
0.37617501385114	0.37617501385114	0.612038122042632	0.612038122042632
0.359309034401756	0.359309034401756	0.615327947007973	0.615327947007973
0.363564935758143	0.363564935758143	0.61021044150633	0.61021044150633
0.36277680587733	0.36277680587733	0.61021044150633	0.61021044150633
0.36403781368663	0.36403781368663	0.5590353864899	0.5590353864899
0.357732774640132	0.357732774640132	0.606189544326468	0.606189544326468
0.35442262914072	0.35442262914072	0.589009347285238	0.589009347285238
0.360412416234893	0.360412416234893	0.580602016818253	0.580602016818253
0.360727668187218	0.360727668187218	0.580602016818253	0.580602016818253
0.359151408425594	0.359151408425594	0.504936042615388	0.504936042615388
0.356787018783157	0.356787018783157	0.568173789171406	0.568173789171406
0.358520904520944	0.358520904520944	0.617521163651535	0.617521163651535
0.357575148663969	0.359151408425594	0.581698625140033	0.582795233461814
0.356787018783157	0.356787018783157	0.588278275070717	0.588278275070717
0.39792739856156	0.39792739856156	0.624466349689479	0.624466349689479
0.374598754089515	0.374598754089515	0.598147749966743	0.598147749966743
0.401710421989459	0.401710421989459	0.528695889587302	0.528695889587302
0.380115663255201	0.380115663255201	0.612038122042632	0.612038122042632
0.354895507069207	0.354895507069207	0.582795233461814	0.582795233461814
0.366402203329067	0.366402203329067	0.612038122042632	0.612038122042632
0.401710421989459	0.401710421989459	0.525771600729221	0.525771600729221
0.374598754089515	0.374598754089515	0.597416677752223	0.597416677752223
0.375859761898815	0.375859761898815	0.517729806369496	0.517729806369496
0.82619717579497	0.82619717579497	0.544048406092231	0.544048406092231
0.715543740528921	0.716174244433571	0.232611642706527	0.233708251028307
0.715386114552759	0.715386114552759	0.163890854541606	0.163890854541606
0.720903023718445	0.72184877957542	0.236267003779129	0.23809468431543
0.731936842049817	0.731936842049817	0.197154640302286	0.197154640302286
0.726892810812619	0.726892810812619	0.0911491691968228	0.0911491691968228
0.724843673122507	0.724843673122507	0.23882575652995	0.23882575652995
0.713021724910322	0.713021724910322	0.162063174005305	0.162063174005305
0.731306338145168	0.73272497193063	0.175953546081193	0.177050154402974
0.743128286357352	0.743128286357352	0.0834729109443584	0.0834729109443584
0.715386114552759	0.715386114552759	0.158773349039963	0.158773349039963
0.748960447475363	0.748960447475363	0.0984598913420271	0.0984598913420271
0.633893484876766	0.633893484876766	0.237363612100909	0.237363612100909
0.706874311839986	0.706874311839986	0.144151904749554	0.144151904749554
0.660374648872059	0.660374648872059	0.229687353848445	0.229687353848445
0.707662441720798	0.707662441720798	0.141958688105993	0.141958688105993
0.713809854791134	0.713809854791134	0.20519643466201	0.20519643466201
0.693318477890014	0.693318477890014	0.233708251028307	0.233708251028307
0.709869205387073	0.709869205387073	0.125875099386543	0.125875099386543
0.70908107550626	0.711445465148697	0.150366018572978	0.151462626894759
0.705613304030686	0.705613304030686	0.143055296427774	0.143055296427774
0.708292945625448	0.708292945625448	0.159504421254483	0.159504421254483
0.638937516113965	0.638937516113965	0.239922364851731	0.239922364851731
0.681496529677829	0.681496529677829	0.226397528883103	0.226397528883103
0.705140426102199	0.705140426102199	0.226397528883103	0.226397528883103
0.722164031527745	0.722164031527745	0.0747000443701131	0.0747000443701131
0.716174244433571	0.716174244433571	0.193499279229684	0.193499279229684
0.71223359502951	0.71223359502951	0.149634946358458	0.149634946358458
0.72184877957542	0.72184877957542	0.182167659904617	0.182167659904617
