x	xend	y	yend
0.651232342254637	0.651232342254637	0.399661643724446	0.399661643724446
0.635942622566878	0.643351043446514	0.404413613118829	0.403317004797048
0.623647796426206	0.626800315949455	0.367128930178286	0.367860002392807
0.657064503372648	0.658798389110435	0.361645888569383	0.361280352462123
0.64697644089825	0.650128960421499	0.316684947376376	0.319609236234458
0.6488679526122	0.6488679526122	0.318512627912678	0.318512627912678
0.646188311017438	0.6476069448029	0.321436916770759	0.325092277843362
0.64697644089825	0.649656082493012	0.323995669521581	0.326919958379663
0.644927303208138	0.644927303208138	0.326919958379663	0.326919958379663
0.521663789849093	0.527811202919429	0.35616284696048	0.35616284696048
0.566587193055394	0.568793956721669	0.449374554311835	0.453760987598958
0.530333218538028	0.532697608180465	0.376267332859792	0.387233416077598
0.549090709701361	0.550351717510661	0.414648624122114	0.415379696336635
0.55539574874786	0.560912657913546	0.40733790197691	0.42342149069636
0.547987327868224	0.548775457749036	0.383578055004996	0.386136807755818
0.543573800535675	0.544361930416487	0.387964488292119	0.38979216882842
0.547987327868224	0.549563587629848	0.353238558102398	0.357990527496781
0.524658683396179	0.536953509536851	0.367128930178286	0.364935713534725
0.543731426511837	0.543731426511837	0.37407411621623	0.37407411621623
0.564065177436795	0.564538055365282	0.434753110021427	0.438042934986768
0.542155166750213	0.546411068106599	0.447546873775534	0.451202234848136
0.527968828895591	0.530648470490353	0.344100155420893	0.350314269244316
0.556341504604834	0.558548268271109	0.405510221440609	0.414648624122114
0.550036465558336	0.551139847391473	0.386867879970338	0.39052324104294
0.554607618867047	0.554607618867047	0.460340637529642	0.460340637529642
0.550351717510661	0.551927977272285	0.425614707339921	0.432559893377865
0.552400855200773	0.554292366914722	0.392716457686502	0.397102890973624
0.566587193055394	0.576675255529792	0.449374554311835	0.482272803965255
0.573522736006543	0.573522736006543	0.401854860368007	0.401854860368007
0.572419354173405	0.57525662174433	0.412455407478553	0.420131665731018
0.551455099343798	0.556656756557159	0.429270068412523	0.438408471094029
0.551612725319961	0.551612725319961	0.378095013396093	0.381750374468695
0.561385535842033	0.561385535842033	0.38979216882842	0.38979216882842
0.568793956721669	0.569739712578644	0.409896654727732	0.411724335264033
0.581561660790828	0.581088782862341	0.434387573914166	0.436580790557728
0.538056891369989	0.540106029060101	0.359818208033082	0.363473569105684
0.55350423703391	0.554607618867047	0.409165582513211	0.410627726942252
0.570527842459456	0.571631224292593	0.416110768551156	0.420131665731018
0.542943296631025	0.54451955639265	0.363473569105684	0.364935713534725
0.557917764366459	0.561385535842033	0.411724335264033	0.425614707339921
0.577936263339092	0.580300652981529	0.396006282651844	0.397833963188145
0.557917764366459	0.560912657913546	0.43987061552307	0.442063832166631
0.566587193055394	0.568163452817019	0.449374554311835	0.461071709744162
0.532224730251978	0.536165379656039	0.35616284696048	0.357624991389521
0.556183878628672	0.556183878628672	0.396371818759104	0.396371818759104
0.544834808344975	0.548302579820549	0.398199499295405	0.399661643724446
0.557444886437972	0.560282154008896	0.40733790197691	0.416110768551156
0.583926050433265	0.583926050433265	0.404413613118829	0.404413613118829
0.544046678464162	0.544046678464162	0.387964488292119	0.387964488292119
0.571158346364106	0.573680361982705	0.412455407478553	0.420131665731018
0.54325854858335	0.548460205796711	0.436580790557728	0.453760987598958
0.565326185246095	0.565326185246095	0.375901796752532	0.375901796752532
0.556656756557159	0.556656756557159	0.389061096613899	0.389061096613899
0.553188985081585	0.556341504604834	0.3908887771502	0.400758252046226
0.561070283889708	0.566429567079232	0.344100155420893	0.344100155420893
0.545150060297299	0.546726320058924	0.375901796752532	0.378826085610613
0.562961795603658	0.562961795603658	0.367860002392807	0.367860002392807
0.54199754077405	0.54199754077405	0.394178602115543	0.394178602115543
0.554292366914722	0.554292366914722	0.380653766146914	0.380653766146914
0.125234459800499	0.126337841633637	0.463630462494984	0.461802781958683
0.152030875748118	0.152030875748118	0.361645888569383	0.361645888569383
0.0913448749255702	0.0913448749255702	0.504204970400868	0.504204970400868
0.133115758608623	0.133115758608623	0.37407411621623	0.37407411621623
0.146041088653945	0.146041088653945	0.368591074607327	0.368591074607327
0.147617348415569	0.149981738058006	0.361645888569383	0.365301249641985
0.16369519798414	0.16369519798414	0.32326459730706	0.32326459730706
0.363092057829655	0.363092057829655	0.582429697354554	0.584622913998115
0.392252863419711	0.393198619276686	0.579870944603732	0.580602016818253
0.365614073448255	0.366717455281392	0.597416677752223	0.597051141644963
0.670147459394132	0.670147459394132	0.239922364851731	0.239922364851731
0.707977693673123	0.71160309112486	0.193133743122423	0.189478382049821
0.724843673122507	0.724843673122507	0.146710657500376	0.146710657500376
0.720903023718445	0.721691153599257	0.168642823935989	0.169373896150509
0.729730078383543	0.730518208264355	0.179608907153795	0.180339979368316
0.726104680931806	0.726892810812619	0.10357739684367	0.107598294023533
0.728941948502731	0.729730078383543	0.186188557084479	0.189478382049821
0.747384187713739	0.747384187713739	0.0765277249064142	0.0779898693354551
0.744546920142814	0.745807927952114	0.125875099386543	0.127337243815584
0.709238701482423	0.709238701482423	0.179608907153795	0.179608907153795
0.707504815744636	0.708292945625448	0.141227615891473	0.141958688105993
0.743443538309677	0.745492675999789	0.062637352830526	0.0662927139031281
0.673299978917381	0.674088108798194	0.374439652323491	0.375170724538011
0.680393147844692	0.680393147844692	0.361280352462123	0.361280352462123
0.680077895892367	0.680077895892367	0.381384838361435	0.381384838361435
0.671723719155757	0.674088108798194	0.264778820145426	0.264778820145426
0.688747324581303	0.690165958366765	0.250157375855017	0.251619520284058
0.613874985904133	0.613874985904133	0.61021044150633	0.61021044150633
0.597324258407074	0.600476777930324	0.516998734154975	0.518460878584016
0.606781816976822	0.609934336500071	0.602899719361126	0.603630791575646
0.628691827663404	0.629479957544217	0.637625649550847	0.64274315505249
0.613086856023321	0.613086856023321	0.505667114829908	0.505667114829908
0.583137920552453	0.583137920552453	0.59339578057236	0.59339578057236
0.620810528855281	0.623647796426206	0.570001469707706	0.57621558353113
0.609776710523909	0.61813088726052	0.608017224862769	0.60911383318455
0.600792029882649	0.600792029882649	0.591568100036059	0.591568100036059
0.605836061119848	0.610564840404721	0.50859140368799	0.505667114829908
0.616081749570408	0.616081749570408	0.504936042615388	0.504936042615388
0.581404034814666	0.581404034814666	0.601072038824825	0.601072038824825
0.623963048378531	0.626012186068643	0.627390638547561	0.632873680156464
0.611825848214021	0.613874985904133	0.611672585935371	0.60984490539907
0.605205557215198	0.608988580643097	0.599975430503044	0.601072038824825
0.596851380478587	0.598427640240212	0.534910003410726	0.537103220054287
0.624120674354693	0.624120674354693	0.644570835588791	0.644570835588791
0.613874985904133	0.613874985904133	0.60984490539907	0.60984490539907
0.624908804235505	0.62522405618783	0.549896983808395	0.552455736559216
0.610564840404721	0.61497836773727	0.606189544326468	0.604727399897427
0.624120674354693	0.624120674354693	0.563421819777023	0.563421819777023
0.579197271148391	0.579197271148391	0.57511897520935	0.57511897520935
0.617342757379707	0.619234269093657	0.597416677752223	0.597051141644963
0.58424130238559	0.58424130238559	0.623004205260438	0.623004205260438
0.626012186068643	0.626012186068643	0.621907596938657	0.621907596938657
0.61623937554657	0.61623937554657	0.5250405285147	0.5250405285147
0.628849453639567	0.628849453639567	0.584257377890855	0.584257377890855
0.612929230047158	0.612929230047158	0.6591922798792	0.6591922798792
0.629164705591892	0.630268087425029	0.585353986212636	0.586085058427156
0.669044077560995	0.671250841227269	0.622638669153178	0.622638669153178
0.630425713401192	0.630425713401192	0.528695889587302	0.528695889587302
0.640986653804076	0.640986653804076	0.514805517511414	0.514805517511414
0.550824595439148	0.550824595439148	0.682221054636593	0.682221054636593
0.516146880683406	0.516146880683406	0.684048735172894	0.684048735172894
0.535061997822902	0.536165379656039	0.715119304290013	0.715850376504533
0.567375322936207	0.567375322936207	0.612769194257152	0.612769194257152
0.522451919729905	0.522451919729905	0.685876415709195	0.685876415709195
0.57273460612573	0.57273460612573	0.658461207664679	0.658461207664679
0.529387462681053	0.529387462681053	0.639453330087148	0.639453330087148
0.540578906988588	0.540578906988588	0.639453330087148	0.639453330087148
0.504167306495059	0.504167306495059	0.64310869115975	0.64310869115975
0.575571873696655	0.575571873696655	0.657730135450159	0.657730135450159
0.573680361982705	0.573680361982705	0.657730135450159	0.657730135450159
0.568951582697831	0.568951582697831	0.615693483115234	0.615693483115234
0.570843094411781	0.570843094411781	0.654074774377557	0.654074774377557
0.55350423703391	0.56248891767517	0.623735277474959	0.62629403022578
0.527023073038616	0.527023073038616	0.703056612750425	0.705249829393987
0.531909478299653	0.53301286013279	0.706711973823028	0.715119304290013
0.497547015496236	0.503379176614247	0.537103220054287	0.538930900590588
0.451520230456797	0.451520230456797	0.580602016818253	0.580602016818253
0.506216444185171	0.506216444185171	0.504936042615388	0.504936042615388
0.500226657090998	0.501960542828785	0.533082322874425	0.537103220054287
0.491714854378225	0.492818236211362	0.492873351075801	0.493969959397582
0.417945897534192	0.417945897534192	0.57621558353113	0.57621558353113
