x	xend	y	yend
0.646030685041275	0.646188311017438	0.377729477288833	0.376998405074312
0.634996866709903	0.634996866709903	0.381750374468695	0.381750374468695
0.661005152776709	0.661005152776709	0.267337572896247	0.267337572896247
0.645400181136625	0.645400181136625	0.396371818759104	0.396371818759104
0.622544414593069	0.622544414593069	0.253447200820359	0.253447200820359
0.657537381301135	0.657537381301135	0.261854531287344	0.261854531287344
0.62837657571108	0.628849453639567	0.344100155420893	0.344100155420893
0.630425713401192	0.632632477067466	0.337886041597469	0.342272474884592
0.661478030705197	0.661478030705197	0.27208954229063	0.27208954229063
0.651232342254637	0.651232342254637	0.269896325647069	0.269896325647069
0.647764570779062	0.647764570779062	0.3908887771502	0.3908887771502
0.650128960421499	0.650444212373824	0.316684947376376	0.316684947376376
0.66935932951332	0.66935932951332	0.265509892359946	0.265509892359946
0.617658009332032	0.61813088726052	0.253447200820359	0.253447200820359
0.637518882328502	0.637834134280827	0.396006282651844	0.396371818759104
0.644139173327326	0.644139173327326	0.292194028189942	0.292194028189942
0.639410394042452	0.639883271970939	0.397833963188145	0.398930571509925
0.663527168395309	0.663527168395309	0.277572583899533	0.277572583899533
0.665103428156933	0.665103428156933	0.320340308448979	0.320340308448979
0.646030685041275	0.646030685041275	0.401489324260747	0.401854860368007
0.65911364106276	0.65911364106276	0.268434181218028	0.268434181218028
0.659586518991247	0.659586518991247	0.270992933968849	0.270992933968849
0.641301905756402	0.641301905756402	0.341175866562811	0.341175866562811
0.661005152776709	0.661005152776709	0.267337572896247	0.267337572896247
0.647291692850575	0.647764570779062	0.393447529901022	0.393447529901022
0.656749251420323	0.657537381301135	0.386867879970338	0.388695560506639
0.659428893015085	0.659901770943572	0.397833963188145	0.397102890973624
0.665733932061583	0.667310191823208	0.276475975577753	0.278303656114054
0.630740965353517	0.631529095234329	0.395275210437323	0.395275210437323
0.630425713401192	0.630425713401192	0.233708251028307	0.233708251028307
0.274033381297864	0.274033381297864	0.402585932582527	0.402585932582527
0.272614747512402	0.272614747512402	0.279034728328574	0.279034728328574
0.260792799300217	0.260792799300217	0.411724335264033	0.411724335264033
0.242192934113047	0.242192934113047	0.428173460090743	0.428173460090743
0.242192934113047	0.242192934113047	0.434387573914166	0.433656501699646
0.531909478299653	0.532539982204302	0.364935713534725	0.364204641320205
0.528756958776403	0.528756958776403	0.410993263049513	0.412455407478553
0.54325854858335	0.542155166750213	0.334230680524867	0.336789433275688
0.556183878628672	0.557760138390296	0.451933307062657	0.453029915384437
0.553977114962397	0.553977114962397	0.428173460090743	0.428173460090743
0.539002647226963	0.539002647226963	0.420131665731018	0.420131665731018
0.556972008509484	0.557917764366459	0.394544138222803	0.396371818759104
0.540421281012426	0.540578906988588	0.412455407478553	0.412820943585814
0.570527842459456	0.57588712564898	0.428173460090743	0.436215254450467
0.549248335677524	0.549563587629848	0.421959346267319	0.422690418481839
0.567375322936207	0.567690574888532	0.44096722384485	0.44096722384485
0.535850127703714	0.540421281012426	0.357990527496781	0.365301249641985
0.567217696960044	0.568478704769344	0.421959346267319	0.426345779554441
0.557760138390296	0.557760138390296	0.428173460090743	0.428173460090743
0.525446813276992	0.525446813276992	0.414283088014854	0.414283088014854
0.579039645172229	0.586605692028027	0.442063832166631	0.450105626526356
0.537426387465339	0.537741639417664	0.410627726942252	0.410627726942252
0.576675255529792	0.576675255529792	0.421959346267319	0.421959346267319
0.576044751625142	0.576832881505954	0.420131665731018	0.421593810160059
0.527180699014779	0.527180699014779	0.460340637529642	0.460340637529642
0.589285333622789	0.596536128526262	0.434387573914166	0.44096722384485
0.560282154008896	0.56248891767517	0.408800046405951	0.414283088014854
0.555080496795535	0.557444886437972	0.392350921579241	0.397102890973624
0.577936263339092	0.578409141267579	0.44023615163033	0.441698296059371
0.578409141267579	0.578409141267579	0.441698296059371	0.441698296059371
0.544834808344975	0.549878839582173	0.375170724538011	0.383212518897736
0.566429567079232	0.567217696960044	0.420862737945538	0.422690418481839
0.560912657913546	0.561070283889708	0.401489324260747	0.401854860368007
0.547199197987412	0.549090709701361	0.420131665731018	0.42342149069636
0.575098995768167	0.575571873696655	0.419035057409237	0.419766129623758
0.556656756557159	0.556656756557159	0.432925429485125	0.433656501699646
0.554292366914722	0.554607618867047	0.3908887771502	0.3908887771502
0.559336398151921	0.559494024128084	0.40697236586965	0.408800046405951
0.545622938225787	0.546883946035086	0.418303985194717	0.421593810160059
0.581088782862341	0.581088782862341	0.439139543308549	0.439139543308549
0.576675255529792	0.577621011386767	0.436580790557728	0.438408471094029
0.557917764366459	0.559021146199596	0.401489324260747	0.401489324260747
0.562961795603658	0.562961795603658	0.435484182235947	0.436580790557728
0.572104102221081	0.575098995768167	0.415379696336635	0.419035057409237
0.568951582697831	0.570370216483293	0.425614707339921	0.428173460090743
0.539633151131613	0.54451955639265	0.366032321856506	0.375170724538011
0.56248891767517	0.562646543651333	0.434753110021427	0.435484182235947
0.55476524484321	0.555080496795535	0.428904532305263	0.429270068412523
0.552400855200773	0.555080496795535	0.388695560506639	0.393447529901022
