x	xend	y	yend
0.640671401851752	0.642247661613376	0.352141949780618	0.360549280247603
0.622859666545393	0.623963048378531	0.275744903363232	0.279400264435834
0.63736125635234	0.638149386233152	0.300235822549667	0.302794575300488
0.658325511181947	0.659428893015085	0.27172400618337	0.273917222826931
0.631844347186654	0.632790103043628	0.260026850751043	0.261123459072824
0.664630550228446	0.665733932061583	0.281959017186656	0.290366347653641
0.661793282657522	0.662266160586009	0.32326459730706	0.325092277843362
0.631844347186654	0.631844347186654	0.260757922965563	0.260757922965563
0.245345453636296	0.246606461445596	0.350314269244316	0.356893919175
0.243453941922346	0.245030201683971	0.333865144417607	0.334961752739387
0.246448835469433	0.246448835469433	0.347024444278975	0.347024444278975
0.215081266213103	0.214608388284616	0.417938449087457	0.417207376872936
0.252438622563607	0.252438622563607	0.348486588708015	0.348486588708015
0.252123370611282	0.252123370611282	0.336789433275688	0.336789433275688
0.249601354992682	0.253226752444419	0.335692824953908	0.341541402670071
0.27955029046355	0.27955029046355	0.303160111407749	0.303160111407749
0.204835577762543	0.204835577762543	0.40733790197691	0.40733790197691
0.211140616809042	0.211140616809042	0.378826085610613	0.378826085610613
0.23793703275666	0.23793703275666	0.397102890973624	0.397102890973624
0.252753874515932	0.252753874515932	0.348486588708015	0.348486588708015
0.224065946854364	0.224065946854364	0.334961752739387	0.334961752739387
0.583926050433265	0.583926050433265	0.429270068412523	0.429270068412523
0.592595479122201	0.592595479122201	0.431828821163345	0.431828821163345
0.553188985081585	0.55539574874786	0.338617113811989	0.342272474884592
0.547987327868224	0.549248335677524	0.33971372213377	0.341175866562811
0.559021146199596	0.559809276080409	0.347755516493495	0.347755516493495
0.197269530906745	0.197269530906745	0.344100155420893	0.344100155420893
0.111363373898203	0.111363373898203	0.545145014414012	0.545145014414012
0.121924314301088	0.121924314301088	0.50859140368799	0.50859140368799
0.0979651659243936	0.0979651659243936	0.543317333877711	0.543317333877711
0.401710421989459	0.401710421989459	0.497625320470184	0.497625320470184
0.380588541183689	0.380588541183689	0.619348844187836	0.619348844187836
0.386735954254025	0.386735954254025	0.605458472111948	0.605458472111948
0.361988675996518	0.361988675996518	0.556842169846339	0.556842169846339
0.375386883970327	0.375386883970327	0.596320069430442	0.596320069430442
0.37428350213719	0.37428350213719	0.565980572527844	0.565980572527844
0.375386883970327	0.375386883970327	0.564152891991543	0.564152891991543
0.372234364447078	0.37617501385114	0.562325211455242	0.562325211455242
0.395090130990635	0.398715528442372	0.586085058427156	0.578043264067432
0.395878260871447	0.395878260871447	0.584622913998115	0.584622913998115
0.856146111265838	0.8588257528606	0.6591922798792	0.661385496522761
0.717435252242871	0.718223382123683	0.215065909558036	0.215431445665297
0.668255947680183	0.669674581465645	0.253812736927619	0.257102561892961
0.716962374314383	0.717750504195196	0.218721270630639	0.215431445665297
0.70908107550626	0.709553953434748	0.129164924351885	0.130261532673666
0.699308264984188	0.701672654626625	0.232611642706527	0.236998075993649
0.693318477890014	0.693318477890014	0.216893590094337	0.215065909558036
0.633420606948279	0.633420606948279	0.246136478675155	0.246136478675155
0.739187636953291	0.739030010977128	0.163890854541606	0.166084071185167
0.741394400619565	0.74107914866724	0.167546215614208	0.169373896150509
0.73272497193063	0.73272497193063	0.177781226617494	0.177781226617494
0.71034208331556	0.711130213196372	0.290366347653641	0.290000811546381
0.693003225937689	0.693791355818502	0.303160111407749	0.303160111407749
0.705928555983011	0.706086181959174	0.369687682929108	0.37407411621623
0.675979620512143	0.676925376369118	0.261123459072824	0.261854531287344
0.724055543241694	0.724055543241694	0.323995669521581	0.323995669521581
0.678028758202255	0.678816888083068	0.365301249641985	0.365301249641985
0.692215096056877	0.692687973985364	0.327651030594183	0.327651030594183
0.701987906578949	0.704037044269061	0.314857266840075	0.319243700127198
0.684806675177241	0.684806675177241	0.3228990611998	0.3228990611998
0.71223359502951	0.720272519813795	0.328382102808703	0.336058361061168
0.680393147844692	0.681969407606317	0.357624991389521	0.358721599711302
0.676767750392956	0.676925376369118	0.368956610714587	0.370784291250889
0.614663115784945	0.614663115784945	0.528695889587302	0.528695889587302
0.629164705591892	0.629164705591892	0.622638669153178	0.622638669153178
0.620968154831444	0.620968154831444	0.570001469707706	0.570001469707706
0.61497836773727	0.61497836773727	0.488486917788678	0.488486917788678
0.625696934116318	0.626327438020968	0.672351579740567	0.675641404705909
0.620495276902956	0.622544414593069	0.644936371696051	0.646398516125092
0.62522405618783	0.62522405618783	0.665040857595363	0.665040857595363
0.598427640240212	0.603156419525086	0.663944249273582	0.651881557733995
0.618446139212845	0.621598658736094	0.648226196661393	0.646398516125092
0.621598658736094	0.622544414593069	0.645667443910571	0.646764052232352
0.603471671477411	0.605205557215198	0.487390309466898	0.489583526110459
0.606308939048335	0.606308939048335	0.652978166055776	0.652978166055776
0.621598658736094	0.621598658736094	0.657364599342898	0.657364599342898
0.580300652981529	0.580300652981529	0.631777071834683	0.631777071834683
0.611037718333209	0.611037718333209	0.636529041229066	0.636529041229066
0.620810528855281	0.622386788616906	0.644570835588791	0.645667443910571
0.600319151954161	0.600319151954161	0.587912738963457	0.587912738963457
0.593698860955338	0.600792029882649	0.629218319083862	0.639087793979887
0.58424130238559	0.592122601193713	0.613500266471672	0.617521163651535
0.602841167572761	0.611510596261696	0.500184073221005	0.500184073221005
0.611825848214021	0.611825848214021	0.654805846592077	0.654805846592077
0.618919017141332	0.618919017141332	0.503839434293608	0.503839434293608
0.610722466380884	0.610722466380884	0.639087793979887	0.639087793979887
0.597954762311724	0.620968154831444	0.628121710762081	0.64383976337427
0.623647796426206	0.624908804235505	0.525771600729221	0.526868209051001
0.622386788616906	0.628691827663404	0.662116568737281	0.666503002024404
0.642878165518026	0.642878165518026	0.633604752370984	0.633604752370984
0.632790103043628	0.636257874519203	0.618252235866055	0.617155627544275
0.653911983849399	0.662266160586009	0.580602016818253	0.589009347285238
0.659901770943572	0.659901770943572	0.531254642338124	0.531254642338124
0.528599332800241	0.529072210728728	0.704884293286727	0.703422148857686
0.50227579478111	0.503379176614247	0.67673801302769	0.678565693563991
0.544834808344975	0.545307686273462	0.633604752370984	0.632142607941943
0.510472345541558	0.511733353350857	0.646398516125092	0.648591732768653
0.526234943157804	0.53112134841884	0.631777071834683	0.637625649550847
0.564065177436795	0.583453172504778	0.669427290882486	0.67746908524221
0.50227579478111	0.503063924661922	0.64383976337427	0.646764052232352
0.55224322922461	0.55224322922461	0.627390638547561	0.627390638547561
0.570054964530968	0.570370216483293	0.641281010623449	0.640184402301668
0.547987327868224	0.548302579820549	0.695014818390701	0.695014818390701
0.556656756557159	0.560124528032733	0.6591922798792	0.656633527128378
