x	xend	y	yend
0.620337650926794	0.620337650926794	0.363473569105684	0.363473569105684
0.662896664490659	0.66935932951332	0.276475975577753	0.285614378259258
0.662896664490659	0.670305085370295	0.276475975577753	0.28853866711734
0.629322331568054	0.630268087425029	0.348852124815276	0.349583197029796
0.631529095234329	0.631529095234329	0.381019302254175	0.381019302254175
0.632947729019791	0.637203630376177	0.300966894764187	0.306449936373091
0.62900707961573	0.62900707961573	0.376998405074312	0.376998405074312
0.648079822731387	0.653754357873236	0.297677069798845	0.304256719729529
0.652808602016261	0.652808602016261	0.314126194625555	0.314126194625555
0.660059396919735	0.661635656681359	0.277572583899533	0.278303656114054
0.645084929184301	0.645873059065113	0.283055625508437	0.284152233830217
0.641144279780239	0.641459531732564	0.329844247237744	0.329478711130484
0.640198523923264	0.640356149899427	0.354335166424179	0.354700702531439
0.63546974463839	0.637676508304665	0.37261197178719	0.375170724538011
0.659586518991247	0.660374648872059	0.292194028189942	0.292925100404462
0.658956015086597	0.659271267038922	0.327285494486923	0.326919958379663
0.638779890137802	0.638779890137802	0.27208954229063	0.27208954229063
0.634366362805253	0.634681614757578	0.290000811546381	0.290000811546381
0.656433999467998	0.658640763134272	0.270261861754329	0.273917222826931
0.639725645994777	0.639725645994777	0.360549280247603	0.360549280247603
0.643035791494189	0.643035791494189	0.283786697722957	0.283786697722957
0.630425713401192	0.630898591329679	0.315588339054596	0.320705844556239
0.649025578588362	0.649025578588362	0.297677069798845	0.297677069798845
0.62522405618783	0.627903697782592	0.362742496891164	0.365666785749246
0.661478030705197	0.664630550228446	0.310105297445693	0.308643153016652
0.621756284712256	0.621756284712256	0.232611642706527	0.232611642706527
0.633105354995953	0.635784996590715	0.333499608310346	0.333499608310346
0.661950908633684	0.661793282657522	0.284152233830217	0.284152233830217
0.620337650926794	0.620337650926794	0.239556828744471	0.239922364851731
0.646661188945925	0.647134066874413	0.30571886415857	0.307181008587611
0.635154492686065	0.635784996590715	0.327285494486923	0.331306391666785
0.655015365682536	0.655488243611023	0.38942663272116	0.388330024399379
0.63799176025699	0.63799176025699	0.391254313257461	0.391254313257461
0.638149386233152	0.640198523923264	0.333865144417607	0.333499608310346
0.670147459394132	0.672984726965056	0.315222802947336	0.317416019590897
0.670147459394132	0.67062033732262	0.315222802947336	0.316684947376376
0.630425713401192	0.632159599138979	0.318147091805418	0.317416019590897
0.643035791494189	0.644927303208138	0.405875757547869	0.402585932582527
0.658325511181947	0.658640763134272	0.321436916770759	0.321436916770759
0.643351043446514	0.643508669422676	0.313760658518295	0.313029586303774
0.641617157708726	0.641774783684889	0.33898264991925	0.33898264991925
0.668255947680183	0.668571199632507	0.287807594902819	0.28853866711734
0.659901770943572	0.660059396919735	0.277938120006794	0.277938120006794
0.562016039746683	0.562646543651333	0.367860002392807	0.370418755143628
0.563434673532145	0.563907551460632	0.344100155420893	0.345927835957194
0.538687395274638	0.539160273203126	0.45814742088608	0.458512956993341
0.561385535842033	0.561543161818196	0.338617113811989	0.33934818602651
0.549090709701361	0.555553374724022	0.333865144417607	0.340810330455551
0.556183878628672	0.560912657913546	0.343003547099112	0.351410877566097
0.566744819031557	0.566902445007719	0.35579731085322	0.35616284696048
0.53427386794209	0.535534875751389	0.348486588708015	0.352141949780618
0.522609545706067	0.522451919729905	0.42415256291088	0.42451809901814
0.570843094411781	0.57273460612573	0.369687682929108	0.371515363465409
0.549878839582173	0.55224322922461	0.333134072203086	0.336058361061168
0.564538055365282	0.571158346364106	0.360183744140342	0.370053219036368
0.56374992548447	0.566744819031557	0.358721599711302	0.363473569105684
0.583768424457103	0.583768424457103	0.435118646128687	0.435118646128687
0.58234979067164	0.58234979067164	0.435849718343207	0.435849718343207
0.53175185232349	0.532067104275815	0.422324882374579	0.422690418481839
0.0976499139720685	0.0976499139720685	0.530158034016343	0.530889106230863
0.151873249771956	0.151873249771956	0.35579731085322	0.35579731085322
0.161961312246353	0.161961312246353	0.333865144417607	0.334230680524867
0.147459722439407	0.148247852320219	0.400392715938966	0.40697236586965
0.0940245165203321	0.0940245165203321	0.479348515107173	0.479348515107173
0.148878356224869	0.148878356224869	0.393447529901022	0.393447529901022
0.388469839991812	0.389100343896462	0.565980572527844	0.565980572527844
0.359151408425594	0.359151408425594	0.611307049828111	0.611307049828111
0.39477487903831	0.395563008919123	0.481176195643474	0.481541731750734
0.396508764776097	0.39666639075226	0.515902125833195	0.517364270262235
0.388312214015649	0.388312214015649	0.566711644742365	0.566711644742365
0.36214630197268	0.36214630197268	0.612038122042632	0.612038122042632
0.395563008919123	0.395563008919123	0.567808253064145	0.567808253064145
0.397454520633072	0.397454520633072	0.565615036420584	0.565615036420584
0.388469839991812	0.389100343896462	0.565980572527844	0.566711644742365
0.375229257994165	0.375229257994165	0.562325211455242	0.562325211455242
0.385474946444725	0.385474946444725	0.566346108635105	0.566346108635105
0.388154588039487	0.388154588039487	0.563421819777023	0.563421819777023
0.389100343896462	0.390518977681924	0.569635933600446	0.569270397493186
0.388312214015649	0.388312214015649	0.566711644742365	0.566711644742365
0.364825943567442	0.364825943567442	0.605458472111948	0.605458472111948
0.392410489395873	0.392410489395873	0.59193363614332	0.59193363614332
0.368766592971504	0.368766592971504	0.560131994811681	0.560131994811681
0.364825943567442	0.364825943567442	0.57658111963839	0.57658111963839
0.399503658323184	0.399503658323184	0.591568100036059	0.591568100036059
0.388154588039487	0.388154588039487	0.567808253064145	0.567808253064145
0.346383704356434	0.346383704356434	0.581698625140033	0.581698625140033
0.393198619276686	0.393198619276686	0.516267661940455	0.516267661940455
0.388469839991812	0.388154588039487	0.494335495504842	0.492873351075801
0.397769772585397	0.39792739856156	0.521385167442098	0.521385167442098
0.348275216070384	0.348275216070384	0.517364270262235	0.516998734154975
0.35316162133142	0.35379212523607	0.555014489310038	0.555745561524558
0.395563008919123	0.395563008919123	0.567077180849625	0.567077180849625
0.401868047965621	0.401868047965621	0.623735277474959	0.623735277474959
0.364983569543605	0.364983569543605	0.563787355884283	0.563787355884283
0.358678530497106	0.358678530497106	0.59229917225058	0.59229917225058
0.401395170037134	0.400291788203996	0.548800375486614	0.550262519915655
0.397769772585397	0.397769772585397	0.611307049828111	0.611307049828111
0.39792739856156	0.39792739856156	0.521385167442098	0.521385167442098
0.362619179901168	0.362619179901168	0.603265255468386	0.603265255468386
0.397769772585397	0.397769772585397	0.603265255468386	0.603265255468386
0.400291788203996	0.400291788203996	0.616059019222494	0.616059019222494
0.375702135922652	0.375702135922652	0.579139872389212	0.579139872389212
0.387208832182512	0.387208832182512	0.545876086628532	0.545876086628532
0.386263076325537	0.3851596944924	0.545876086628532	0.545876086628532
0.360412416234893	0.360412416234893	0.61021044150633	0.61021044150633
0.37302249432789	0.37302249432789	0.611307049828111	0.611307049828111
0.388312214015649	0.388312214015649	0.566711644742365	0.566711644742365
0.373337746280215	0.373337746280215	0.601803111039346	0.601803111039346
0.384213938635425	0.384213938635425	0.547703767164833	0.547703767164833
0.385632572420888	0.384213938635425	0.546972694950313	0.547703767164833
0.402183299917946	0.402656177846433	0.532716786767165	0.540758581126889
0.402183299917946	0.402813803822596	0.532716786767165	0.534910003410726
0.401079918084809	0.401710421989459	0.516633198047715	0.530889106230863
0.392095237443548	0.392095237443548	0.555745561524558	0.555745561524558
0.382795304849963	0.382795304849963	0.516633198047715	0.516633198047715
0.399346032347022	0.399346032347022	0.599975430503044	0.599975430503044
0.384686816563913	0.384686816563913	0.612769194257152	0.612769194257152
0.393671497205173	0.393671497205173	0.552455736559216	0.552455736559216
0.401237544060971	0.399030780394697	0.550993592130175	0.552455736559216
