x	xend	y	yend
0.653596731897074	0.654857739706373	0.347755516493495	0.348852124815276
0.63673075244769	0.642247661613376	0.358721599711302	0.361645888569383
0.652020472135449	0.652020472135449	0.365301249641985	0.365301249641985
0.631056217305841	0.631529095234329	0.312298514089254	0.313029586303774
0.634681614757578	0.634681614757578	0.366032321856506	0.366032321856506
0.644612051255813	0.6476069448029	0.395275210437323	0.398930571509925
0.620968154831444	0.620968154831444	0.246502014782415	0.246502014782415
0.642090035637214	0.643035791494189	0.349583197029796	0.350314269244316
0.623647796426206	0.623647796426206	0.347755516493495	0.347755516493495
0.641301905756402	0.641301905756402	0.325092277843362	0.325092277843362
0.62711556790178	0.630268087425029	0.398930571509925	0.400758252046226
0.644139173327326	0.647291692850575	0.38979216882842	0.400027179831706
0.628849453639567	0.632790103043628	0.394178602115543	0.396371818759104
0.621283406783769	0.622859666545393	0.312298514089254	0.314857266840075
0.657537381301135	0.657537381301135	0.35616284696048	0.35616284696048
0.656433999467998	0.65722212934881	0.356893919175	0.357990527496781
0.627273193877942	0.631056217305841	0.234439323242828	0.235535931564608
0.629164705591892	0.62711556790178	0.232611642706527	0.23809468431543
0.646030685041275	0.6476069448029	0.396006282651844	0.394178602115543
0.622071536664581	0.622071536664581	0.235535931564608	0.235535931564608
0.543573800535675	0.54451955639265	0.387233416077598	0.387964488292119
0.52276717168223	0.523555301563042	0.419035057409237	0.420131665731018
0.554607618867047	0.557760138390296	0.395275210437323	0.396006282651844
0.559021146199596	0.559021146199596	0.334961752739387	0.334961752739387
0.541209410893238	0.541209410893238	0.382481446683216	0.382481446683216
0.562173665722845	0.562173665722845	0.333865144417607	0.333865144417607
0.561070283889708	0.568005826840856	0.389061096613899	0.388695560506639
0.108683732303441	0.108683732303441	0.468382431889367	0.468382431889367
0.0987532958052059	0.0987532958052059	0.514805517511414	0.514805517511414
0.118141290873189	0.118141290873189	0.478251906785392	0.478251906785392
0.3864207023017	0.3864207023017	0.595588997215922	0.595588997215922
0.358048026592457	0.358520904520944	0.571463614136748	0.572560222458528
0.389573221824949	0.389573221824949	0.533447858981685	0.533447858981685
0.360412416234893	0.360412416234893	0.573291294673049	0.573291294673049
0.401395170037134	0.401395170037134	0.546241622735792	0.546241622735792
0.360412416234893	0.360412416234893	0.574387902994829	0.574387902994829
0.357732774640132	0.357732774640132	0.583526305676335	0.583526305676335
0.395878260871447	0.399030780394697	0.498721928791964	0.493969959397582
0.353319247307583	0.353319247307583	0.581698625140033	0.581698625140033
0.391464733538898	0.391464733538898	0.520288559120317	0.520288559120317
0.3864207023017	0.3864207023017	0.593761316679621	0.593761316679621
0.365614073448255	0.365614073448255	0.595223461108662	0.595223461108662
0.400607040156321	0.400607040156321	0.526137136836481	0.526137136836481
0.365614073448255	0.365614073448255	0.545876086628532	0.545876086628532
0.358520904520944	0.358520904520944	0.580602016818253	0.580602016818253
0.394302001109823	0.394302001109823	0.483003876179775	0.483003876179775
0.361988675996518	0.361988675996518	0.573656830780309	0.573656830780309
0.372549616399403	0.372549616399403	0.569635933600446	0.569635933600446
0.399503658323184	0.399503658323184	0.587912738963457	0.587912738963457
0.748172317594551	0.748172317594551	0.0889559525532616	0.0889559525532616
0.705928555983011	0.705928555983011	0.146710657500376	0.146710657500376
0.658798389110435	0.661005152776709	0.251619520284058	0.25454380914214
0.720903023718445	0.725316551050994	0.209582867949133	0.211410548485434
0.745019798071302	0.745019798071302	0.130992604888186	0.130992604888186
0.737138499263179	0.737138499263179	0.173029257223111	0.173029257223111
0.726104680931806	0.726104680931806	0.13647564649709	0.13647564649709
0.652020472135449	0.652020472135449	0.245405406460634	0.245405406460634
0.645400181136625	0.64697644089825	0.23809468431543	0.239191292637211
0.667783069751695	0.667783069751695	0.223473240025021	0.223473240025021
0.635154492686065	0.635154492686065	0.239191292637211	0.239191292637211
0.661950908633684	0.662266160586009	0.226031992775843	0.229687353848445
0.66935932951332	0.66935932951332	0.241750045388032	0.241750045388032
0.71034208331556	0.71160309112486	0.146710657500376	0.147441729714896
0.728469070574243	0.728469070574243	0.168642823935989	0.168642823935989
0.726892810812619	0.726892810812619	0.132089213209967	0.132089213209967
0.667783069751695	0.668571199632507	0.377729477288833	0.378095013396093
0.670935589274944	0.674403360750519	0.270992933968849	0.272820614505151
0.668571199632507	0.672196597084244	0.359452671925822	0.359818208033082
0.695367615580126	0.695367615580126	0.308643153016652	0.308643153016652
0.672196597084244	0.672511849036569	0.330575319452265	0.319609236234458
0.626327438020968	0.630740965353517	0.650053877197694	0.652247093841255
0.600319151954161	0.602053037691948	0.648226196661393	0.648591732768653
0.591649723265226	0.59322598302685	0.663944249273582	0.666868538131664
0.585817562147215	0.593383609003013	0.641281010623449	0.64310869115975
0.609146206619259	0.61686987945122	0.670158363097006	0.674910332491389
0.623647796426206	0.625696934116318	0.6591922798792	0.66028888820098
0.585344684218727	0.58613281409954	0.623004205260438	0.622638669153178
0.619391895069819	0.622071536664581	0.667599610346184	0.670158363097006
0.592595479122201	0.594171738883825	0.644936371696051	0.644936371696051
0.590546341432089	0.591019219360576	0.614596874793453	0.617521163651535
0.590546341432089	0.591807349241388	0.67673801302769	0.677834621349471
0.589442959598951	0.590546341432089	0.59266470835784	0.594492388894141
0.618603765189007	0.621598658736094	0.59193363614332	0.594492388894141
0.594802242788475	0.600476777930324	0.511515692546072	0.518460878584016
0.603471671477411	0.605205557215198	0.651150485519475	0.651150485519475
0.601895411715786	0.602841167572761	0.613500266471672	0.614596874793453
0.618919017141332	0.618919017141332	0.59266470835784	0.59266470835784
0.606308939048335	0.606308939048335	0.483003876179775	0.483003876179775
0.597166632430912	0.599688648049511	0.629949391298382	0.627390638547561
0.588654829718139	0.590073463503601	0.59339578057236	0.595223461108662
0.577463385410604	0.578724393219904	0.620079916402356	0.622638669153178
0.661478030705197	0.661478030705197	0.606555080433728	0.606555080433728
0.643351043446514	0.643351043446514	0.616424555329754	0.616424555329754
0.668255947680183	0.668255947680183	0.615693483115234	0.615693483115234
0.664630550228446	0.664630550228446	0.60911383318455	0.60911383318455
0.660374648872059	0.660374648872059	0.641281010623449	0.641281010623449
0.65911364106276	0.65911364106276	0.580967552925513	0.580967552925513
0.651547594206962	0.651547594206962	0.64310869115975	0.64310869115975
0.637046004400015	0.637046004400015	0.536737683947027	0.536737683947027
0.660689900824384	0.662739038514496	0.547703767164833	0.548800375486614
0.642562913565701	0.642562913565701	0.533447858981685	0.533447858981685
0.644612051255813	0.644612051255813	0.577312191852911	0.577312191852911
0.632790103043628	0.632790103043628	0.569635933600446	0.569635933600446
0.658640763134272	0.658640763134272	0.64383976337427	0.64383976337427
0.635942622566878	0.635942622566878	0.645667443910571	0.645667443910571
0.62837657571108	0.62837657571108	0.514805517511414	0.514805517511414
0.659901770943572	0.659901770943572	0.562325211455242	0.562325211455242
0.652493350063936	0.652493350063936	0.567808253064145	0.567808253064145
0.654857739706373	0.654857739706373	0.646764052232352	0.646764052232352
0.63673075244769	0.63673075244769	0.573291294673049	0.573291294673049
0.631213843282004	0.631213843282004	0.534910003410726	0.534910003410726
0.663842420347634	0.663842420347634	0.57511897520935	0.57511897520935
0.632317225115141	0.632317225115141	0.573656830780309	0.573656830780309
0.642878165518026	0.642878165518026	0.598878822181264	0.598878822181264
0.577936263339092	0.580300652981529	0.644936371696051	0.64310869115975
0.518353644349681	0.516777384588056	0.712560551539191	0.716215912611793
0.488404708878813	0.489980968640438	0.691359457318098	0.69391821006892
0.542155166750213	0.545307686273462	0.709636262681109	0.714388232075492
0.57273460612573	0.573207484054218	0.614596874793453	0.616424555329754
0.538214517346151	0.540106029060101	0.702325540535905	0.705249829393987
0.518511270325843	0.520718033992118	0.703056612750425	0.709636262681109
0.528599332800241	0.529387462681053	0.684048735172894	0.687704096245497
0.542155166750213	0.542943296631025	0.715119304290013	0.716946984826314
0.586920943980352	0.586920943980352	0.66028888820098	0.66028888820098
0.551927977272285	0.551927977272285	0.647495124446873	0.647495124446873
0.542155166750213	0.542943296631025	0.715119304290013	0.719505737577135
0.559021146199596	0.563277047555983	0.614596874793453	0.621907596938657
0.569582086602481	0.569582086602481	0.631045999620163	0.631045999620163
0.571315972340268	0.572104102221081	0.612038122042632	0.613500266471672
0.559809276080409	0.559809276080409	0.682221054636593	0.682221054636593
0.556341504604834	0.556972008509484	0.61021044150633	0.613865802578933
0.541682288821725	0.543731426511837	0.71073287100289	0.719505737577135
0.532224730251978	0.533800990013602	0.706711973823028	0.707077509930288
0.542470418702538	0.542470418702538	0.712195015431931	0.712195015431931
0.548302579820549	0.548302579820549	0.695014818390701	0.695014818390701
0.571315972340268	0.57273460612573	0.613500266471672	0.614596874793453
0.570527842459456	0.571158346364106	0.636529041229066	0.638356721765367
0.559021146199596	0.560124528032733	0.705249829393987	0.707077509930288
0.561700787794358	0.570843094411781	0.621176524724137	0.628121710762081
0.530648470490353	0.533485738061277	0.715850376504533	0.718043593148094
0.582192164695478	0.582192164695478	0.675641404705909	0.675641404705909
0.515989254707244	0.515989254707244	0.701228932214124	0.701228932214124
0.530648470490353	0.53112134841884	0.715850376504533	0.716946984826314
0.561700787794358	0.561700787794358	0.62556295801126	0.62556295801126
0.535377249775227	0.539790777107776	0.662116568737281	0.663213177059062
0.50227579478111	0.503852054542734	0.665040857595363	0.666503002024404
0.523082423634555	0.526392569133966	0.675641404705909	0.680393374100292
0.534116241965927	0.535061997822902	0.657364599342898	0.657730135450159
0.532539982204302	0.53427386794209	0.627390638547561	0.630314927405642
0.48178441787999	0.48178441787999	0.504936042615388	0.504936042615388
0.4376491445545	0.4376491445545	0.515902125833195	0.515902125833195
0.440801664077749	0.440801664077749	0.515902125833195	0.515902125833195
0.464445560502119	0.475952256761978	0.567077180849625	0.57621558353113
0.425039066461503	0.425039066461503	0.515902125833195	0.515902125833195
0.502748672709597	0.508107955899121	0.55866985038264	0.579870944603732
0.497547015496236	0.50101478697181	0.556111097631818	0.567808253064145
0.420310287176629	0.420310287176629	0.483003876179775	0.483003876179775
0.436072884792875	0.436072884792875	0.50859140368799	0.50859140368799
0.456879513646321	0.463972682573631	0.483003876179775	0.493969959397582
0.420310287176629	0.420310287176629	0.501280681542786	0.501280681542786
0.414793378010943	0.423935684628366	0.521385167442098	0.512977836975113
0.432920365269626	0.432920365269626	0.50859140368799	0.50859140368799
0.428191585984752	0.428191585984752	0.519557486905797	0.519557486905797
0.447106703124248	0.447106703124248	0.580602016818253	0.580602016818253
0.468701461858505	0.468701461858505	0.518460878584016	0.518460878584016
0.677240628321443	0.677240628321443	0.512246764760592	0.512246764760592
0.676925376369118	0.676925376369118	0.552455736559216	0.552455736559216
0.676925376369118	0.676925376369118	0.552455736559216	0.552455736559216
0.622386788616906	0.624908804235505	0.49141120664676	0.495797639933883
0.611825848214021	0.611825848214021	0.485562628930597	0.485562628930597
0.611825848214021	0.611825848214021	0.462168318065943	0.462168318065943
0.628061323758755	0.628061323758755	0.506763723151689	0.506763723151689
0.672511849036569	0.673615230869706	0.480079587321693	0.481176195643474
0.678501636130743	0.684649049201079	0.472768865176489	0.467285823567586
0.609461458571584	0.609461458571584	0.465823679138545	0.465823679138545
0.625539308140155	0.626800315949455	0.495066567719362	0.498721928791964
0.68086602577318	0.68086602577318	0.504204970400868	0.504204970400868
0.597639510359399	0.597639510359399	0.20409982634023	0.20409982634023
0.545938190178112	0.546883946035086	0.247964159211456	0.249791839747757
0.532539982204302	0.532539982204302	0.326554422272402	0.327651030594183
0.552716107153098	0.552716107153098	0.229687353848445	0.229687353848445
0.808070188536287	0.808385440488612	0.54222072555593	0.544048406092231
0.803656661203738	0.8038142871799	0.527964817372782	0.528695889587302
0.893188215664016	0.893188215664016	0.661019960415501	0.661019960415501
0.64697644089825	0.64697644089825	0.662847640951802	0.662847640951802
0.69111171422374	0.691899844104552	0.71073287100289	0.711463943217411
0.653123853968586	0.657064503372648	0.680393374100292	0.687704096245497
0.658798389110435	0.663054290466821	0.695014818390701	0.696842498927002
0.653911983849399	0.653911983849399	0.713291623753711	0.713291623753711
0.674088108798194	0.677555880273768	0.696111426712481	0.699401251677823
0.663842420347634	0.66809832170402	0.688435168460017	0.691359457318098
0.658010259229623	0.658010259229623	0.685145343494675	0.685145343494675
0.672196597084244	0.672827100988894	0.69391821006892	0.69428374617618
0.675191490631331	0.67834401015458	0.685145343494675	0.687704096245497
0.686225308962703	0.686225308962703	0.673813724169608	0.673813724169608
0.649340830540687	0.649340830540687	0.713291623753711	0.713291623753711
0.677240628321443	0.677240628321443	0.689531776781797	0.689531776781797
0.670935589274944	0.670935589274944	0.690262848996318	0.690262848996318
0.695682867532451	0.695682867532451	0.774336153666168	0.774336153666168
0.555080496795535	0.556972008509484	0.732665037438503	0.735223790189325
0.542943296631025	0.542943296631025	0.716946984826314	0.719505737577135
0.538056891369989	0.5413670368694	0.719505737577135	0.738879151261927
0.545938190178112	0.547199197987412	0.721698954220697	0.723161098649737
0.538214517346151	0.538214517346151	0.734492717974804	0.739610223476447
0.544834808344975	0.544834808344975	0.736320398511105	0.736320398511105
0.536638257584527	0.537268761489176	0.72791306804412	0.739610223476447
0.535692501727552	0.53427386794209	0.723161098649737	0.732665037438503
0.494394495972987	0.494079244020662	0.77799151473877	0.772508473129867
0.526234943157804	0.53175185232349	0.788957597956576	0.787495453527536
0.55224322922461	0.55224322922461	0.752769523337815	0.752769523337815
0.534589119894414	0.534589119894414	0.750576306694254	0.750576306694254
0.559494024128084	0.560282154008896	0.734127181867544	0.736320398511105
0.542470418702538	0.542470418702538	0.758252564946718	0.758252564946718
0.53112134841884	0.533485738061277	0.716946984826314	0.718043593148094
0.493291114139849	0.493921618044499	0.746920945621651	0.748017553943432
0.50936896370842	0.50936896370842	0.749114162265213	0.749114162265213
0.528284080847916	0.539002647226963	0.716946984826314	0.722430026435217
0.512836735183995	0.512836735183995	0.776163834202469	0.776163834202469
0.546883946035086	0.551927977272285	0.82953210586246	0.836477291900405
0.522294293753742	0.522294293753742	0.791150814600138	0.791150814600138
0.527180699014779	0.527180699014779	0.763735606555622	0.763735606555622
0.60599368709601	0.60599368709601	0.321071380663499	0.321071380663499
0.614505489808783	0.614505489808783	0.256371489678441	0.256371489678441
