x	xend	y	yend
0.660689900824384	0.664315298276121	0.369687682929108	0.368591074607327
0.634996866709903	0.634366362805253	0.343369083206372	0.345196763742673
0.252438622563607	0.252438622563607	0.328747638915964	0.328747638915964
0.271668991655427	0.271668991655427	0.283055625508437	0.283055625508437
0.262684311014167	0.262684311014167	0.32326459730706	0.32326459730706
0.58613281409954	0.590861593384414	0.458512956993341	0.458512956993341
0.57588712564898	0.57588712564898	0.427076851768962	0.427076851768962
0.535850127703714	0.535850127703714	0.459244029207861	0.459244029207861
0.525446813276992	0.525446813276992	0.45668527645704	0.45668527645704
0.521979041801417	0.526234943157804	0.385405735541297	0.392350921579241
0.568951582697831	0.570370216483293	0.428173460090743	0.430732212841564
0.550036465558336	0.551139847391473	0.410627726942252	0.410993263049513
0.520718033992118	0.520718033992118	0.447181337668274	0.447181337668274
0.549878839582173	0.553977114962397	0.438408471094029	0.44096722384485
0.131381872870835	0.131381872870835	0.431097748948824	0.431097748948824
0.129963239085374	0.129963239085374	0.445353657131973	0.445353657131973
0.0903991190685954	0.0903991190685954	0.579139872389212	0.579139872389212
0.150769867938818	0.150769867938818	0.357624991389521	0.357624991389521
0.15471051734288	0.15471051734288	0.357624991389521	0.357624991389521
0.153607135509743	0.153607135509743	0.357990527496781	0.357990527496781
0.0921330048063825	0.0921330048063825	0.567808253064145	0.567808253064145
0.189072980146297	0.189072980146297	0.327651030594183	0.327651030594183
0.122870070158063	0.122870070158063	0.471306720747448	0.471306720747448
0.382480052897638	0.386105450349375	0.577312191852911	0.574387902994829
0.378066525565089	0.378066525565089	0.588278275070717	0.588278275070717
0.376647891779627	0.376647891779627	0.581698625140033	0.581698625140033
0.367978463090692	0.367978463090692	0.620079916402356	0.620079916402356
0.393513871229011	0.393513871229011	0.583526305676335	0.583526305676335
0.382795304849963	0.382795304849963	0.59266470835784	0.59266470835784
0.381691923016826	0.381691923016826	0.583526305676335	0.583526305676335
0.377436021660439	0.377436021660439	0.579870944603732	0.579870944603732
0.387996962063324	0.387996962063324	0.579870944603732	0.579870944603732
0.378066525565089	0.378066525565089	0.579139872389212	0.579139872389212
0.382480052897638	0.382480052897638	0.577312191852911	0.577312191852911
0.376490265803465	0.376490265803465	0.581698625140033	0.581698625140033
0.378066525565089	0.378066525565089	0.588278275070717	0.588278275070717
0.393986749157498	0.393986749157498	0.555014489310038	0.555014489310038
0.396351138799935	0.396351138799935	0.586450594534416	0.586450594534416
0.379012281422064	0.379012281422064	0.579139872389212	0.579139872389212
0.380903793136014	0.383268182778451	0.57621558353113	0.57511897520935
0.355368384997695	0.355368384997695	0.602534183253866	0.602534183253866
0.357259896711644	0.357259896711644	0.578774336281952	0.578774336281952
0.375859761898815	0.375859761898815	0.518460878584016	0.518460878584016
0.386105450349375	0.386105450349375	0.57548451131661	0.57548451131661
0.398557902466209	0.398557902466209	0.493238887183061	0.493238887183061
0.37617501385114	0.37617501385114	0.544048406092231	0.544048406092231
0.389888473777274	0.389888473777274	0.500549609328265	0.500549609328265
0.3864207023017	0.3864207023017	0.590837027821539	0.590837027821539
0.397454520633072	0.397454520633072	0.551724664344696	0.551724664344696
0.382480052897638	0.382480052897638	0.577312191852911	0.577312191852911
0.379642785326714	0.379642785326714	0.579139872389212	0.579139872389212
0.371919112494753	0.371919112494753	0.612038122042632	0.612038122042632
0.397454520633072	0.397454520633072	0.553186808773737	0.553186808773737
0.382480052897638	0.382480052897638	0.577312191852911	0.577312191852911
0.391622359515061	0.391622359515061	0.5250405285147	0.5250405285147
0.39540538294296	0.397454520633072	0.560863067026201	0.565980572527844
0.378066525565089	0.378066525565089	0.579139872389212	0.579139872389212
0.390834229634249	0.390834229634249	0.531254642338124	0.531254642338124
0.393829123181336	0.393829123181336	0.562325211455242	0.562325211455242
0.374598754089515	0.374598754089515	0.604361863790167	0.604361863790167
0.382952930826126	0.382952930826126	0.562690747562502	0.562690747562502
0.359624286354081	0.359624286354081	0.521385167442098	0.521385167442098
0.392410489395873	0.39792739856156	0.555380025417298	0.550628056022915
