x	xend	y	yend
0.621283406783769	0.621283406783769	0.337886041597469	0.337886041597469
0.643351043446514	0.648079822731387	0.302063503085968	0.307546544694871
0.654857739706373	0.658325511181947	0.320340308448979	0.329478711130484
0.632317225115141	0.634366362805253	0.279400264435834	0.286710986581039
0.653123853968586	0.653123853968586	0.269896325647069	0.269896325647069
0.658325511181947	0.659901770943572	0.329478711130484	0.332037463881306
0.651705220183124	0.651705220183124	0.314857266840075	0.314857266840075
0.652335724087774	0.655645869587186	0.326554422272402	0.325092277843362
0.63546974463839	0.636573126471528	0.302063503085968	0.303160111407749
0.62837657571108	0.629637583520379	0.280131336650355	0.282690089401176
0.658325511181947	0.658798389110435	0.395275210437323	0.396006282651844
0.62522405618783	0.62711556790178	0.277207047792273	0.279400264435834
0.636573126471528	0.637046004400015	0.378826085610613	0.379922693932394
0.620022398974469	0.620022398974469	0.260026850751043	0.260026850751043
0.634996866709903	0.635154492686065	0.379922693932394	0.379557157825134
0.616554627498895	0.617342757379707	0.280862408864875	0.281227944972135
0.661793282657522	0.661950908633684	0.35579731085322	0.35579731085322
0.644454425279651	0.644927303208138	0.325823350057882	0.327651030594183
0.650444212373824	0.650444212373824	0.310470833552953	0.310470833552953
0.618919017141332	0.619707147022144	0.282690089401176	0.285614378259258
0.623174918497718	0.624120674354693	0.285614378259258	0.287442058795559
0.627903697782592	0.62837657571108	0.293656172618983	0.293656172618983
0.642247661613376	0.642247661613376	0.352141949780618	0.352141949780618
0.650444212373824	0.650444212373824	0.310470833552953	0.310470833552953
0.650444212373824	0.650444212373824	0.310470833552953	0.310470833552953
0.655645869587186	0.655645869587186	0.332402999988566	0.333134072203086
0.632790103043628	0.633105354995953	0.316684947376376	0.317416019590897
0.651232342254637	0.651705220183124	0.387964488292119	0.389061096613899
0.634208736829091	0.636573126471528	0.279034728328574	0.283786697722957
0.650444212373824	0.651232342254637	0.334961752739387	0.336058361061168
0.653123853968586	0.653911983849399	0.308643153016652	0.310470833552953
0.635784996590715	0.639883271970939	0.311932977981994	0.314857266840075
0.649183204564525	0.649340830540687	0.292194028189942	0.293656172618983
0.261108051252542	0.261108051252542	0.306815472480351	0.306815472480351
0.238252284708985	0.238252284708985	0.396371818759104	0.396371818759104
0.265363952608929	0.265363952608929	0.345927835957194	0.345927835957194
0.209406731071254	0.211140616809042	0.40697236586965	0.405510221440609
0.207988097285792	0.207988097285792	0.413552015800334	0.413552015800334
0.210667738880554	0.210667738880554	0.413552015800334	0.413552015800334
0.272929999464727	0.272929999464727	0.469479040211147	0.469479040211147
0.268989350060665	0.268989350060665	0.430001140627044	0.430001140627044
0.214293136332291	0.214608388284616	0.416110768551156	0.416476304658416
0.533485738061277	0.533485738061277	0.345927835957194	0.345927835957194
0.546726320058924	0.546726320058924	0.343003547099112	0.343003547099112
0.56185841377052	0.56374992548447	0.448277945990054	0.451933307062657
0.549090709701361	0.551612725319961	0.450836698740876	0.454492059813478
0.553031359105422	0.553031359105422	0.391619849364721	0.391619849364721
0.532697608180465	0.535850127703714	0.434387573914166	0.44023615163033
0.528599332800241	0.529072210728728	0.428904532305263	0.430001140627044
0.555080496795535	0.56501093329377	0.436215254450467	0.450105626526356
0.551612725319961	0.551612725319961	0.39052324104294	0.39052324104294
0.553188985081585	0.553188985081585	0.455588668135259	0.455588668135259
0.522451919729905	0.524658683396179	0.420131665731018	0.425249171232661
0.546411068106599	0.550666969462986	0.370418755143628	0.372246435679929
0.52276717168223	0.523082423634555	0.430001140627044	0.430001140627044
0.586290440075702	0.586605692028027	0.427442387876222	0.428173460090743
0.57525662174433	0.57525662174433	0.442063832166631	0.442063832166631
0.526234943157804	0.526234943157804	0.418303985194717	0.418303985194717
0.539317899179288	0.546411068106599	0.368591074607327	0.369687682929108
0.576832881505954	0.577463385410604	0.38979216882842	0.38979216882842
0.542155166750213	0.542155166750213	0.425249171232661	0.425249171232661
0.539317899179288	0.542155166750213	0.352141949780618	0.359452671925822
0.579985401029204	0.579985401029204	0.409165582513211	0.409165582513211
0.549878839582173	0.550351717510661	0.386136807755818	0.386867879970338
0.556183878628672	0.556183878628672	0.394544138222803	0.394544138222803
0.547987327868224	0.549878839582173	0.383212518897736	0.386867879970338
0.550036465558336	0.550666969462986	0.351410877566097	0.352141949780618
0.540421281012426	0.542155166750213	0.385405735541297	0.386136807755818
0.569582086602481	0.569582086602481	0.431828821163345	0.431828821163345
0.560597405961221	0.57399561393503	0.442794904381151	0.445719193239233
0.551455099343798	0.551455099343798	0.45668527645704	0.45668527645704
0.103166823137755	0.103166823137755	0.4910456705395	0.4910456705395
0.0987532958052059	0.0987532958052059	0.518826414691276	0.518826414691276
0.0995414256860182	0.0995414256860182	0.520654095227578	0.520654095227578
0.098438043852881	0.098438043852881	0.515171053618674	0.515171053618674
0.0730602616907244	0.0746365214523491	0.5250405285147	0.5250405285147
0.120348054539463	0.120348054539463	0.454857595920738	0.454857595920738
0.129963239085374	0.129963239085374	0.449009018204575	0.449009018204575
0.111678625850528	0.111678625850528	0.484100484501556	0.484100484501556
0.112151503779015	0.112151503779015	0.49141120664676	0.49141120664676
0.137371659965009	0.137844537893497	0.421593810160059	0.421959346267319
0.121136184420276	0.121136184420276	0.47496208182005	0.47496208182005
0.0992261737336933	0.0992261737336933	0.520654095227578	0.520654095227578
0.0530417627180917	0.0530417627180917	0.652978166055776	0.652978166055776
0.0535146406465791	0.0535146406465791	0.66028888820098	0.65955781598646
0.124761581872012	0.124761581872012	0.45668527645704	0.454857595920738
0.170000237030639	0.170000237030639	0.366763394071026	0.366763394071026
0.120348054539463	0.120348054539463	0.454857595920738	0.454857595920738
0.0864584696645338	0.0866160956406963	0.526137136836481	0.526137136836481
0.0762127812139737	0.0762127812139737	0.536006611732506	0.536006611732506
0.1227124441819	0.1227124441819	0.470941184640188	0.471306720747448
0.105846464732517	0.105846464732517	0.50749479536621	0.50749479536621
0.124288703943525	0.124761581872012	0.455588668135259	0.454857595920738
0.36466831759128	0.36466831759128	0.584257377890855	0.584257377890855
0.36466831759128	0.36466831759128	0.590105955607019	0.590105955607019
0.387996962063324	0.387996962063324	0.594492388894141	0.594492388894141
0.368766592971504	0.368766592971504	0.578774336281952	0.578774336281952
0.35442262914072	0.35442262914072	0.581698625140033	0.581698625140033
0.376963143731952	0.376963143731952	0.610941513720851	0.610941513720851
0.373495372256378	0.373495372256378	0.596320069430442	0.596320069430442
0.386105450349375	0.386105450349375	0.59339578057236	0.59339578057236
0.36403781368663	0.36403781368663	0.579139872389212	0.579139872389212
0.374598754089515	0.374598754089515	0.595588997215922	0.595588997215922
0.371919112494753	0.371919112494753	0.601803111039346	0.601803111039346
0.36466831759128	0.36466831759128	0.586085058427156	0.586085058427156
0.363092057829655	0.363880187710468	0.605458472111948	0.602534183253866
0.393513871229011	0.393513871229011	0.57621558353113	0.57621558353113
0.365614073448255	0.365614073448255	0.595223461108662	0.595223461108662
0.37302249432789	0.37302249432789	0.598147749966743	0.598147749966743
0.37302249432789	0.37302249432789	0.595588997215922	0.595588997215922
0.373495372256378	0.373495372256378	0.596320069430442	0.596320069430442
0.382480052897638	0.382480052897638	0.536737683947027	0.536737683947027
0.384371564611588	0.384371564611588	0.586085058427156	0.586085058427156
0.379327533374389	0.381691923016826	0.568904861385926	0.567077180849625
