x	xend	y	yend
0.65785263325346	0.658010259229623	0.349820632843783	0.349820632843783
0.65911364106276	0.659428893015085	0.352444455349585	0.352444455349585
0.627588445830267	0.628691827663404	0.407919559757962	0.409793718690677
0.628849453639567	0.628849453639567	0.406045400825246	0.406045400825246
0.663369542419146	0.666679687918558	0.350945128203412	0.3543186142823
0.635784996590715	0.635784996590715	0.27298011660245	0.27298011660245
0.62648506399713	0.627273193877942	0.315336108481819	0.316835435627991
0.624751178259343	0.624751178259343	0.312337454189474	0.312337454189474
0.637518882328502	0.637518882328502	0.27785292982751	0.27785292982751
0.638149386233152	0.639095142090127	0.409793718690677	0.409044055117591
0.643035791494189	0.643666295398838	0.404171241892531	0.404171241892531
0.660374648872059	0.661005152776709	0.399673260454014	0.399298428667471
0.649183204564525	0.6488679526122	0.299968005233552	0.301092500593181
0.640671401851752	0.640671401851752	0.386554147925006	0.386554147925006
0.635784996590715	0.636257874519203	0.409044055117591	0.409044055117591
0.655172991658698	0.655172991658698	0.349820632843783	0.349070969270697
0.655488243611023	0.65596112153951	0.404920905465617	0.406045400825246
0.649183204564525	0.649183204564525	0.310463295256759	0.312337454189474
0.636257874519203	0.637518882328502	0.408669223331048	0.409793718690677
0.648395074683712	0.648395074683712	0.361815250013162	0.361815250013162
0.63736125635234	0.63736125635234	0.305965313818242	0.305965313818242
0.660217022895897	0.661793282657522	0.368562222170938	0.368562222170938
0.635942622566878	0.635942622566878	0.319834089920336	0.319834089920336
0.646188311017438	0.646503562969763	0.409793718690677	0.409793718690677
0.633578232924441	0.633578232924441	0.306714977391328	0.306714977391328
0.656433999467998	0.656433999467998	0.406795064398333	0.407169896184876
0.655488243611023	0.657064503372648	0.399673260454014	0.404171241892531
0.649656082493012	0.650444212373824	0.364813904305507	0.362939745372791
0.654857739706373	0.656276373491835	0.359941091080447	0.359941091080447
0.647764570779062	0.648079822731387	0.347946473911068	0.347196810337981
0.659586518991247	0.660217022895897	0.406045400825246	0.407169896184876
0.62648506399713	0.627588445830267	0.325456566718482	0.326206230291568
0.657064503372648	0.65722212934881	0.382805830059575	0.383555493632661
0.630740965353517	0.631529095234329	0.346821978551438	0.349820632843783
0.618603765189007	0.618603765189007	0.341574333539835	0.341574333539835
0.621756284712256	0.622071536664581	0.370436381103653	0.369686717530567
0.633420606948279	0.635154492686065	0.367437726811308	0.369311885744024
0.643351043446514	0.643823921375001	0.412792372983022	0.412792372983022
0.656433999467998	0.656749251420323	0.401547419386729	0.402297082959816
0.631529095234329	0.631844347186654	0.371186044676739	0.370436381103653
0.65596112153951	0.656276373491835	0.324332071358853	0.324332071358853
0.622386788616906	0.622386788616906	0.254238527275295	0.254238527275295
0.267413090299041	0.267413090299041	0.394050783655868	0.394050783655868
0.255275890134531	0.255275890134531	0.435282280175607	0.435282280175607
0.24692171339792	0.246448835469433	0.358441763934274	0.374184698969084
0.265836830537416	0.265836830537416	0.416540690848453	0.416540690848453
0.284751947676912	0.284751947676912	0.431159130523634	0.431159130523634
0.248025095231058	0.250862362801982	0.424037326579315	0.422912831219686
0.23793703275666	0.23793703275666	0.410918214050307	0.410918214050307
0.275767267035651	0.275767267035651	0.437906102681409	0.437906102681409
0.247709843278733	0.247709843278733	0.399298428667471	0.399298428667471
0.560597405961221	0.561700787794358	0.42591148551203	0.427410812658203
0.534904371846739	0.536480631608364	0.355443109641929	0.352444455349585
0.558548268271109	0.559809276080409	0.425536653725487	0.426661149085116
0.580773530910016	0.582192164695478	0.43678160732178	0.43678160732178
0.547672075915899	0.550824595439148	0.37980717576723	0.385429652565377
0.538056891369989	0.538214517346151	0.346072314978352	0.344947819618723
0.552400855200773	0.556183878628672	0.460396009873995	0.468642309177942
0.546883946035086	0.546883946035086	0.410543382263763	0.409793718690677
0.543731426511837	0.544361930416487	0.41616585906191	0.41616585906191
0.571631224292593	0.575571873696655	0.43678160732178	0.437906102681409
0.568793956721669	0.569739712578644	0.431159130523634	0.433408121242892
0.557444886437972	0.560124528032733	0.467892645604856	0.471640963470287
0.522294293753742	0.522294293753742	0.410918214050307	0.410543382263763
0.570527842459456	0.574783743815843	0.431533962310177	0.437156439108323
0.553977114962397	0.555553374724022	0.423662494792772	0.425536653725487
0.527811202919429	0.530963722442678	0.398548765094385	0.394800447228954
0.570054964530968	0.570843094411781	0.387303811498092	0.388053475071178
0.549878839582173	0.555868626676347	0.376058857901799	0.382805830059575
0.569266834650156	0.570843094411781	0.431159130523634	0.432283625883263
0.556972008509484	0.557917764366459	0.424786990152401	0.42591148551203
0.554292366914722	0.560912657913546	0.347196810337981	0.349070969270697
0.547199197987412	0.551139847391473	0.344947819618723	0.341199501753292
