x	xend	y	yend
0.62837657571108	0.633105354995953	0.342323997112921	0.347946473911068
0.631844347186654	0.632317225115141	0.351694791776498	0.352819287136128
0.63862226416164	0.639725645994777	0.409793718690677	0.410543382263763
0.642562913565701	0.642878165518026	0.352444455349585	0.352444455349585
0.634208736829091	0.635784996590715	0.331828707089715	0.332953202449344
0.653281479944749	0.653281479944749	0.31308711776256	0.31308711776256
0.637834134280827	0.640513775875589	0.335951856741689	0.336701520314775
0.650128960421499	0.652020472135449	0.369686717530567	0.371560876463282
0.661005152776709	0.666522061942395	0.274854275535165	0.285349565558372
0.62837657571108	0.628849453639567	0.344198156045637	0.344947819618723
0.656749251420323	0.657537381301135	0.266233144444674	0.26810730337739
0.648552700659875	0.648395074683712	0.341199501753292	0.340449838180206
0.648395074683712	0.648395074683712	0.323582407785767	0.323582407785767
0.651547594206962	0.652335724087774	0.311587790616388	0.311212958829845
0.637518882328502	0.638307012209315	0.358441763934274	0.359941091080447
0.65722212934881	0.65722212934881	0.277478098040967	0.277478098040967
0.656749251420323	0.657064503372648	0.31908442634725	0.31908442634725
0.634208736829091	0.63673075244769	0.352444455349585	0.356192773215016
0.643351043446514	0.643666295398838	0.337826015674404	0.337826015674404
0.636257874519203	0.636573126471528	0.323582407785767	0.323582407785767
0.635784996590715	0.63673075244769	0.404920905465617	0.406045400825246
0.665103428156933	0.665418680109258	0.348696137484154	0.348696137484154
0.629479957544217	0.629637583520379	0.369311885744024	0.370436381103653
0.61813088726052	0.620968154831444	0.302216995952811	0.306714977391328
0.620022398974469	0.620022398974469	0.253488863702209	0.253488863702209
0.656276373491835	0.656749251420323	0.298093846300837	0.298093846300837
0.642878165518026	0.644139173327326	0.355443109641929	0.358441763934274
0.628691827663404	0.628849453639567	0.335577024955146	0.335577024955146
0.65596112153951	0.65596112153951	0.362939745372791	0.362939745372791
0.656276373491835	0.659428893015085	0.37980717576723	0.382430998273032
0.62522405618783	0.62522405618783	0.24749155511752	0.24749155511752
0.654857739706373	0.655645869587186	0.309713631683673	0.311212958829845
0.62711556790178	0.62837657571108	0.304840818458612	0.304840818458612
0.630268087425029	0.630268087425029	0.248616050477149	0.248616050477149
0.641774783684889	0.641774783684889	0.362190081799705	0.362190081799705
0.662266160586009	0.662739038514496	0.374184698969084	0.374184698969084
0.650444212373824	0.652493350063936	0.305965313818242	0.310463295256759
0.649971334445337	0.649971334445337	0.31421161312219	0.31421161312219
0.622386788616906	0.622386788616906	0.254238527275295	0.254238527275295
0.662739038514496	0.663369542419146	0.304840818458612	0.304840818458612
0.62522405618783	0.62522405618783	0.24749155511752	0.24749155511752
0.620022398974469	0.620022398974469	0.246741891544434	0.246741891544434
0.657064503372648	0.65722212934881	0.311587790616388	0.312337454189474
0.628691827663404	0.628691827663404	0.243743237252089	0.243743237252089
0.570527842459456	0.57273460612573	0.422163167646599	0.422163167646599
0.570370216483293	0.570370216483293	0.4465272337719	0.4465272337719
0.557760138390296	0.559021146199596	0.461145673447081	0.463019832379796
0.566429567079232	0.566429567079232	0.452149710570046	0.453649037716219
0.569266834650156	0.569582086602481	0.44165442054684	0.442404084119926
0.568478704769344	0.568478704769344	0.436031943748694	0.43678160732178
0.568478704769344	0.568793956721669	0.450275551637331	0.450275551637331
0.563277047555983	0.56374992548447	0.461145673447081	0.461520505233624
0.581088782862341	0.581088782862341	0.459646346300908	0.459646346300908
0.560912657913546	0.569582086602481	0.410918214050307	0.408669223331048
0.552400855200773	0.552400855200773	0.406045400825246	0.406045400825246
0.565326185246095	0.565799063174582	0.463019832379796	0.463394664166339
0.532224730251978	0.533800990013602	0.344947819618723	0.344198156045637
0.553188985081585	0.553188985081585	0.463019832379796	0.46227016880671
0.527023073038616	0.528284080847916	0.426661149085116	0.426661149085116
0.551927977272285	0.551927977272285	0.409793718690677	0.409793718690677
0.554607618867047	0.554607618867047	0.463019832379796	0.463019832379796
0.577148133458279	0.577148133458279	0.455523196648934	0.455523196648934
0.55224322922461	0.55224322922461	0.461145673447081	0.461145673447081
0.559336398151921	0.559336398151921	0.414291700129194	0.414291700129194
0.566114315126907	0.566902445007719	0.470516468110658	0.470891299897201
0.521663789849093	0.524658683396179	0.375309194328713	0.378682680407601
0.557129634485647	0.557129634485647	0.4004229240271	0.4004229240271
0.586290440075702	0.586605692028027	0.4465272337719	0.449151056277702
0.535850127703714	0.536480631608364	0.369311885744024	0.369686717530567
0.579985401029204	0.579985401029204	0.418414849781168	0.418414849781168
0.587709073861164	0.587866699837327	0.448401392704616	0.450275551637331
0.522451919729905	0.524658683396179	0.376808521474885	0.377183353261428
0.55350423703391	0.553977114962397	0.414291700129194	0.414291700129194
0.548302579820549	0.548302579820549	0.358441763934274	0.358441763934274
0.546411068106599	0.546411068106599	0.470516468110658	0.470516468110658
