x	xend	y	yend
0.620495276902956	0.622071536664581	0.253114031915666	0.259861004073442
0.563277047555983	0.56501093329377	0.45739735558165	0.459646346300908
0.554292366914722	0.554292366914722	0.395924942588583	0.395924942588583
0.564853307317607	0.568478704769344	0.414666531915737	0.418414849781168
0.570054964530968	0.571158346364106	0.419164513354255	0.42103867228697
0.555080496795535	0.557129634485647	0.404171241892531	0.407919559757962
0.543731426511837	0.546726320058924	0.382430998273032	0.389927634003894
0.563277047555983	0.564538055365282	0.458521850941279	0.460396009873995
0.545622938225787	0.545622938225787	0.350570296416869	0.353568950709214
0.569582086602481	0.570370216483293	0.392926288296238	0.394050783655868
0.394302001109823	0.395563008919123	0.630194809178014	0.628320650245298
0.728153818621918	0.728153818621918	0.171775534235816	0.171775534235816
0.728153818621918	0.728153818621918	0.17477418852816	0.17477418852816
0.682757537487129	0.683545667367941	0.372310540036369	0.372310540036369
0.603156419525086	0.604259801358223	0.56909722797149	0.569846891544576
0.590231089479764	0.591649723265226	0.558601937948284	0.558976769734827
0.634208736829091	0.634208736829091	0.64668740778591	0.64668740778591
0.597324258407074	0.601895411715786	0.555978115442482	0.561600592240629
0.591334471312901	0.596536128526262	0.56422441474643	0.567972732611861
0.614190237856458	0.61497836773727	0.624197500593324	0.625321995952954
0.595590372669287	0.598112388287887	0.534237871822983	0.536112030755698
0.59574799864545	0.59574799864545	0.675924287136271	0.675924287136271
0.669674581465645	0.669674581465645	0.642939089920479	0.643313921707022
0.637046004400015	0.638307012209315	0.611078388064316	0.609579060918144
0.535377249775227	0.537268761489176	0.6770487824959	0.676673950709357
0.501802916852622	0.501802916852622	0.638441108481962	0.638441108481962
0.509053711756096	0.509841841636908	0.641439762774307	0.641064930987764
0.442693175791699	0.443638931648674	0.500503011034105	0.500877842820648
0.46712520209688	0.472326859310242	0.540235180407672	0.540235180407672
0.414320500082456	0.416684889724893	0.538361021474957	0.554103956509767
0.474375997000354	0.474375997000354	0.51924460036126	0.51924460036126
0.482257295808477	0.485252189355564	0.579592517994697	0.582216340500499
0.461293040978869	0.461293040978869	0.597209611962222	0.597209611962222
0.48052341007069	0.48052341007069	0.554103956509767	0.554103956509767
0.484621685450914	0.484621685450914	0.532363712890268	0.540235180407672
0.505113062352034	0.505113062352034	0.515871114282372	0.515871114282372
0.422359424866741	0.422359424866741	0.526741236092121	0.526741236092121
0.440486412125424	0.440486412125424	0.584090499433214	0.584090499433214
0.483045425689289	0.483045425689289	0.576593863702352	0.576593863702352
0.484148807522427	0.484148807522427	0.521118759293975	0.521118759293975
0.499911405138673	0.503379176614247	0.532363712890268	0.540984843980759
0.421571294985929	0.423462806699878	0.507999646764967	0.506125487832251
0.424566188533016	0.427088204151615	0.57022172333112	0.569846891544576
0.458455773407945	0.461293040978869	0.578468022635068	0.582966004073585
0.445215191410298	0.445215191410298	0.553354292936681	0.553354292936681
0.451047352528309	0.456879513646321	0.57397004119655	0.57397004119655
0.503536802590409	0.505113062352034	0.588588480871731	0.597209611962222
0.448367710933547	0.453726994123071	0.52899022681138	0.54473316184619
