x	xend	y	yend
0.669674581465645	0.669674581465645	0.322832744212681	0.322832744212681
0.633105354995953	0.63546974463839	0.281226415906398	0.285349565558372
0.623963048378531	0.637518882328502	0.382430998273032	0.389927634003894
0.621598658736094	0.621598658736094	0.394800447228954	0.394800447228954
0.640986653804076	0.645400181136625	0.280476752333312	0.289097883423803
0.639725645994777	0.649971334445337	0.389927634003894	0.39555011080204
0.645715433088951	0.649971334445337	0.389177970430807	0.392176624723152
0.641459531732564	0.643823921375001	0.31795993098762	0.322457912426138
0.63862226416164	0.642247661613376	0.281226415906398	0.283475406625656
0.646030685041275	0.650917090302312	0.301842164166268	0.307839472750957
0.621598658736094	0.621598658736094	0.374184698969084	0.374184698969084
0.650444212373824	0.650444212373824	0.305590482031699	0.305590482031699
0.62837657571108	0.62648506399713	0.287973388064173	0.289097883423803
0.646030685041275	0.6488679526122	0.308589136324043	0.312337454189474
0.643823921375001	0.646818814922088	0.294345528435406	0.297344182727751
0.63862226416164	0.640986653804076	0.381681334699946	0.383555493632661
0.666206809990071	0.666206809990071	0.279352256973682	0.279352256973682
0.621598658736094	0.623647796426206	0.345322651405266	0.347196810337981
0.644139173327326	0.645242555160463	0.281601247692941	0.287223724491087
0.650444212373824	0.650444212373824	0.291721705929604	0.291721705929604
0.646188311017438	0.64697644089825	0.347946473911068	0.349070969270697
0.664630550228446	0.664630550228446	0.27298011660245	0.27298011660245
0.628849453639567	0.628849453639567	0.4004229240271	0.4004229240271
0.653123853968586	0.655488243611023	0.30933879989713	0.309713631683673
0.636573126471528	0.634681614757578	0.374184698969084	0.375309194328713
0.623647796426206	0.623647796426206	0.25236436834258	0.25236436834258
0.660374648872059	0.663527168395309	0.295470023795035	0.301842164166268
0.644927303208138	0.644927303208138	0.332953202449344	0.332953202449344
0.626800315949455	0.626800315949455	0.373060203609455	0.373060203609455
0.625696934116318	0.627588445830267	0.395924942588583	0.397799101521299
0.642562913565701	0.644612051255813	0.362939745372791	0.364064240732421
0.65785263325346	0.65785263325346	0.390302465790437	0.390302465790437
0.631056217305841	0.631844347186654	0.355443109641929	0.356192773215016
0.655645869587186	0.655645869587186	0.338575679247491	0.338575679247491
0.62522405618783	0.630268087425029	0.327330725651198	0.338575679247491
0.633578232924441	0.640671401851752	0.313461949549104	0.328080389224284
0.657537381301135	0.657537381301135	0.350570296416869	0.350570296416869
0.645715433088951	0.645715433088951	0.389927634003894	0.389927634003894
0.636257874519203	0.636257874519203	0.396674606161669	0.396674606161669
0.661478030705197	0.661478030705197	0.366688063238222	0.366688063238222
0.64697644089825	0.651705220183124	0.377183353261428	0.388053475071178
0.2264303364968	0.2264303364968	0.335577024955146	0.335577024955146
0.536638257584527	0.536638257584527	0.427410812658203	0.427410812658203
0.527495950967104	0.528284080847916	0.411667877623393	0.413542036556108
0.54325854858335	0.54325854858335	0.4004229240271	0.4004229240271
0.588970081670464	0.588970081670464	0.445402738412271	0.445402738412271
0.536638257584527	0.536638257584527	0.379057512194144	0.379057512194144
0.53427386794209	0.536480631608364	0.436031943748694	0.43678160732178
0.5413670368694	0.5413670368694	0.353568950709214	0.356192773215016
0.577621011386767	0.582192164695478	0.445402738412271	0.454023869502762
0.589442959598951	0.589442959598951	0.445402738412271	0.445402738412271
0.560124528032733	0.560912657913546	0.345322651405266	0.346821978551438
0.561385535842033	0.56185841377052	0.392176624723152	0.394050783655868
0.542155166750213	0.542155166750213	0.389927634003894	0.391801792936609
0.553819488986235	0.55476524484321	0.427410812658203	0.428535308017832
0.563277047555983	0.564538055365282	0.363689408945877	0.364813904305507
0.58550231019489	0.58550231019489	0.455523196648934	0.455523196648934
0.54325854858335	0.54325854858335	0.4004229240271	0.4004229240271
0.553188985081585	0.553819488986235	0.418040017994625	0.427410812658203
0.540894158940913	0.54451955639265	0.353568950709214	0.359941091080447
0.544834808344975	0.547672075915899	0.386179316138463	0.391801792936609
0.121924314301088	0.121924314301088	0.479137599201149	0.479137599201149
0.393513871229011	0.393513871229011	0.606580406625799	0.606580406625799
0.391464733538898	0.391464733538898	0.605830743052713	0.605830743052713
0.352846369379095	0.354580255116882	0.631694136324186	0.630194809178014
0.356787018783157	0.358520904520944	0.620449182727894	0.623447837020238
0.356787018783157	0.357259896711644	0.621573678087523	0.620449182727894
0.39666639075226	0.402183299917946	0.574719704769637	0.581466676927412
0.359309034401756	0.359309034401756	0.626446491312583	0.626446491312583
0.37617501385114	0.37617501385114	0.575469368342723	0.575469368342723
0.392410489395873	0.392410489395873	0.493006375303243	0.493006375303243
0.401079918084809	0.401079918084809	0.552979461150138	0.552979461150138
0.39666639075226	0.406439201274332	0.574719704769637	0.599083770894937
0.824620916033345	0.826985305675782	0.547731816138534	0.54360866648656
0.723267413360882	0.723267413360882	0.23662143330777	0.23662143330777
0.721375901646932	0.721375901646932	0.155657767414463	0.155657767414463
0.743916416238165	0.743916416238165	0.0694464565095523	0.0694464565095523
0.72184877957542	0.72184877957542	0.197264095720746	0.197264095720746
0.693318477890014	0.693318477890014	0.221628161846047	0.221628161846047
0.636257874519203	0.636257874519203	0.244867732611718	0.244867732611718
0.70845057160161	0.70845057160161	0.214131526115185	0.214131526115185
0.72184877957542	0.722952161408557	0.23174862008271	0.234372442588512
0.735089361573067	0.735089361573067	0.106179971590775	0.106179971590775
0.71223359502951	0.71223359502951	0.276728434467881	0.276728434467881
0.701199776698137	0.705140426102199	0.297344182727751	0.297344182727751
0.694106607770826	0.705140426102199	0.285349565558372	0.284225070198742
0.675664368559818	0.676767750392956	0.298093846300837	0.299968005233552
0.691742218128389	0.695052363627801	0.271855621242821	0.274104611962079
0.71034208331556	0.712391221005672	0.358066932147731	0.35919142750736
0.672038971108082	0.678501636130743	0.279352256973682	0.283100574839113
0.670935589274944	0.672984726965056	0.394050783655868	0.397799101521299
0.666679687918558	0.670462711346457	0.39555011080204	0.398548765094385
0.681181277725505	0.697259127294076	0.310463295256759	0.334077697808973
0.20909147911893	0.20909147911893	0.696540035396141	0.696540035396141
0.60662419100066	0.611352970285534	0.538361021474957	0.540984843980759
0.607569946857635	0.608988580643097	0.54360866648656	0.543983498273103
0.577148133458279	0.577463385410604	0.624197500593324	0.62607165952604
0.616554627498895	0.617815635308194	0.633568295256902	0.636566949549246
0.596851380478587	0.596851380478587	0.61032872449123	0.61032872449123
0.596063250597775	0.597639510359399	0.521493591080518	0.52299291822669
0.607569946857635	0.611037718333209	0.540235180407672	0.540984843980759
0.588970081670464	0.594171738883825	0.54360866648656	0.547731816138534
0.623963048378531	0.624908804235505	0.554103956509767	0.554853620082853
0.602841167572761	0.605047931239035	0.511747964630398	0.513996955349656
0.605205557215198	0.605205557215198	0.601707593400739	0.601707593400739
0.594959868764638	0.600476777930324	0.526741236092121	0.530489553957552
0.596851380478587	0.596851380478587	0.61032872449123	0.61032872449123
