x	xend	y	yend
0.655645869587186	0.656749251420323	0.29247136950269	0.295470023795035
0.62522405618783	0.62522405618783	0.254238527275295	0.254238527275295
0.651547594206962	0.653123853968586	0.286099229131458	0.287223724491087
0.659901770943572	0.659901770943572	0.302966659525897	0.302966659525897
0.642562913565701	0.642562913565701	0.358441763934274	0.358441763934274
0.623174918497718	0.623174918497718	0.283475406625656	0.283475406625656
0.626800315949455	0.626800315949455	0.254238527275295	0.254238527275295
0.645242555160463	0.657064503372648	0.296594519154664	0.311212958829845
0.654384861777886	0.654857739706373	0.369686717530567	0.377933016834515
0.264260570775791	0.264260570775791	0.299218341660466	0.299218341660466
0.232735375543299	0.232735375543299	0.340449838180206	0.340449838180206
0.564538055365282	0.564538055365282	0.381681334699946	0.381681334699946
0.553977114962397	0.556656756557159	0.419164513354255	0.419164513354255
0.360412416234893	0.360412416234893	0.590462639804446	0.590462639804446
0.360412416234893	0.360412416234893	0.590462639804446	0.590462639804446
0.394302001109823	0.394302001109823	0.532738544676811	0.532738544676811
0.393198619276686	0.393198619276686	0.625321995952954	0.625321995952954
0.397454520633072	0.397454520633072	0.530489553957552	0.530489553957552
0.359624286354081	0.359624286354081	0.588963312658274	0.588963312658274
0.398242650513885	0.399346032347022	0.579592517994697	0.580342181567783
0.384056312659263	0.384056312659263	0.607704901985429	0.607704901985429
0.398557902466209	0.398557902466209	0.57022172333112	0.57022172333112
0.634681614757578	0.634681614757578	0.239245255813572	0.239245255813572
0.713494602838809	0.713494602838809	0.183020487832108	0.183020487832108
0.671408467203432	0.671408467203432	0.242993573679003	0.242993573679003
0.634208736829091	0.634208736829091	0.246741891544434	0.246741891544434
0.737138499263179	0.737926629143991	0.126795719850645	0.126795719850645
0.676137246488306	0.676137246488306	0.223127488992219	0.223127488992219
0.678816888083068	0.678816888083068	0.225376479711477	0.225376479711477
0.680393147844692	0.680393147844692	0.251614704769494	0.251614704769494
0.718538634076008	0.718538634076008	0.179272169966677	0.177398011033962
0.671723719155757	0.671723719155757	0.213007030755556	0.213007030755556
0.739818140857941	0.739818140857941	0.106179971590775	0.106179971590775
0.726104680931806	0.726892810812619	0.139165168806567	0.139165168806567
0.641774783684889	0.641774783684889	0.242993573679003	0.242993573679003
0.74297066038119	0.74297066038119	0.0829404008251035	0.0829404008251035
0.746596057832926	0.746596057832926	0.0818159054654743	0.0818159054654743
0.71223359502951	0.71223359502951	0.147411468110515	0.147411468110515
0.698204883151051	0.698204883151051	0.232498283655796	0.232498283655796
0.670935589274944	0.670935589274944	0.242993573679003	0.242993573679003
0.633420606948279	0.633420606948279	0.242993573679003	0.242993573679003
0.671250841227269	0.671250841227269	0.243743237252089	0.243743237252089
0.646818814922088	0.646818814922088	0.259861004073442	0.259861004073442
0.677240628321443	0.677240628321443	0.249740545836778	0.249740545836778
0.71034208331556	0.71034208331556	0.151159785975946	0.151159785975946
0.724055543241694	0.724055543241694	0.14928562704323	0.14928562704323
0.697732005222563	0.697732005222563	0.242993573679003	0.242993573679003
0.710657335267885	0.710657335267885	0.213007030755556	0.213007030755556
0.71034208331556	0.71034208331556	0.156782262774092	0.156782262774092
0.63736125635234	0.63736125635234	0.249365714050235	0.249365714050235
0.732409719978305	0.733197849859117	0.176273515674333	0.176648347460876
0.74234015647654	0.74234015647654	0.0986833358599133	0.0986833358599133
0.718538634076008	0.718538634076008	0.145537309177799	0.145537309177799
0.71034208331556	0.71034208331556	0.134292355581507	0.134292355581507
0.727208062764943	0.728469070574243	0.175523852101247	0.176648347460876
0.710026831363235	0.710026831363235	0.128669878783361	0.128669878783361
0.726419932884131	0.726419932884131	0.224251984351848	0.224251984351848
0.731621590097492	0.731621590097492	0.301842164166268	0.301842164166268
0.68985070641444	0.68985070641444	0.306714977391328	0.306714977391328
0.68795919470049	0.690165958366765	0.352819287136128	0.36031592286699
0.674088108798194	0.727680940693431	0.257986845140726	0.298093846300837
0.682757537487129	0.683545667367941	0.291721705929604	0.29359586486232
0.62837657571108	0.62837657571108	0.606580406625799	0.606580406625799
0.60473267928671	0.60473267928671	0.506125487832251	0.506125487832251
0.606308939048335	0.606308939048335	0.572845545836921	0.572845545836921
0.620495276902956	0.620495276902956	0.659056856741832	0.659056856741832
0.61686987945122	0.61686987945122	0.644063585280108	0.644063585280108
0.622071536664581	0.623647796426206	0.674050128203555	0.675174623563185
0.651232342254637	0.651232342254637	0.665428997113064	0.665428997113064
0.638149386233152	0.638149386233152	0.592711630523705	0.592711630523705
0.670935589274944	0.670935589274944	0.666553492472694	0.666553492472694
0.657064503372648	0.657064503372648	0.58971297623136	0.58971297623136
0.650128960421499	0.650128960421499	0.653434379943685	0.653434379943685
0.639883271970939	0.644612051255813	0.586714321939016	0.588963312658274
0.638937516113965	0.638937516113965	0.552979461150138	0.552979461150138
0.658325511181947	0.658325511181947	0.617075696649006	0.617075696649006
0.670935589274944	0.670935589274944	0.666553492472694	0.666553492472694
0.633578232924441	0.633578232924441	0.57397004119655	0.57397004119655
0.674403360750519	0.674403360750519	0.663929669966892	0.663929669966892
0.658640763134272	0.660374648872059	0.573595209410007	0.572095882263835
0.653281479944749	0.653281479944749	0.602082425187282	0.602082425187282
0.651705220183124	0.651705220183124	0.596085116602593	0.596085116602593
0.654384861777886	0.663842420347634	0.583340835860128	0.588588480871731
0.666679687918558	0.666679687918558	0.657182697809116	0.657182697809116
0.670147459394132	0.670147459394132	0.65643303423603	0.65643303423603
0.553819488986235	0.55224322922461	0.667677987832323	0.663929669966892
0.576360003577467	0.576360003577467	0.69279171753071	0.69279171753071
0.508265581875283	0.511733353350857	0.682296427507503	0.680797100361331
