x	xend	y	yend
0.651705220183124	0.651705220183124	0.291721705929604	0.291721705929604
0.628849453639567	0.636257874519203	0.406045400825246	0.413542036556108
0.629164705591892	0.629164705591892	0.409044055117591	0.409044055117591
0.65911364106276	0.661793282657522	0.404171241892531	0.404171241892531
0.642090035637214	0.643035791494189	0.38467998899229	0.385429652565377
0.647291692850575	0.651232342254637	0.362939745372791	0.362939745372791
0.621598658736094	0.621598658736094	0.247866386904063	0.247866386904063
0.63673075244769	0.63673075244769	0.348696137484154	0.348696137484154
0.535692501727552	0.535692501727552	0.432283625883263	0.432283625883263
0.551927977272285	0.551927977272285	0.352819287136128	0.352819287136128
0.57588712564898	0.579827775053041	0.399298428667471	0.4004229240271
0.522451919729905	0.523555301563042	0.428535308017832	0.430409466950547
0.590861593384414	0.590861593384414	0.464144327739425	0.464144327739425
0.586290440075702	0.587866699837327	0.411667877623393	0.412417541196479
0.568163452817019	0.570843094411781	0.386554147925006	0.389177970430807
0.586290440075702	0.591649723265226	0.411667877623393	0.414291700129194
0.592910731074526	0.592910731074526	0.449900719850788	0.449900719850788
0.58424130238559	0.585029432266402	0.454773533075848	0.455898028435477
0.533800990013602	0.533800990013602	0.380556839340316	0.380556839340316
0.539317899179288	0.539317899179288	0.356192773215016	0.356192773215016
0.589758211551276	0.592910731074526	0.448401392704616	0.451025215210417
0.540106029060101	0.540106029060101	0.344198156045637	0.344198156045637
0.535377249775227	0.535377249775227	0.365563567878593	0.365563567878593
0.528599332800241	0.531436600371165	0.376058857901799	0.380931671126859
0.55350423703391	0.554292366914722	0.417290354421539	0.419164513354255
0.0908719969970828	0.0908719969970828	0.489632889224355	0.489632889224355
0.36466831759128	0.36466831759128	0.622323341660609	0.622323341660609
0.355998888902344	0.355998888902344	0.588588480871731	0.588588480871731
0.398242650513885	0.398242650513885	0.621573678087523	0.621573678087523
0.392252863419711	0.392252863419711	0.528615395024837	0.528615395024837
0.355368384997695	0.355368384997695	0.626446491312583	0.626446491312583
0.363564935758143	0.363564935758143	0.493381207089786	0.493381207089786
0.360885294163381	0.360885294163381	0.550355638644336	0.550355638644336
0.360885294163381	0.360885294163381	0.578468022635068	0.578468022635068
0.391149481586574	0.391149481586574	0.584090499433214	0.584090499433214
0.392252863419711	0.392252863419711	0.528615395024837	0.528615395024837
0.374598754089515	0.374598754089515	0.570971386904206	0.570971386904206
0.372549616399403	0.372549616399403	0.635442454189617	0.635442454189617
0.395090130990635	0.395090130990635	0.585214994792843	0.585214994792843
0.359624286354081	0.359624286354081	0.577343527275438	0.577343527275438
0.382007174969151	0.382007174969151	0.501627506393734	0.501627506393734
0.376490265803465	0.378066525565089	0.540984843980759	0.542109339340388
0.387208832182512	0.387208832182512	0.543983498273103	0.543983498273103
0.36277680587733	0.36277680587733	0.592711630523705	0.592711630523705
0.360885294163381	0.360885294163381	0.551480134003965	0.551480134003965
0.380430915207526	0.380430915207526	0.603956584119998	0.603956584119998
0.35568363695002	0.35568363695002	0.598334107321851	0.598334107321851
0.376647891779627	0.376647891779627	0.549231143284707	0.551480134003965
0.359624286354081	0.359624286354081	0.614077042356661	0.614077042356661
0.360412416234893	0.360412416234893	0.557852274375198	0.557852274375198
0.353003995355258	0.353003995355258	0.58971297623136	0.58971297623136
0.389100343896462	0.389100343896462	0.578468022635068	0.578468022635068
0.36403781368663	0.36403781368663	0.592336798737162	0.592336798737162
0.354895507069207	0.354895507069207	0.587089153725559	0.587089153725559
0.348117590094221	0.348117590094221	0.531614049317181	0.531614049317181
0.358363278544782	0.358363278544782	0.581091845140869	0.581091845140869
0.86844093740651	0.870647701072784	0.676673950709357	0.675174623563185
0.747068935761414	0.747857065642226	0.0818159054654743	0.084439727971276
0.746596057832926	0.748172317594551	0.0874383822636206	0.0941853544213962
0.722164031527745	0.722164031527745	0.0968091769271979	0.0968091769271979
