x	xend	y	yend
0.666206809990071	0.666206809990071	0.36031592286699	0.36031592286699
0.667310191823208	0.667310191823208	0.325456566718482	0.325456566718482
0.650128960421499	0.653281479944749	0.361065586440076	0.369311885744024
0.642247661613376	0.642247661613376	0.356192773215016	0.356192773215016
0.655488243611023	0.655488243611023	0.280476752333312	0.280476752333312
0.6476069448029	0.6476069448029	0.320583753493422	0.320583753493422
0.629952835472704	0.629952835472704	0.320583753493422	0.320583753493422
0.62711556790178	0.62711556790178	0.251614704769494	0.251614704769494
0.665103428156933	0.665103428156933	0.274104611962079	0.274104611962079
0.634996866709903	0.634996866709903	0.350945128203412	0.350945128203412
0.632317225115141	0.632317225115141	0.242993573679003	0.242993573679003
0.659901770943572	0.659901770943572	0.33370286602243	0.33370286602243
0.620022398974469	0.620022398974469	0.269231798737019	0.269231798737019
0.649340830540687	0.651547594206962	0.265483480871588	0.26810730337739
0.652493350063936	0.652493350063936	0.384305157205747	0.384305157205747
0.619391895069819	0.619391895069819	0.246741891544434	0.246741891544434
0.629952835472704	0.632317225115141	0.343448492472551	0.349820632843783
0.626012186068643	0.626012186068643	0.250490209409864	0.250490209409864
0.644454425279651	0.644454425279651	0.281601247692941	0.281601247692941
0.554607618867047	0.556972008509484	0.403046746532902	0.409044055117591
0.556341504604834	0.558705894247271	0.425536653725487	0.431159130523634
0.528284080847916	0.529387462681053	0.388053475071178	0.390302465790437
0.540894158940913	0.545307686273462	0.418414849781168	0.429659803377461
0.570527842459456	0.576675255529792	0.401172587600186	0.412417541196479
0.588181951789652	0.588181951789652	0.427785644444746	0.427785644444746
0.558705894247271	0.559494024128084	0.361065586440076	0.363689408945877
0.565799063174582	0.566587193055394	0.424786990152401	0.429284971590918
0.359939538306406	0.360727668187218	0.595335453029507	0.597209611962222
0.396351138799935	0.398557902466209	0.588588480871731	0.594210957669877
0.399503658323184	0.399503658323184	0.604706247693084	0.604706247693084
0.391149481586574	0.393198619276686	0.556727779015568	0.545482825419276
0.381376671064501	0.383268182778451	0.612202883423946	0.609204229131601
0.387681710111	0.390834229634249	0.546607320778905	0.545482825419276
0.856618989194325	0.85819524895595	0.671426305697754	0.670301810338124
0.825409045914158	0.825409045914158	0.555228451869396	0.555228451869396
0.824148038104858	0.824148038104858	0.554853620082853	0.554853620082853
0.816424365272897	0.816424365272897	0.582216340500499	0.582216340500499
0.820207388700796	0.820207388700796	0.571721050477292	0.571721050477292
0.818631128939172	0.818631128939172	0.574719704769637	0.574719704769637
0.715543740528921	0.716647122362059	0.199887918226547	0.202511740732349
0.703564166340574	0.705298052078361	0.22687580685765	0.23662143330777
0.71160309112486	0.71160309112486	0.127920215210274	0.127920215210274
0.657537381301135	0.657537381301135	0.238495592240486	0.238495592240486
0.660374648872059	0.670935589274944	0.246741891544434	0.265483480871588
0.634208736829091	0.634996866709903	0.251239872982951	0.251239872982951
0.713809854791134	0.715543740528921	0.15041012240286	0.153783608481747
0.709238701482423	0.723425039337044	0.184144983191738	0.186768805697539
0.726104680931806	0.726104680931806	0.0998078312195425	0.0998078312195425
0.748172317594551	0.748172317594551	0.101681990152258	0.101681990152258
0.715858992481246	0.715858992481246	0.102431653725344	0.102431653725344
0.72957245240738	0.733197849859117	0.162404739572238	0.162404739572238
0.709869205387073	0.709869205387073	0.158656421706808	0.158656421706808
0.735877491453879	0.735877491453879	0.178147674607048	0.178147674607048
0.658325511181947	0.658325511181947	0.234747274375055	0.234747274375055
0.6488679526122	0.653281479944749	0.243743237252089	0.254988190848381
0.659901770943572	0.672196597084244	0.234372442588512	0.25723718156764
0.659901770943572	0.694579485699314	0.234372442588512	0.290972042356518
0.713967480767297	0.718696260052171	0.228000302217279	0.232873115442339
0.744546920142814	0.744546920142814	0.132418196648791	0.132418196648791
0.708292945625448	0.708292945625448	0.234747274375055	0.234747274375055
0.715386114552759	0.715386114552759	0.161655075999152	0.161655075999152
0.637046004400015	0.637046004400015	0.250490209409864	0.250490209409864
0.721691153599257	0.723425039337044	0.155657767414463	0.155657767414463
0.729257200455056	0.729257200455056	0.188642964630255	0.188642964630255
0.67771350624993	0.67771350624993	0.230624124723081	0.230624124723081
0.733513101811442	0.733513101811442	0.178147674607048	0.178147674607048
0.715070862600434	0.715070862600434	0.198013759293832	0.198013759293832
0.735246987549229	0.735246987549229	0.141788991312369	0.141788991312369
0.656276373491835	0.656276373491835	0.256112686208011	0.256112686208011
0.664315298276121	0.664315298276121	0.226126143284564	0.226126143284564
0.706874311839986	0.706874311839986	0.144787645604713	0.144787645604713
0.706086181959174	0.706086181959174	0.232873115442339	0.232873115442339
0.730360582288193	0.730360582288193	0.164278898504954	0.164278898504954
0.72247928348007	0.72247928348007	0.0780675876000434	0.0780675876000434
0.661005152776709	0.661005152776709	0.257986845140726	0.257986845140726
0.699308264984188	0.705140426102199	0.228000302217279	0.230998956509624
0.646030685041275	0.64697644089825	0.242243910105916	0.244118069038632
0.729730078383543	0.729730078383543	0.191641618922599	0.191641618922599
0.662581412538334	0.662581412538334	0.25723718156764	0.25723718156764
0.71160309112486	0.71160309112486	0.144787645604713	0.144787645604713
0.708765823553936	0.708765823553936	0.228000302217279	0.228000302217279
0.634366362805253	0.63736125635234	0.24749155511752	0.249740545836778
