x	xend	y	yend
0.640671401851752	0.642247661613376	0.359941091080447	0.368562222170938
0.622859666545393	0.623963048378531	0.281601247692941	0.285349565558372
0.63736125635234	0.638149386233152	0.306714977391328	0.30933879989713
0.658325511181947	0.659428893015085	0.277478098040967	0.279727088760225
0.631844347186654	0.632790103043628	0.265483480871588	0.266607976231217
0.664630550228446	0.665733932061583	0.287973388064173	0.296594519154664
0.661793282657522	0.662266160586009	0.330329379943542	0.332203538876258
0.631844347186654	0.631844347186654	0.266233144444674	0.266233144444674
0.245345453636296	0.246606461445596	0.358066932147731	0.364813904305507
0.243453941922346	0.245030201683971	0.341199501753292	0.342323997112921
0.246448835469433	0.246448835469433	0.354693446068843	0.354693446068843
0.215081266213103	0.214608388284616	0.427410812658203	0.426661149085116
0.252438622563607	0.252438622563607	0.356192773215016	0.356192773215016
0.252123370611282	0.252123370611282	0.344198156045637	0.344198156045637
0.249601354992682	0.253226752444419	0.343073660686008	0.349070969270697
0.27955029046355	0.27955029046355	0.309713631683673	0.309713631683673
0.204835577762543	0.204835577762543	0.416540690848453	0.416540690848453
0.211140616809042	0.211140616809042	0.387303811498092	0.387303811498092
0.23793703275666	0.23793703275666	0.406045400825246	0.406045400825246
0.252753874515932	0.252753874515932	0.356192773215016	0.356192773215016
0.224065946854364	0.224065946854364	0.342323997112921	0.342323997112921
0.583926050433265	0.583926050433265	0.439030598041038	0.439030598041038
0.592595479122201	0.592595479122201	0.44165442054684	0.44165442054684
0.553188985081585	0.55539574874786	0.346072314978352	0.349820632843783
0.547987327868224	0.549248335677524	0.347196810337981	0.348696137484154
0.559021146199596	0.559809276080409	0.355443109641929	0.355443109641929
0.197269530906745	0.197269530906745	0.351694791776498	0.351694791776498
0.111363373898203	0.111363373898203	0.557852274375198	0.557852274375198
0.121924314301088	0.121924314301088	0.520369095720889	0.520369095720889
0.0979651659243936	0.0979651659243936	0.555978115442482	0.555978115442482
0.401710421989459	0.401710421989459	0.509124142124596	0.509124142124596
0.380588541183689	0.380588541183689	0.633943127043445	0.633943127043445
0.386735954254025	0.386735954254025	0.619699519154807	0.619699519154807
0.361988675996518	0.361988675996518	0.569846891544576	0.569846891544576
0.375386883970327	0.375386883970327	0.61032872449123	0.61032872449123
0.37428350213719	0.37428350213719	0.579217686208154	0.579217686208154
0.375386883970327	0.375386883970327	0.577343527275438	0.577343527275438
0.372234364447078	0.37617501385114	0.575469368342723	0.575469368342723
0.395090130990635	0.398715528442372	0.599833434468024	0.591587135164076
0.395878260871447	0.395878260871447	0.598334107321851	0.598334107321851
0.856146111265838	0.8588257528606	0.674799791776642	0.6770487824959
0.717435252242871	0.718223382123683	0.219379171126788	0.219754002913331
0.668255947680183	0.669674581465645	0.259111340500355	0.262484826579243
0.716962374314383	0.717750504195196	0.223127488992219	0.219754002913331
0.70908107550626	0.709553953434748	0.131293701289162	0.132418196648791
0.699308264984188	0.701672654626625	0.237371096880856	0.241869078319373
0.693318477890014	0.693318477890014	0.221253330059504	0.219379171126788
0.633420606948279	0.633420606948279	0.251239872982951	0.251239872982951
0.739187636953291	0.739030010977128	0.166902721010756	0.169151711730014
0.741394400619565	0.74107914866724	0.170651038876186	0.172525197808902
0.73272497193063	0.73272497193063	0.181146328899393	0.181146328899393
0.71034208331556	0.711130213196372	0.296594519154664	0.296219687368121
0.693003225937689	0.693791355818502	0.309713631683673	0.309713631683673
0.705928555983011	0.706086181959174	0.377933016834515	0.382430998273032
0.675979620512143	0.676925376369118	0.266607976231217	0.267357639804303
0.724055543241694	0.724055543241694	0.331079043516629	0.331079043516629
