x	xend	y	yend
0.659586518991247	0.659586518991247	0.27785292982751	0.280476752333312
0.656749251420323	0.662581412538334	0.409044055117591	0.406045400825246
0.618603765189007	0.622859666545393	0.289097883423803	0.285349565558372
0.658325511181947	0.659428893015085	0.347196810337981	0.349820632843783
0.640986653804076	0.643035791494189	0.382430998273032	0.387303811498092
0.622386788616906	0.635784996590715	0.399298428667471	0.40529573725216
0.640671401851752	0.641459531732564	0.341199501753292	0.344198156045637
0.56374992548447	0.564853307317607	0.384305157205747	0.386179316138463
0.555080496795535	0.564853307317607	0.396674606161669	0.414666531915737
0.562961795603658	0.565326185246095	0.457772187368193	0.46227016880671
0.551139847391473	0.556972008509484	0.425536653725487	0.434907448389064
0.538845021250801	0.54451955639265	0.384305157205747	0.394800447228954
0.547199197987412	0.549563587629848	0.42103867228697	0.424786990152401
0.561385535842033	0.563434673532145	0.345322651405266	0.351694791776498
0.538214517346151	0.542155166750213	0.431533962310177	0.440529925187211
0.555080496795535	0.557917764366459	0.443528579479555	0.449900719850788
0.36277680587733	0.364353065638955	0.59458578945642	0.594210957669877
0.358363278544782	0.358363278544782	0.593461294096791	0.593461294096791
0.356156514878507	0.356156514878507	0.602832088760368	0.603956584119998
0.346226078380272	0.346226078380272	0.617075696649006	0.617075696649006
0.817054869177547	0.820995518581609	0.582216340500499	0.577718359061981
0.747068935761414	0.747857065642226	0.0900622047694223	0.0919363637021377
0.696943875341751	0.698520135103375	0.241869078319373	0.245617396184804
0.668255947680183	0.672511849036569	0.263609321938873	0.267357639804303
0.695840493508614	0.699308264984188	0.244867732611718	0.247866386904063
0.731148712169005	0.733197849859117	0.196889263934203	0.201762077159263
0.68858969860514	0.68858969860514	0.27298011660245	0.27298011660245
0.696628623389426	0.701199776698137	0.263609321938873	0.261735163006157
0.243296315946184	0.247709843278733	0.742644345140941	0.740395354421682
0.595590372669287	0.595590372669287	0.676673950709357	0.676673950709357
0.619234269093657	0.624751178259343	0.647062239572453	0.659056856741832
0.600319151954161	0.600319151954161	0.671426305697754	0.671426305697754
0.621283406783769	0.624120674354693	0.652309884584056	0.660931015674547
0.588497203741977	0.588497203741977	0.577718359061981	0.577718359061981
0.617815635308194	0.617815635308194	0.583340835860128	0.583340835860128
0.599531022073349	0.599531022073349	0.593461294096791	0.593461294096791
0.588497203741977	0.588654829718139	0.668427651405409	0.668427651405409
0.592122601193713	0.594171738883825	0.551105302217422	0.554103956509767
0.640513775875589	0.640513775875589	0.584090499433214	0.584090499433214
0.642090035637214	0.643035791494189	0.594210957669877	0.595335453029507
0.650444212373824	0.660217022895897	0.59458578945642	0.60545591126617
0.631213843282004	0.632001973162816	0.587838817298645	0.588963312658274
0.656749251420323	0.656749251420323	0.573595209410007	0.573595209410007
0.649656082493012	0.650444212373824	0.567223069038775	0.567972732611861
0.655172991658698	0.656276373491835	0.657932361382202	0.660931015674547
0.498808023305535	0.499596153186348	0.648936398505168	0.650435725651341
0.557760138390296	0.560597405961221	0.653434379943685	0.661680679247633
0.515989254707244	0.517250262516544	0.644813248853194	0.645937744212824
0.542943296631025	0.543731426511837	0.630194809178014	0.630194809178014
0.544361930416487	0.545307686273462	0.636566949549246	0.638441108481962
0.55539574874786	0.556656756557159	0.642939089920479	0.645188080639738
0.554292366914722	0.570054964530968	0.660181352101461	0.672925632843926
0.553031359105422	0.570054964530968	0.6309444727511	0.654558875303315
0.539633151131613	0.55350423703391	0.62607165952604	0.637691444908876
0.568951582697831	0.570370216483293	0.695790371823054	0.700288353261572
0.539002647226963	0.541209410893238	0.657932361382202	0.661680679247633
0.498335145377048	0.50038428306716	0.652684716370599	0.657182697809116
0.579039645172229	0.581561660790828	0.695790371823054	0.699538689688485
0.573680361982705	0.57525662174433	0.666553492472694	0.669177314978495
0.551612725319961	0.551612725319961	0.728400737252303	0.728400737252303
0.557917764366459	0.567690574888532	0.65643303423603	0.660931015674547
0.571158346364106	0.574310865887355	0.675924287136271	0.677798446068986
0.560124528032733	0.561700787794358	0.717905447229097	0.722028596881071
0.559021146199596	0.559809276080409	0.701412848621201	0.701412848621201
0.551927977272285	0.553188985081585	0.650810557437884	0.652309884584056
0.579827775053041	0.588970081670464	0.668427651405409	0.672925632843926
0.518038392397356	0.518826522278168	0.506125487832251	0.507249983191881
0.473587867119542	0.473587867119542	0.525241908945949	0.525241908945949
0.467282828073043	0.467282828073043	0.534237871822983	0.534237871822983
0.41589675984408	0.41589675984408	0.545857657205819	0.545857657205819
0.506531696137496	0.506531696137496	0.507249983191881	0.507249983191881
0.505113062352034	0.505113062352034	0.577718359061981	0.577718359061981
0.506531696137496	0.508265581875283	0.505375824259165	0.50837447855151
0.507004574065983	0.507004574065983	0.5848401630063	0.5848401630063
0.469489591739317	0.470750599548617	0.513996955349656	0.516620777855458
0.502591046733434	0.503852054542734	0.567223069038775	0.569846891544576
0.405808697369683	0.406596827250495	0.546607320778905	0.547356984351991
0.420310287176629	0.420310287176629	0.54473316184619	0.54473316184619
0.402971429798758	0.402971429798758	0.52899022681138	0.52899022681138
0.443638931648674	0.445215191410298	0.535362367182612	0.535362367182612
0.513624865064807	0.513624865064807	0.56422441474643	0.56422441474643
0.690638836295252	0.692215096056877	0.475389281335718	0.475389281335718
0.665418680109258	0.665418680109258	0.49862885210139	0.49862885210139
0.668886451584833	0.668886451584833	0.552979461150138	0.552979461150138
0.657064503372648	0.657064503372648	0.686044745372934	0.686044745372934
0.679289766011555	0.685437179081891	0.704036671127003	0.695415540036511
0.690165958366765	0.690954088247577	0.685295081799848	0.690167895024908
0.688274446652815	0.68795919470049	0.69279171753071	0.693541381103796
0.693318477890014	0.693318477890014	0.796620122403146	0.796620122403146
0.683072789439454	0.681496529677829	0.801492935628206	0.801492935628206
0.690954088247577	0.690165958366765	0.792871804537715	0.792122140964628
0.53301286013279	0.53301286013279	0.852844890384609	0.852844890384609
0.49203010633055	0.492818236211362	0.865964002913617	0.867838161846332
0.600319151954161	0.601107281834974	0.320958585279965	0.322457912426138
0.58234979067164	0.584714180314078	0.343448492472551	0.346821978551438
0.58298029457629	0.583926050433265	0.380556839340316	0.381681334699946
0.598742892192537	0.602683541596598	0.346072314978352	0.350570296416869
0.587078569956515	0.588654829718139	0.296594519154664	0.298093846300837
0.592437853146038	0.592910731074526	0.375309194328713	0.379057512194144
0.579039645172229	0.580615904933853	0.365563567878593	0.371186044676739
0.620180024950632	0.621756284712256	0.410918214050307	0.412792372983022
0.588497203741977	0.590546341432089	0.367812558597851	0.374184698969084
0.583768424457103	0.58424130238559	0.374184698969084	0.376808521474885
0.597954762311724	0.599215770121024	0.383555493632661	0.384305157205747
0.590231089479764	0.592437853146038	0.409793718690677	0.413542036556108
0.613402107975646	0.613717359927971	0.382430998273032	0.388053475071178
0.582665042623966	0.58424130238559	0.324332071358853	0.324706903145396
0.605205557215198	0.606308939048335	0.373060203609455	0.374184698969084
0.59574799864545	0.598112388287887	0.325456566718482	0.328080389224284
0.579197271148391	0.579827775053041	0.338575679247491	0.339325342820577
0.611825848214021	0.614190237856458	0.37493436254217	0.377183353261428
0.58613281409954	0.587709073861164	0.375309194328713	0.378682680407601
0.592437853146038	0.593383609003013	0.356567605001559	0.359941091080447
0.579197271148391	0.581561660790828	0.319834089920336	0.321708248853051
0.615451245665758	0.619707147022144	0.397799101521299	0.402297082959816
0.609934336500071	0.611510596261696	0.369686717530567	0.367437726811308
0.614190237856458	0.616554627498895	0.28872305163726	0.28872305163726
0.609461458571584	0.611510596261696	0.371186044676739	0.374184698969084
0.620022398974469	0.621756284712256	0.399298428667471	0.397799101521299
0.582192164695478	0.583137920552453	0.315336108481819	0.315336108481819
0.60662419100066	0.608200450762284	0.324332071358853	0.326581062078112
0.594802242788475	0.59574799864545	0.271855621242821	0.272230453029364
0.56185841377052	0.564065177436795	0.502752001753363	0.505375824259165
0.525446813276992	0.531909478299653	0.471640963470287	0.481011758133864
0.535850127703714	0.541209410893238	0.493381207089786	0.499753347461019
0.567217696960044	0.573680361982705	0.518494936788173	0.517745273215087
0.556972008509484	0.557760138390296	0.521118759293975	0.522243254653604
0.278131656678088	0.280496046320525	0.897824704769779	0.900823359062124
0.277185900821113	0.27955029046355	0.90157302263521	0.906445835860271
0.27955029046355	0.285224825605399	0.892202227971633	0.90269751799484
0.407700209083632	0.407700209083632	0.712657802217494	0.712657802217494
0.379642785326714	0.379642785326714	0.660931015674547	0.660931015674547
0.37491400604184	0.37491400604184	0.660181352101461	0.660181352101461
0.385317320468562	0.385317320468562	0.649686062078255	0.649686062078255
0.416684889724893	0.416684889724893	0.643313921707022	0.643313921707022
0.416369637772568	0.416369637772568	0.642189426347393	0.642189426347393
0.378066525565089	0.382164800945313	0.662805174607263	0.665428997113064
0.4901385946166	0.495655503782286	0.644813248853194	0.647811903145539
0.185920460623048	0.18670859050386	0.515496282495829	0.514746618922742
0.832029336912981	0.832502214841468	0.613327378783575	0.611078388064316
0.825409045914158	0.825409045914158	0.583340835860128	0.583340835860128
0.365614073448255	0.365614073448255	0.344947819618723	0.344947819618723
0.328887221002401	0.328887221002401	0.307464640964414	0.307464640964414
0.363249683805818	0.363249683805818	0.341574333539835	0.341574333539835
0.835969986317043	0.836915742174017	0.652684716370599	0.652684716370599
0.799085507895026	0.803026157299088	0.696540035396141	0.697289698969227
0.806966806703149	0.810434578178724	0.678548109642073	0.680422268574788
0.806493928774662	0.808858318417099	0.448401392704616	0.450275551637331
0.801449897537463	0.8038142871799	0.416540690848453	0.423662494792772
0.791992338967716	0.792780468848528	0.471640963470287	0.473515122403002
0.809173570369424	0.809961700250236	0.434907448389064	0.43678160732178
0.769451824376484	0.790416079206091	0.448026560918072	0.469766804537572
0.467598080025368	0.468701461858505	0.456647692008564	0.458521850941279
0.436545762721363	0.436545762721363	0.423662494792772	0.423662494792772
0.389100343896462	0.391937611467386	0.474264785976089	0.474639617762632
0.482099669832314	0.486040319236376	0.385429652565377	0.391052129363523
0.459243903288757	0.459243903288757	0.387303811498092	0.387303811498092
0.473430241143379	0.473430241143379	0.433408121242892	0.433408121242892
0.609461458571584	0.612141100166346	0.431159130523634	0.434907448389064
0.593698860955338	0.59448699083615	0.428535308017832	0.429659803377461
0.648079822731387	0.649656082493012	0.418414849781168	0.415416195488824
0.640986653804076	0.642878165518026	0.449900719850788	0.454023869502762
0.612929230047158	0.614663115784945	0.442778915906469	0.445402738412271
0.626327438020968	0.629164705591892	0.424786990152401	0.431159130523634
0.600792029882649	0.622859666545393	0.418040017994625	0.451774878783503
0.609461458571584	0.610722466380884	0.446152401985357	0.447276897344986
0.604417427334385	0.605205557215198	0.439780261614124	0.440904756973754
0.466337072216068	0.46712520209688	0.0893125411963361	0.0893125411963361
0.457825269503295	0.456564261693996	0.206634890384323	0.209258712890125
0.412744240320831	0.412744240320831	0.426661149085116	0.426661149085116
0.459243903288757	0.458613399384108	0.201012413586177	0.202886572518892
0.388312214015649	0.389257969872624	0.463019832379796	0.463019832379796
0.456091383765508	0.456879513646321	0.205510395024694	0.208509049317038
0.436861014673688	0.437964396506825	0.273729780175536	0.273729780175536
0.435284754912063	0.4363881367452	0.28872305163726	0.289097883423803
0.518038392397356	0.519929904111305	0.329954548156999	0.339325342820577
0.387681710111	0.389100343896462	0.373060203609455	0.373060203609455
0.438122022482988	0.4389101523638	0.294720360221949	0.296594519154664
0.404547689560383	0.405335819441195	0.388428306857721	0.390302465790437
0.39666639075226	0.39666639075226	0.389177970430807	0.389177970430807
0.50038428306716	0.501172412947972	0.328455221010827	0.329204884583913
0.39540538294296	0.39666639075226	0.317210267414534	0.319834089920336
0.420310287176629	0.417945897534192	0.204385899665065	0.209258712890125
0.514570620921782	0.515989254707244	0.323582407785767	0.331079043516629
0.506689322113659	0.507792703946796	0.286848892704544	0.28872305163726
0.797824500085727	0.801292271561301	0.480262094560778	0.48288591706658
0.78206190246948	0.782850032350293	0.48288591706658	0.484010412426209
0.774180603661357	0.774180603661357	0.479137599201149	0.481761421706951
0.585029432266402	0.588654829718139	0.725776914746502	0.734772877623536
0.588970081670464	0.590073463503601	0.743394008714027	0.745268167646742
0.579985401029204	0.58234979067164	0.743394008714027	0.757637616602664
0.58298029457629	0.584714180314078	0.712657802217494	0.714531961150209
0.578409141267579	0.581088782862341	0.711533306857864	0.716031288296381
0.602683541596598	0.598900518168699	0.721653765094528	0.724652419386872
