x	xend	y	yend
0.636997140347405	0.641845715374162	0.323529931335651	0.326768477971383
0.646722663076629	0.654023898292474	0.330126970778809	0.334801123157002
0.655694733639796	0.664540703422033	0.335449582147721	0.340858404827538
0.632411800700839	0.632482732390112	0.355296925245178	0.355585545720816
0.651382086931991	0.651441984802933	0.333286802739368	0.333541688354217
0.654460522246444	0.654507810039293	0.316186976637272	0.31656555674168
0.653123853968586	0.653123853968586	0.278977425187139	0.278977425187139
0.620960273532636	0.621064306676903	0.327581862948182	0.328147858945862
0.625717425493219	0.626146168148381	0.30385875917787	0.306238941022418
0.641647106644197	0.64236745735526	0.412350071474901	0.412380058017825
0.654383285518124	0.654399048115741	0.269520419212657	0.269557902391311
0.660390411469676	0.660407750327054	0.270247592878551	0.270262586150012
0.617133114831411	0.618775577503024	0.257750701115204	0.259085102275297
0.66180116395633	0.661891010762742	0.268534611614049	0.268572094792703
0.629040181070724	0.62912372283809	0.352658109467914	0.352838028725455
0.621467829175879	0.622533380774737	0.253005330697569	0.255895283771816
0.634569700314503	0.637195749077369	0.356627578087406	0.360278439688335
0.622229162640743	0.622702040569231	0.253114031915666	0.255737854421468
0.65991910980095	0.661693978292539	0.268515870024722	0.268692040964397
0.618576968773059	0.619068761818686	0.272713986034004	0.273347451753262
0.652178098111611	0.65229316507421	0.277103266254424	0.277193225883194
0.652966227992424	0.652966227992424	0.272605284815907	0.274217061498042
0.662124297207463	0.662505752069776	0.271113454305465	0.271596987310106
0.618074141909101	0.619089253195587	0.305114445662789	0.307580838818242
0.654481013623345	0.654810451913525	0.296890636266034	0.297520353667426
0.625741069389643	0.631940499032113	0.288648085279951	0.298723563702229
0.640081880700904	0.640146507351131	0.351979663934271	0.352028392066522
0.641766902386081	0.642239780314568	0.304889546590863	0.305444297634947
0.63918498889654	0.640561063668438	0.410033611034065	0.410273503377453
0.619921518349725	0.62000348385733	0.337777287542154	0.337885988760251
0.651533407869107	0.651542865427677	0.295200144908724	0.295233879769513
0.645650806438724	0.647110422977988	0.310624472924972	0.314710139398292
0.644426052603942	0.64456003468368	0.308667850999217	0.308866511846085
0.640149659870654	0.648877410170769	0.406408987658193	0.413478315152396
0.651150376747032	0.651378934412468	0.414853947809009	0.415101336788127
0.641875664309633	0.642140475949586	0.36053707362105	0.360765721010841
0.658610814198802	0.659156200076324	0.287759733945844	0.290462271126819
0.651150376747032	0.651337951658665	0.414853947809009	0.415056356973742
0.650521449102144	0.651877032497141	0.351533614108285	0.352515673389028
0.645196843627376	0.645895126701776	0.330284400129157	0.331667529421501
0.648680377700566	0.649755386857994	0.322491647286926	0.32286647907347
0.652852737289587	0.655858664655005	0.292666282031693	0.298633604073459
0.638675856993535	0.639397783964359	0.412248866892535	0.412709909989983
0.635078832217507	0.645207877445707	0.329800867124517	0.335816917298533
0.634530293820462	0.635018934346566	0.329459770198763	0.330014521242846
0.631546434091707	0.631661501054305	0.31939553673008	0.319612939166275
0.617074793220231	0.617118928493557	0.294041914688306	0.294225582263712
0.655461447195075	0.65684382700602	0.278741281161617	0.285724397344915
0.643491330565298	0.647350014461755	0.363794361846109	0.367426481857712
0.656906877396485	0.658010259229623	0.26810730337739	0.27298011660245
0.626440928723805	0.627865867548313	0.320816149201079	0.322233013354212
0.646185158497915	0.648161788238992	0.409801215326408	0.410603355349611
0.660060973179496	0.660510207211559	0.327544379769527	0.328350268110595
0.650885565107079	0.650921819081597	0.292493859409883	0.292561329131461
0.619186981300808	0.619186981300808	0.299218341660466	0.299218341660466
0.64291126697302	0.647294845370098	0.306186464572302	0.309803591312443
0.262069569707133	0.262053807109517	0.280851584119855	0.281009013470203
0.564894290071409	0.568907447424506	0.385148528725469	0.389901395778836
0.569630950655091	0.573007299064491	0.390264982611782	0.394436860396007
0.563105235241965	0.564013160864661	0.38298200099925	0.383986550187186
0.562057022500485	0.562224106035217	0.397259343748676	0.397514229363526
0.526904853556494	0.527158631378116	0.456089192646614	0.456272860222021
0.521908110112144	0.524953443971603	0.436980268168648	0.440511183597884
0.574381797576628	0.576049480404427	0.396101113528258	0.399305925303202
0.569479629717976	0.571765206372331	0.385703279769553	0.388102203203429
0.582896752808924	0.582901481588209	0.469684341544532	0.469714328087456
0.553535762229143	0.553705998283398	0.389061772576979	0.389155480523615
0.571380598990495	0.571487784654285	0.403818900013181	0.403818900013181
