x	xend	y	yend
0.620968154831444	0.621756284712256	0.254988190848381	0.256112686208011
0.628061323758755	0.628061323758755	0.248616050477149	0.248616050477149
0.627903697782592	0.627903697782592	0.294720360221949	0.294720360221949
0.641459531732564	0.645400181136625	0.381681334699946	0.388053475071178
0.654384861777886	0.654857739706373	0.373435035395998	0.375309194328713
0.643351043446514	0.643351043446514	0.388053475071178	0.388053475071178
0.643351043446514	0.643351043446514	0.289097883423803	0.289097883423803
0.626327438020968	0.628061323758755	0.289847546996889	0.290597210569975
0.669674581465645	0.669674581465645	0.305965313818242	0.305965313818242
0.624751178259343	0.62648506399713	0.368562222170938	0.371560876463282
0.639410394042452	0.639410394042452	0.386554147925006	0.386554147925006
0.635942622566878	0.639883271970939	0.340449838180206	0.348696137484154
0.638307012209315	0.640986653804076	0.31795993098762	0.323582407785767
0.65785263325346	0.658325511181947	0.362190081799705	0.364064240732421
0.628691827663404	0.628691827663404	0.31308711776256	0.31308711776256
0.634681614757578	0.635154492686065	0.301842164166268	0.302216995952811
0.631529095234329	0.63546974463839	0.334077697808973	0.33970017460712
0.652020472135449	0.652020472135449	0.322832744212681	0.322832744212681
0.634681614757578	0.635942622566878	0.374184698969084	0.379057512194144
0.65785263325346	0.659901770943572	0.319834089920336	0.320583753493422
0.620968154831444	0.620968154831444	0.248616050477149	0.248616050477149
0.623332544473881	0.628849453639567	0.28872305163726	0.29359586486232
0.620810528855281	0.620810528855281	0.269981462310105	0.269981462310105
0.63862226416164	0.638937516113965	0.388053475071178	0.390302465790437
0.630740965353517	0.630740965353517	0.352819287136128	0.352819287136128
0.645242555160463	0.648395074683712	0.275978770894795	0.283475406625656
0.621283406783769	0.622071536664581	0.358441763934274	0.359941091080447
0.625696934116318	0.625696934116318	0.24749155511752	0.24749155511752
0.57273460612573	0.57273460612573	0.367437726811308	0.367437726811308
0.538214517346151	0.540578906988588	0.358066932147731	0.365938399665136
0.581088782862341	0.582192164695478	0.43678160732178	0.437906102681409
0.537268761489176	0.540421281012426	0.386554147925006	0.390302465790437
0.559809276080409	0.561070283889708	0.38467998899229	0.389177970430807
0.571158346364106	0.572892232101893	0.42591148551203	0.428535308017832
0.539790777107776	0.54199754077405	0.378682680407601	0.384305157205747
0.533485738061277	0.533485738061277	0.350945128203412	0.350945128203412
0.144937706820807	0.145252958773132	0.377183353261428	0.37980717576723
0.0979651659243936	0.0990685477575308	0.554853620082853	0.556727779015568
0.0990685477575308	0.0990685477575308	0.555978115442482	0.555978115442482
0.362303927948843	0.366244577352905	0.577718359061981	0.580342181567783
0.351742987545958	0.353003995355258	0.563474751173344	0.562725087600258
0.359151408425594	0.359151408425594	0.585964658365929	0.585964658365929
0.728153818621918	0.729257200455056	0.173649693168531	0.176273515674333
0.733197849859117	0.733985979739929	0.201012413586177	0.202511740732349
0.635942622566878	0.636573126471528	0.243743237252089	0.244867732611718
0.731936842049817	0.73272497193063	0.208134217530495	0.208509049317038
0.635154492686065	0.635942622566878	0.242243910105916	0.243743237252089
0.711130213196372	0.711918343077185	0.120423579479412	0.121922906625585
0.714755610648109	0.715858992481246	0.152284281335575	0.154908103841377
0.713021724910322	0.713809854791134	0.214881189688271	0.216755348620986
0.718696260052171	0.719484389932983	0.100557494792629	0.102431653725344
0.736350369382366	0.73209446802598	0.18564431033791	0.187518469270626
0.733197849859117	0.735246987549229	0.187893301057169	0.192391282495686
0.736665621334691	0.738241881096316	0.12492156091793	0.127545383423731
0.724528421170182	0.726104680931806	0.180396665326307	0.181146328899393
0.733985979739929	0.740291018786428	0.153033944908661	0.156032599201006
0.724055543241694	0.724843673122507	0.208509049317038	0.210383208249754
0.721375901646932	0.722952161408557	0.0829404008251035	0.084814559757819
0.707662441720798	0.707977693673123	0.14441281381817	0.148535963470144
0.704037044269061	0.708765823553936	0.217505012194073	0.225376479711477
0.739818140857941	0.740763896714915	0.157531926347178	0.159406085279894
0.702776036459762	0.702933662435924	0.239245255813572	0.241119414746287
0.733513101811442	0.738399507072478	0.162404739572238	0.165403393864583
0.72184877957542	0.722164031527745	0.172900029595445	0.17477418852816
0.700096394865	0.699781142912675	0.242243910105916	0.244118069038632
0.711918343077185	0.714597984671946	0.229124797576908	0.230624124723081
0.735089361573067	0.748487569546876	0.0743192697346124	0.0885628776232499
0.697732005222563	0.697416753270238	0.243743237252089	0.245617396184804
0.710657335267885	0.712706472957997	0.180021833539764	0.184894646764824
0.714597984671946	0.717435252242871	0.196889263934203	0.199138254653461
0.716647122362059	0.719011512004495	0.20626005859778	0.209258712890125
0.721375901646932	0.723267413360882	0.234372442588512	0.237371096880856
0.677555880273768	0.681969407606317	0.220503666486417	0.230624124723081
0.695682867532451	0.696470997413263	0.281226415906398	0.281601247692941
0.687801568724328	0.68985070641444	0.27298011660245	0.274104611962079
0.701987906578949	0.702776036459762	0.373435035395998	0.374184698969084
0.693318477890014	0.695682867532451	0.401172587600186	0.408669223331048
0.694264233746989	0.695367615580126	0.313461949549104	0.315336108481819
0.711130213196372	0.711445465148697	0.285349565558372	0.287223724491087
0.676767750392956	0.67771350624993	0.352444455349585	0.353568950709214
0.697732005222563	0.698520135103375	0.295470023795035	0.296594519154664
0.692530348009202	0.693003225937689	0.331079043516629	0.331079043516629
0.687013438843516	0.691899844104552	0.285349565558372	0.289847546996889
0.594802242788475	0.596063250597775	0.549231143284707	0.551105302217422
0.587866699837327	0.589442959598951	0.576593863702352	0.579217686208154
0.589442959598951	0.59322598302685	0.552979461150138	0.558976769734827
0.633105354995953	0.633105354995953	0.542859002913474	0.542859002913474
0.638307012209315	0.638307012209315	0.609579060918144	0.609579060918144
0.670462711346457	0.670462711346457	0.627196154885669	0.627196154885669
0.656433999467998	0.656433999467998	0.632818631683815	0.632818631683815
0.645242555160463	0.645242555160463	0.652684716370599	0.652684716370599
0.498335145377048	0.501487664900297	0.661680679247633	0.668427651405409
0.512994361160157	0.512994361160157	0.633943127043445	0.633943127043445
0.533485738061277	0.533485738061277	0.669177314978495	0.669177314978495
0.500699535019485	0.500699535019485	0.709659147925149	0.709659147925149
0.565799063174582	0.565799063174582	0.645937744212824	0.645937744212824
0.561700787794358	0.561700787794358	0.716406120082924	0.716406120082924
0.574468491863517	0.573522736006543	0.632818631683815	0.640315267414677
0.515201124826432	0.515201124826432	0.729525232611933	0.729525232611933
0.556656756557159	0.558233016318784	0.657182697809116	0.659056856741832
0.568478704769344	0.568478704769344	0.65156022101097	0.65156022101097
0.572104102221081	0.576360003577467	0.663554838180349	0.669552146765038
0.553188985081585	0.553188985081585	0.71828027901564	0.71828027901564
0.55539574874786	0.55539574874786	0.678548109642073	0.678548109642073
0.508580833827608	0.51126047542237	0.635442454189617	0.638441108481962
0.521979041801417	0.521979041801417	0.642939089920479	0.642939089920479
0.502748672709597	0.504167306495059	0.626446491312583	0.629070313818385
0.500226657090998	0.51126047542237	0.633943127043445	0.639565603841591
0.565799063174582	0.565326185246095	0.660931015674547	0.680422268574788
0.512994361160157	0.512994361160157	0.52899022681138	0.52899022681138
0.499596153186348	0.504167306495059	0.561600592240629	0.567223069038775
0.471065851500942	0.471065851500942	0.561600592240629	0.561600592240629
0.476267508714303	0.476267508714303	0.581466676927412	0.581466676927412
0.471853981381754	0.471853981381754	0.585964658365929	0.585964658365929
0.468070957953855	0.468070957953855	0.59458578945642	0.59458578945642
