x	xend	y	yend
0.640986653804076	0.652335724087774	0.397799101521299	0.409793718690677
0.668886451584833	0.668886451584833	0.280476752333312	0.280476752333312
0.66935932951332	0.66935932951332	0.276728434467881	0.276728434467881
0.621598658736094	0.639410394042452	0.371560876463282	0.396674606161669
0.663054290466821	0.663054290466821	0.277478098040967	0.277478098040967
0.643823921375001	0.646030685041275	0.404171241892531	0.406045400825246
0.626327438020968	0.630740965353517	0.356567605001559	0.356567605001559
0.667310191823208	0.667310191823208	0.335951856741689	0.335951856741689
0.658010259229623	0.663054290466821	0.37980717576723	0.385429652565377
0.61813088726052	0.61813088726052	0.25723718156764	0.25723718156764
0.657064503372648	0.65911364106276	0.29247136950269	0.296594519154664
0.663527168395309	0.676767750392956	0.361065586440076	0.384305157205747
0.63862226416164	0.648395074683712	0.404171241892531	0.415416195488824
0.63862226416164	0.655172991658698	0.404171241892531	0.434157784815978
0.646030685041275	0.651705220183124	0.377183353261428	0.388053475071178
0.643035791494189	0.6476069448029	0.373435035395998	0.376058857901799
0.62522405618783	0.62522405618783	0.265483480871588	0.265483480871588
0.654384861777886	0.654384861777886	0.264733817298502	0.264733817298502
0.62837657571108	0.62837657571108	0.351694791776498	0.351694791776498
0.663527168395309	0.666522061942395	0.345322651405266	0.355443109641929
0.627903697782592	0.631056217305841	0.390302465790437	0.393675951869325
0.663527168395309	0.665418680109258	0.361065586440076	0.365563567878593
0.620495276902956	0.644139173327326	0.350570296416869	0.388053475071178
0.62522405618783	0.62522405618783	0.250490209409864	0.250490209409864
0.647291692850575	0.647291692850575	0.27298011660245	0.27298011660245
0.653281479944749	0.653281479944749	0.29247136950269	0.29247136950269
0.624120674354693	0.624120674354693	0.406045400825246	0.406045400825246
0.62711556790178	0.62711556790178	0.264358985511959	0.264358985511959
0.631844347186654	0.644139173327326	0.39555011080204	0.409044055117591
0.632001973162816	0.632001973162816	0.273729780175536	0.273729780175536
0.263787692847304	0.263787692847304	0.336701520314775	0.336701520314775
0.23793703275666	0.23793703275666	0.358066932147731	0.358066932147731
0.264733448704279	0.265836830537416	0.329204884583913	0.330329379943542
0.262684311014167	0.262684311014167	0.342323997112921	0.342323997112921
0.546883946035086	0.562646543651333	0.445402738412271	0.45739735558165
0.556656756557159	0.557760138390296	0.452149710570046	0.452899374143133
0.567375322936207	0.570527842459456	0.361065586440076	0.364064240732421
0.536480631608364	0.539633151131613	0.440529925187211	0.442404084119926
0.585817562147215	0.587709073861164	0.454773533075848	0.459271514514365
0.579827775053041	0.580615904933853	0.414666531915737	0.41616585906191
0.564222803412957	0.565641437198419	0.40529573725216	0.40529573725216
0.1764629020533	0.1764629020533	0.38467998899229	0.38467998899229
0.161803686270191	0.161803686270191	0.342323997112921	0.342323997112921
0.344334566666322	0.344334566666322	0.510248637484225	0.510248637484225
0.39792739856156	0.398242650513885	0.635442454189617	0.637316613122333
0.366402203329067	0.366402203329067	0.588963312658274	0.588963312658274
0.359939538306406	0.359939538306406	0.592336798737162	0.592336798737162
0.326995709288452	0.326995709288452	0.590462639804446	0.590462639804446
0.85567323333735	0.856618989194325	0.662805174607263	0.660181352101461
0.710814961244047	0.710814961244047	0.152284281335575	0.152284281335575
0.746123179904439	0.746123179904439	0.0885628776232499	0.0885628776232499
0.672827100988894	0.672827100988894	0.217879843980616	0.217879843980616
0.747699439666064	0.747699439666064	0.105430308017689	0.105430308017689
0.635784996590715	0.635784996590715	0.254988190848381	0.254988190848381
0.672827100988894	0.672827100988894	0.217879843980616	0.217879843980616
0.708765823553936	0.708765823553936	0.146661804537429	0.146661804537429
0.716647122362059	0.716647122362059	0.114426270894723	0.114426270894723
0.702776036459762	0.702776036459762	0.234372442588512	0.234372442588512
0.659586518991247	0.659586518991247	0.232498283655796	0.232498283655796
0.644927303208138	0.643823921375001	0.241869078319373	0.243743237252089
0.71160309112486	0.718223382123683	0.181146328899393	0.181146328899393
0.717908130171358	0.717908130171358	0.157531926347178	0.157531926347178
0.719011512004495	0.719011512004495	0.0949350179944824	0.0949350179944824
0.720114893837633	0.720114893837633	0.103556149084973	0.103556149084973
0.678816888083068	0.67960501796388	0.230998956509624	0.229874461149995
0.719484389932983	0.719484389932983	0.103556149084973	0.103556149084973
0.693318477890014	0.694264233746989	0.234372442588512	0.235496937948141
0.720903023718445	0.726104680931806	0.196889263934203	0.198013759293832
0.714755610648109	0.714755610648109	0.146661804537429	0.146661804537429
0.723267413360882	0.723267413360882	0.182270824259022	0.182270824259022
0.638937516113965	0.638937516113965	0.251614704769494	0.251614704769494
0.706086181959174	0.706874311839986	0.240369751173201	0.240369751173201
0.744704546118977	0.744704546118977	0.123047401985214	0.123047401985214
0.664157672299958	0.664157672299958	0.225001647924934	0.225001647924934
0.705928555983011	0.714755610648109	0.156032599201006	0.169151711730014
0.723267413360882	0.724213169217857	0.230998956509624	0.230998956509624
0.707189563792311	0.709238701482423	0.19051712356297	0.192391282495686
0.716331870409734	0.720903023718445	0.238495592240486	0.239994919386658
0.680077895892367	0.68086602577318	0.25236436834258	0.25236436834258
