x	xend	y	yend
0.653596731897074	0.654857739706373	0.355443109641929	0.356567605001559
0.63673075244769	0.642247661613376	0.366688063238222	0.369686717530567
0.652020472135449	0.652020472135449	0.373435035395998	0.373435035395998
0.631056217305841	0.631529095234329	0.31908442634725	0.319834089920336
0.634681614757578	0.634681614757578	0.374184698969084	0.374184698969084
0.644612051255813	0.6476069448029	0.404171241892531	0.407919559757962
0.620968154831444	0.620968154831444	0.251614704769494	0.251614704769494
0.642090035637214	0.643035791494189	0.357317268574645	0.358066932147731
0.623647796426206	0.623647796426206	0.355443109641929	0.355443109641929
0.641301905756402	0.641301905756402	0.332203538876258	0.332203538876258
0.62711556790178	0.630268087425029	0.407919559757962	0.409793718690677
0.644139173327326	0.647291692850575	0.398548765094385	0.409044055117591
0.628849453639567	0.632790103043628	0.403046746532902	0.40529573725216
0.621283406783769	0.622859666545393	0.31908442634725	0.321708248853051
0.657537381301135	0.657537381301135	0.364064240732421	0.364064240732421
0.656433999467998	0.65722212934881	0.364813904305507	0.365938399665136
0.627273193877942	0.631056217305841	0.239245255813572	0.240369751173201
0.629164705591892	0.62711556790178	0.237371096880856	0.242993573679003
0.646030685041275	0.6476069448029	0.404920905465617	0.403046746532902
0.622071536664581	0.622071536664581	0.240369751173201	0.240369751173201
0.543573800535675	0.54451955639265	0.395924942588583	0.396674606161669
0.52276717168223	0.523555301563042	0.428535308017832	0.429659803377461
0.554607618867047	0.557760138390296	0.404171241892531	0.404920905465617
0.559021146199596	0.559021146199596	0.342323997112921	0.342323997112921
0.541209410893238	0.541209410893238	0.391052129363523	0.391052129363523
0.562173665722845	0.562173665722845	0.341199501753292	0.341199501753292
0.561070283889708	0.568005826840856	0.397799101521299	0.397424269734756
0.108683732303441	0.108683732303441	0.479137599201149	0.479137599201149
0.0987532958052059	0.0987532958052059	0.526741236092121	0.526741236092121
0.118141290873189	0.118141290873189	0.489258057437812	0.489258057437812
0.3864207023017	0.3864207023017	0.609579060918144	0.609579060918144
0.358048026592457	0.358520904520944	0.5848401630063	0.585964658365929
0.389573221824949	0.389573221824949	0.545857657205819	0.545857657205819
0.360412416234893	0.360412416234893	0.586714321939016	0.586714321939016
0.401395170037134	0.401395170037134	0.558976769734827	0.558976769734827
0.360412416234893	0.360412416234893	0.587838817298645	0.587838817298645
0.357732774640132	0.357732774640132	0.597209611962222	0.597209611962222
0.395878260871447	0.399030780394697	0.510248637484225	0.505375824259165
0.353319247307583	0.353319247307583	0.595335453029507	0.595335453029507
0.391464733538898	0.391464733538898	0.532363712890268	0.532363712890268
0.3864207023017	0.3864207023017	0.607704901985429	0.607704901985429
0.365614073448255	0.365614073448255	0.609204229131601	0.609204229131601
0.400607040156321	0.400607040156321	0.538361021474957	0.538361021474957
0.365614073448255	0.365614073448255	0.558601937948284	0.558601937948284
0.358520904520944	0.358520904520944	0.594210957669877	0.594210957669877
0.394302001109823	0.394302001109823	0.494130870662873	0.494130870662873
0.361988675996518	0.361988675996518	0.587089153725559	0.587089153725559
0.372549616399403	0.372549616399403	0.582966004073585	0.582966004073585
0.399503658323184	0.399503658323184	0.601707593400739	0.601707593400739
0.748172317594551	0.748172317594551	0.0900622047694223	0.0900622047694223
0.705928555983011	0.705928555983011	0.14928562704323	0.14928562704323
0.658798389110435	0.661005152776709	0.256862349781097	0.259861004073442
0.720903023718445	0.725316551050994	0.213756694328642	0.215630853261357
0.745019798071302	0.745019798071302	0.133167860221877	0.133167860221877
0.737138499263179	0.737138499263179	0.176273515674333	0.176273515674333
0.726104680931806	0.726104680931806	0.138790337020024	0.138790337020024
0.652020472135449	0.652020472135449	0.250490209409864	0.250490209409864
0.645400181136625	0.64697644089825	0.242993573679003	0.244118069038632
0.667783069751695	0.667783069751695	0.228000302217279	0.228000302217279
0.635154492686065	0.635154492686065	0.244118069038632	0.244118069038632
