x	xend	y	yend
0.619707147022144	0.619707147022144	0.269981462310105	0.269981462310105
0.640986653804076	0.640986653804076	0.328080389224284	0.328080389224284
0.65722212934881	0.657537381301135	0.27785292982751	0.279352256973682
0.640198523923264	0.642247661613376	0.3543186142823	0.356192773215016
0.637834134280827	0.637834134280827	0.31795993098762	0.31795993098762
0.639410394042452	0.640671401851752	0.347946473911068	0.347946473911068
0.639410394042452	0.639410394042452	0.318709594560707	0.318709594560707
0.212243998642179	0.212243998642179	0.325456566718482	0.325456566718482
0.239040414589797	0.239040414589797	0.4004229240271	0.4004229240271
0.522451919729905	0.522451919729905	0.427410812658203	0.427410812658203
0.587393821908839	0.5963785025501	0.437906102681409	0.444653074839185
0.587393821908839	0.589758211551276	0.437906102681409	0.442404084119926
0.562961795603658	0.56501093329377	0.470516468110658	0.474639617762632
0.567375322936207	0.569739712578644	0.444278243052642	0.446152401985357
0.557129634485647	0.56185841377052	0.417290354421539	0.420289008713884
0.562961795603658	0.56374992548447	0.470516468110658	0.471640963470287
0.547672075915899	0.548302579820549	0.399298428667471	0.40529573725216
0.741867278548053	0.741867278548053	0.0743192697346124	0.0743192697346124
0.729730078383543	0.729730078383543	0.174399356741617	0.174399356741617
0.715070862600434	0.715070862600434	0.166153057437669	0.166153057437669
0.746596057832926	0.746596057832926	0.0818159054654743	0.0818159054654743
0.698047257174888	0.698047257174888	0.243743237252089	0.243743237252089
0.729257200455056	0.729257200455056	0.223127488992219	0.223127488992219
0.746911309785251	0.748172317594551	0.112552111962008	0.116300429827438
0.745335050023627	0.747068935761414	0.06794712936338	0.0735696061615263
0.692687973985364	0.692687973985364	0.327330725651198	0.327330725651198
0.694579485699314	0.695840493508614	0.332953202449344	0.335577024955146
0.693791355818502	0.694106607770826	0.342323997112921	0.342323997112921
0.699308264984188	0.700411646817325	0.265483480871588	0.269231798737019
0.685594805058054	0.685594805058054	0.384305157205747	0.384305157205747
0.636573126471528	0.636573126471528	0.565348910106059	0.565348910106059
0.588970081670464	0.589758211551276	0.54473316184619	0.545857657205819
0.628691827663404	0.628691827663404	0.622698173447152	0.622698173447152
0.600003900001836	0.600003900001836	0.670301810338124	0.670301810338124
0.589758211551276	0.603629297453573	0.563474751173344	0.569846891544576
0.605836061119848	0.607412320881472	0.652309884584056	0.653434379943685
0.60599368709601	0.60599368709601	0.675174623563185	0.675174623563185
0.611037718333209	0.611037718333209	0.539110685048043	0.539110685048043
0.589285333622789	0.589758211551276	0.552229797577051	0.552979461150138
0.614190237856458	0.614190237856458	0.602832088760368	0.602832088760368
0.597166632430912	0.598900518168699	0.539860348621129	0.542109339340388
0.595590372669287	0.601580159763461	0.582216340500499	0.572845545836921
0.587709073861164	0.588497203741977	0.662805174607263	0.665803828899607
0.586290440075702	0.589442959598951	0.647062239572453	0.65156022101097
0.624120674354693	0.626800315949455	0.676673950709357	0.678922941428616
0.613717359927971	0.613717359927971	0.575469368342723	0.575469368342723
0.61813088726052	0.619234269093657	0.664679333539978	0.665803828899607
0.605836061119848	0.605836061119848	0.549231143284707	0.549231143284707
0.582192164695478	0.583453172504778	0.636566949549246	0.638441108481962
0.582665042623966	0.585029432266402	0.620449182727894	0.623447837020238
0.601580159763461	0.609461458571584	0.540984843980759	0.547731816138534
0.623174918497718	0.626012186068643	0.682671259294046	0.687169240732563
0.592122601193713	0.592910731074526	0.529739890384466	0.529739890384466
0.590546341432089	0.591649723265226	0.675924287136271	0.6770487824959
0.597639510359399	0.598427640240212	0.64668740778591	0.647811903145539
0.579039645172229	0.583137920552453	0.600208266254567	0.607330070198885
0.582192164695478	0.58298029457629	0.599083770894937	0.600208266254567
